time,layout,data
2025/08/01 14:41:22.186140564,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.186359383,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.187413596,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.188620375,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.189478151,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:41:22.190443016,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.191430925,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.192428883,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.193443152,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.194438655,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.195361061,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.196422217,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.197444381,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.198669764,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.199777327,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.200375116,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.201422276,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.202380309,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.203412611,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.204417993,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.205425198,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.206448152,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.207398010,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.208429441,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.209396761,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.210459831,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.211664365,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.212398940,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.214684037,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.215123780,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.215443579,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.216321121,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.217405511,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.218413006,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.219362483,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.220372253,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.221342419,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.222339215,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.223401613,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.224414239,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.225353496,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.226402400,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.227390068,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.228349995,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.229406242,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.230407867,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.231331275,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.232391599,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.233360393,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.234358841,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.235399048,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.236355238,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.237426303,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:41:22.238354029,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.239362877,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.240347069,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.241350497,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.242368473,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:41:22.243447843,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
