time,layout,data
2025/08/01 14:41:22.186132949,"{'dim': [], 'data_offset': 0}",[-0.00010775620467029512]
2025/08/01 14:41:22.186422111,"{'dim': [], 'data_offset': 0}",[0.00013602068065665662]
2025/08/01 14:41:22.187590127,"{'dim': [], 'data_offset': 0}",[7.530806760769337e-05]
2025/08/01 14:41:22.188647386,"{'dim': [], 'data_offset': 0}",[9.675080718807294e-07]
2025/08/01 14:41:22.189474714,"{'dim': [], 'data_offset': 0}",[-8.418651850661263e-05]
2025/08/01 14:41:22.190470548,"{'dim': [], 'data_offset': 0}",[-0.00015311015886254609]
2025/08/01 14:41:22.191422850,"{'dim': [], 'data_offset': 0}",[-0.00023458855866920203]
2025/08/01 14:41:22.192456214,"{'dim': [], 'data_offset': 0}",[-0.00031234612106345594]
2025/08/01 14:41:22.193470352,"{'dim': [], 'data_offset': 0}",[-0.0003942609182558954]
2025/08/01 14:41:22.194466186,"{'dim': [], 'data_offset': 0}",[-0.00047891217400319874]
2025/08/01 14:41:22.195390727,"{'dim': [], 'data_offset': 0}",[-0.0005538430996239185]
2025/08/01 14:41:22.196416948,"{'dim': [], 'data_offset': 0}",[-0.0006398243713192642]
2025/08/01 14:41:22.197435624,"{'dim': [], 'data_offset': 0}",[-0.0007260324200615287]
2025/08/01 14:41:22.198769821,"{'dim': [], 'data_offset': 0}",[-0.0008070954936556518]
2025/08/01 14:41:22.199836157,"{'dim': [], 'data_offset': 0}",[-0.0008958431426435709]
2025/08/01 14:41:22.200422715,"{'dim': [], 'data_offset': 0}",[-0.000999709707684815]
2025/08/01 14:41:22.201463052,"{'dim': [], 'data_offset': 0}",[-0.0010701901046559215]
2025/08/01 14:41:22.202422889,"{'dim': [], 'data_offset': 0}",[-0.0011473785853013396]
2025/08/01 14:41:22.203446615,"{'dim': [], 'data_offset': 0}",[-0.0012342985719442368]
2025/08/01 14:41:22.204427861,"{'dim': [], 'data_offset': 0}",[-0.0013267755275592208]
2025/08/01 14:41:22.205421140,"{'dim': [], 'data_offset': 0}",[-0.0013902975479140878]
2025/08/01 14:41:22.206473570,"{'dim': [], 'data_offset': 0}",[-0.0015330612659454346]
2025/08/01 14:41:22.207426053,"{'dim': [], 'data_offset': 0}",[-0.0015791025944054127]
2025/08/01 14:41:22.208425333,"{'dim': [], 'data_offset': 0}",[-0.0016754334792494774]
2025/08/01 14:41:22.209392513,"{'dim': [], 'data_offset': 0}",[-0.0017608859343454242]
2025/08/01 14:41:22.210455523,"{'dim': [], 'data_offset': 0}",[-0.0019363978644832969]
2025/08/01 14:41:22.211707005,"{'dim': [], 'data_offset': 0}",[-0.0019125690450891852]
2025/08/01 14:41:22.212408308,"{'dim': [], 'data_offset': 0}",[-0.001868687686510384]
2025/08/01 14:41:22.214723781,"{'dim': [], 'data_offset': 0}",[-0.001972112338989973]
2025/08/01 14:41:22.215119432,"{'dim': [], 'data_offset': 0}",[-0.0023650729563087225]
2025/08/01 14:41:22.215439030,"{'dim': [], 'data_offset': 0}",[-0.002343159867450595]
2025/08/01 14:41:22.216366246,"{'dim': [], 'data_offset': 0}",[-0.0024439652916043997]
2025/08/01 14:41:22.217401513,"{'dim': [], 'data_offset': 0}",[-0.002432328648865223]
2025/08/01 14:41:22.218408889,"{'dim': [], 'data_offset': 0}",[-0.002631161827594042]
2025/08/01 14:41:22.219376329,"{'dim': [], 'data_offset': 0}",[-0.0026178769767284393]
2025/08/01 14:41:22.220367655,"{'dim': [], 'data_offset': 0}",[-0.002699813572689891]
2025/08/01 14:41:22.221338341,"{'dim': [], 'data_offset': 0}",[-0.002784141106531024]
2025/08/01 14:41:22.222350326,"{'dim': [], 'data_offset': 0}",[-0.0028625272680073977]
2025/08/01 14:41:22.223419226,"{'dim': [], 'data_offset': 0}",[-0.0030025094747543335]
2025/08/01 14:41:22.224405021,"{'dim': [], 'data_offset': 0}",[-0.0031198705546557903]
2025/08/01 14:41:22.225364898,"{'dim': [], 'data_offset': 0}",[-0.003102021524682641]
2025/08/01 14:41:22.226398031,"{'dim': [], 'data_offset': 0}",[-0.003154877806082368]
2025/08/01 14:41:22.227386181,"{'dim': [], 'data_offset': 0}",[-0.0033552800305187702]
2025/08/01 14:41:22.228346108,"{'dim': [], 'data_offset': 0}",[-0.00340430811047554]
2025/08/01 14:41:22.229402064,"{'dim': [], 'data_offset': 0}",[-0.0034535140730440617]
2025/08/01 14:41:22.230404120,"{'dim': [], 'data_offset': 0}",[-0.0035750148817896843]
2025/08/01 14:41:22.231372502,"{'dim': [], 'data_offset': 0}",[-0.0035377093590795994]
2025/08/01 14:41:22.232387371,"{'dim': [], 'data_offset': 0}",[-0.003600063268095255]
2025/08/01 14:41:22.233355594,"{'dim': [], 'data_offset': 0}",[-0.003773954464122653]
2025/08/01 14:41:22.234355024,"{'dim': [], 'data_offset': 0}",[-0.0037455223500728607]
2025/08/01 14:41:22.235394920,"{'dim': [], 'data_offset': 0}",[-0.0038618831895291805]
2025/08/01 14:41:22.236389652,"{'dim': [], 'data_offset': 0}",[-0.003893793560564518]
2025/08/01 14:41:22.237420772,"{'dim': [], 'data_offset': 0}",[-0.003929153084754944]
2025/08/01 14:41:22.238349781,"{'dim': [], 'data_offset': 0}",[-0.003987949341535568]
2025/08/01 14:41:22.239358779,"{'dim': [], 'data_offset': 0}",[-0.004044889006763697]
2025/08/01 14:41:22.240342881,"{'dim': [], 'data_offset': 0}",[-0.004096824675798416]
2025/08/01 14:41:22.241346550,"{'dim': [], 'data_offset': 0}",[-0.0041512493044137955]
2025/08/01 14:41:22.242364165,"{'dim': [], 'data_offset': 0}",[-0.004195207729935646]
2025/08/01 14:41:22.243443945,"{'dim': [], 'data_offset': 0}",[-0.0042544458992779255]
2025/08/01 14:41:22.244334502,"{'dim': [], 'data_offset': 0}",[-0.004372280556708574]
2025/08/01 14:41:22.245346807,"{'dim': [], 'data_offset': 0}",[-0.004415404517203569]
2025/08/01 14:41:22.246367357,"{'dim': [], 'data_offset': 0}",[-0.004380545113235712]
2025/08/01 14:41:22.247349866,"{'dim': [], 'data_offset': 0}",[-0.0044960323721170425]
2025/08/01 14:41:22.248396314,"{'dim': [], 'data_offset': 0}",[-0.004532524384558201]
