time,layout,data
2026/02/02 23:44:15.608470676,"{'dim': [], 'data_offset': 0}","[-0.0935358926653862, 0.420489639043808, 0.2153216451406479, 0.042640671133995056, -0.22864535450935364, -0.0989672914147377, 0.4428968131542206, 0.3057171702384949, 0.23865380883216858, 0.05869206041097641, 0.3279832601547241, 0.19818750023841858, -0.00044159809476695955, -0.13309206068515778, -0.046303268522024155, 0.556195855140686, 0.3867186903953552, 0.26712891459465027]"
2026/02/02 23:44:15.613624893,"{'dim': [], 'data_offset': 0}","[0.10816753655672073, 0.402927428483963, 0.20470459759235382, 0.04089507833123207, -0.2259267121553421, -0.09785601496696472, 0.4473726749420166, 0.29410871863365173, 0.2297901213169098, 0.1410842090845108, 0.31117793917655945, 0.18972113728523254, -0.0030559608712792397, -0.13196420669555664, -0.04732412472367287, 0.41809168457984924, 0.3740648925304413, 0.25633707642555237]"
2026/02/02 23:44:15.618790442,"{'dim': [], 'data_offset': 0}","[0.20121493935585022, 0.38224485516548157, 0.19459405541419983, 0.037489645183086395, -0.22192572057247162, -0.09627147018909454, 0.4335760176181793, 0.2822139859199524, 0.22002480924129486, 0.2057444304227829, 0.29223424196243286, 0.17974868416786194, -0.003932872787117958, -0.13037844002246857, -0.04795326665043831, 0.30691972374916077, 0.35767024755477905, 0.24568729102611542]"
2026/02/02 23:44:15.624224360,"{'dim': [], 'data_offset': 0}","[0.2369290292263031, 0.35922327637672424, 0.18494471907615662, 0.03248322010040283, -0.21652327477931976, -0.09426088631153107, 0.3944777250289917, 0.2701827585697174, 0.20961028337478638, 0.24571876227855682, 0.27120769023895264, 0.1684245765209198, -0.003989653196185827, -0.12832532823085785, -0.0482068732380867, 0.22406005859375, 0.3380016088485718, 0.23516660928726196]"
2026/02/02 23:44:15.629601727,"{'dim': [], 'data_offset': 0}","[0.24846285581588745, 0.3343924582004547, 0.17537333071231842, 0.026546042412519455, -0.20991671085357666, -0.09188240766525269, 0.33705469965934753, 0.2577478289604187, 0.19884894788265228, 0.2626226246356964, 0.2487650364637375, 0.15633198618888855, -0.003860137891024351, -0.12577737867832184, -0.04810238629579544, 0.1613803207874298, 0.3161972463130951, 0.22451385855674744]"
2026/02/02 23:44:15.634638270,"{'dim': [], 'data_offset': 0}","[0.25042101740837097, 0.30827051401138306, 0.1655498445034027, 0.020508883520960808, -0.20239129662513733, -0.0891939252614975, 0.27255403995513916, 0.2446640431880951, 0.18794424831867218, 0.26445361971855164, 0.22575388848781586, 0.14401745796203613, -0.003875415539368987, -0.12271133810281754, -0.047664035111665726, 0.11200616508722305, 0.29338333010673523, 0.21345706284046173]"
2026/02/02 23:44:15.639093067,"{'dim': [], 'data_offset': 0}","[0.24858014285564423, 0.28146830201148987, 0.15532808005809784, 0.014904187992215157, -0.19418220221996307, -0.0862453430891037, 0.2097722589969635, 0.23087291419506073, 0.17698492109775543, 0.25917696952819824, 0.20293468236923218, 0.13181911408901215, -0.004144254606217146, -0.11913114041090012, -0.046921633183956146, 0.07212097942829132, 0.2703652083873749, 0.20183447003364563]"
2026/02/02 23:44:15.644277248,"{'dim': [], 'data_offset': 0}","[0.24540135264396667, 0.2546393871307373, 0.14471487700939178, 0.009953542612493038, -0.1854594647884369, -0.08307790011167526, 0.1536787748336792, 0.2164749652147293, 0.16599997878074646, 0.2519238293170929, 0.1808864176273346, 0.11991135776042938, -0.004656054079532623, -0.11507266014814377, -0.04590814933180809, 0.039738185703754425, 0.24764233827590942, 0.1896165907382965]"
2026/02/02 23:44:15.649505487,"{'dim': [], 'data_offset': 0}","[0.24204762279987335, 0.22838664054870605, 0.13380669057369232, 0.005697515327483416, -0.17635440826416016, -0.07972684502601624, 0.10625267028808594, 0.20165704190731049, 0.15500923991203308, 0.24522145092487335, 0.15999725461006165, 0.1083870679140091, -0.005352358799427748, -0.11059580743312836, -0.044657688587903976, 0.013596927747130394, 0.22551493346691132, 0.1768845170736313]"
2026/02/02 23:44:15.654688543,"{'dim': [], 'data_offset': 0}","[0.23906941711902618, 0.20319461822509766, 0.12274350225925446, 0.002094929339364171, -0.16698189079761505, -0.07622430473566055, 0.06759373843669891, 0.18663659691810608, 0.14404736459255219, 0.23998716473579407, 0.14048951864242554, 0.09730811417102814, -0.0061640203930437565, -0.10577406734228134, -0.04320412129163742, -0.00733297411352396, 0.2041708528995514, 0.16379579901695251]"
2026/02/02 23:44:15.660095135,"{'dim': [], 'data_offset': 0}","[0.2366868108510971, 0.17940355837345123, 0.11168105900287628, -0.000924714608117938, -0.15745039284229279, -0.07260118424892426, 0.036803238093853, 0.17162905633449554, 0.13316819071769714, 0.23631899058818817, 0.12245777994394302, 0.08672478049993515, -0.007027784362435341, -0.10068602114915848, -0.0415802076458931, -0.02398613467812538, 0.18373720347881317, 0.1505492925643921]"
2026/02/02 23:44:15.665347027,"{'dim': [], 'data_offset': 0}","[0.23493370413780212, 0.1572159081697464, 0.10077286511659622, -0.003437156556174159, -0.14786414802074432, -0.06888815760612488, 0.012587136588990688, 0.15683028101921082, 0.12243975698947906, 0.23396369814872742, 0.1059078723192215, 0.07667902857065201, -0.00789248663932085, -0.0954093486070633, -0.03981712460517883, -0.03720341622829437, 0.16430668532848358, 0.13735391199588776]"
2026/02/02 23:44:15.670519694,"{'dim': [], 'data_offset': 0}","[0.23373901844024658, 0.13672073185443878, 0.09015730023384094, -0.005513459909707308, -0.1383213847875595, -0.06511586904525757, -0.00637991214171052, 0.14240773022174835, 0.11193641275167465, 0.23255793750286102, 0.09079013764858246, 0.06720252335071564, -0.008720154874026775, -0.09001708030700684, -0.03794419392943382, -0.047707684338092804, 0.14594896137714386, 0.12440447509288788]"
2026/02/02 23:44:15.675731172,"{'dim': [], 'data_offset': 0}","[0.23297464847564697, 0.11792375147342682, 0.07994907349348068, -0.0072166710160672665, -0.12891151010990143, -0.06131463870406151, -0.021271180361509323, 0.12849688529968262, 0.10173127055168152, 0.23173916339874268, 0.07702404260635376, 0.05831454321742058, -0.009484737180173397, -0.08457539975643158, -0.03598872572183609, -0.056090034544467926, 0.12871408462524414, 0.11186643689870834]"
2026/02/02 23:44:15.680776688,"{'dim': [], 'data_offset': 0}","[0.2324853390455246, 0.10077477246522903, 0.07023510336875916, -0.00860133022069931, -0.11971255391836166, -0.05751391127705574, -0.033042386174201965, 0.11520111560821533, 0.09189027547836304, 0.23118877410888672, 0.06451471149921417, 0.05002155900001526, -0.010169925168156624, -0.07914265245199203, -0.033975910395383835, -0.06281271576881409, 0.11263243108987808, 0.09986870735883713]"
2026/02/02 23:44:15.687197840,"{'dim': [], 'data_offset': 0}","[0.23210786283016205, 0.08518967032432556, 0.06107427552342415, -0.009714078158140182, -0.11078961193561554, -0.053741589188575745, -0.04243181645870209, 0.10259369015693665, 0.0824684202671051, 0.2306433916091919, 0.053163159638643265, 0.04231846332550049, -0.010766854509711266, -0.07376914471387863, -0.03192877024412155, -0.06822413951158524, 0.09771410375833511, 0.0885029211640358]"
2026/02/02 23:44:15.691009674,"{'dim': [], 'data_offset': 0}","[0.23168352246284485, 0.0710660070180893, 0.0525001659989357, -0.010594591498374939, -0.10219432413578033, -0.0500233918428421, -0.049990080296993256, 0.0907210037112236, 0.07350784540176392, 0.22989274561405182, 0.042872168123722076, 0.035190779715776443, -0.011272070929408073, -0.06849731504917145, -0.029868144541978836, -0.07257962971925735, 0.08394935727119446, 0.07782676070928574]"
