time,layout,data
2025/08/01 14:25:37.721249964,"{'dim': [], 'data_offset': 0}",[-0.0004213195061311126]
2025/08/01 14:25:37.721462241,"{'dim': [], 'data_offset': 0}",[-0.00046724569983780384]
2025/08/01 14:25:37.722201875,"{'dim': [], 'data_offset': 0}",[-0.0005484535358846188]
2025/08/01 14:25:37.723135823,"{'dim': [], 'data_offset': 0}",[-0.0010419602040201426]
2025/08/01 14:25:37.724185428,"{'dim': [], 'data_offset': 0}",[-0.0007886244566179812]
2025/08/01 14:25:37.726357734,"{'dim': [], 'data_offset': 0}",[-0.0012947993818670511]
2025/08/01 14:25:37.726819087,"{'dim': [], 'data_offset': 0}",[-0.0011946053709834814]
2025/08/01 14:25:37.727156619,"{'dim': [], 'data_offset': 0}",[-0.001232236623764038]
2025/08/01 14:25:37.728133347,"{'dim': [], 'data_offset': 0}",[-0.001317181857302785]
2025/08/01 14:25:37.729152144,"{'dim': [], 'data_offset': 0}",[-0.001833793823607266]
2025/08/01 14:25:37.730203131,"{'dim': [], 'data_offset': 0}",[-0.0019727866165339947]
2025/08/01 14:25:37.731255370,"{'dim': [], 'data_offset': 0}",[-0.0021163506899029016]
2025/08/01 14:25:37.732169261,"{'dim': [], 'data_offset': 0}",[-0.002251026453450322]
2025/08/01 14:25:37.733171096,"{'dim': [], 'data_offset': 0}",[-0.0023869862779974937]
2025/08/01 14:25:37.734178962,"{'dim': [], 'data_offset': 0}",[-0.0021488340571522713]
2025/08/01 14:25:37.735125714,"{'dim': [], 'data_offset': 0}",[-0.002672225935384631]
2025/08/01 14:25:37.736204513,"{'dim': [], 'data_offset': 0}",[-0.0028221243992447853]
2025/08/01 14:25:37.737258426,"{'dim': [], 'data_offset': 0}",[-0.002585230628028512]
2025/08/01 14:25:37.738166475,"{'dim': [], 'data_offset': 0}",[-0.0027258330956101418]
2025/08/01 14:25:37.739166908,"{'dim': [], 'data_offset': 0}",[-0.003249084111303091]
2025/08/01 14:25:37.740162301,"{'dim': [], 'data_offset': 0}",[-0.0033943846356123686]
2025/08/01 14:25:37.741164486,"{'dim': [], 'data_offset': 0}",[-0.0035399356856942177]
2025/08/01 14:25:37.742323145,"{'dim': [], 'data_offset': 0}",[-0.003690360812470317]
2025/08/01 14:25:37.743115498,"{'dim': [], 'data_offset': 0}",[-0.0034535566810518503]
2025/08/01 14:25:37.744129917,"{'dim': [], 'data_offset': 0}",[-0.0039767674170434475]
2025/08/01 14:25:37.745199659,"{'dim': [], 'data_offset': 0}",[-0.004120102152228355]
2025/08/01 14:25:37.746323983,"{'dim': [], 'data_offset': 0}",[-0.0042167240753769875]
2025/08/01 14:25:37.747082893,"{'dim': [], 'data_offset': 0}",[-0.004480437841266394]
2025/08/01 14:25:37.748097332,"{'dim': [], 'data_offset': 0}",[-0.004171095322817564]
2025/08/01 14:25:37.749061827,"{'dim': [], 'data_offset': 0}",[-0.004313965793699026]
2025/08/01 14:25:37.752185804,"{'dim': [], 'data_offset': 0}",[-0.004689338617026806]
2025/08/01 14:25:37.753009265,"{'dim': [], 'data_offset': 0}",[-0.004959272686392069]
2025/08/01 14:25:37.753417219,"{'dim': [], 'data_offset': 0}",[-0.0050310841761529446]
2025/08/01 14:25:37.754066464,"{'dim': [], 'data_offset': 0}",[-0.005023399367928505]
2025/08/01 14:25:37.755139643,"{'dim': [], 'data_offset': 0}",[-0.005536975804716349]
2025/08/01 14:25:37.756126860,"{'dim': [], 'data_offset': 0}",[-0.005293269641697407]
2025/08/01 14:25:37.757121522,"{'dim': [], 'data_offset': 0}",[-0.005427123513072729]
2025/08/01 14:25:37.758117546,"{'dim': [], 'data_offset': 0}",[-0.005939785856753588]
2025/08/01 14:25:37.759124561,"{'dim': [], 'data_offset': 0}",[-0.006073101423680782]
2025/08/01 14:25:37.760102201,"{'dim': [], 'data_offset': 0}",[-0.005820193327963352]
2025/08/01 14:25:37.761063069,"{'dim': [], 'data_offset': 0}",[-0.005948622711002827]
2025/08/01 14:25:37.762133282,"{'dim': [], 'data_offset': 0}",[-0.006068651098757982]
2025/08/01 14:25:37.763149103,"{'dim': [], 'data_offset': 0}",[-0.00658107316121459]
2025/08/01 14:25:37.764128346,"{'dim': [], 'data_offset': 0}",[-0.006696593482047319]
2025/08/01 14:25:37.765174364,"{'dim': [], 'data_offset': 0}",[-0.006436872761696577]
2025/08/01 14:25:37.766106719,"{'dim': [], 'data_offset': 0}",[-0.006936126388609409]
2025/08/01 14:25:37.767092233,"{'dim': [], 'data_offset': 0}",[-0.006671311799436808]
2025/08/01 14:25:37.768053332,"{'dim': [], 'data_offset': 0}",[-0.006778620183467865]
2025/08/01 14:25:37.769052352,"{'dim': [], 'data_offset': 0}",[-0.007269643247127533]
2025/08/01 14:25:37.770120050,"{'dim': [], 'data_offset': 0}",[-0.007371476851403713]
2025/08/01 14:25:37.771129099,"{'dim': [], 'data_offset': 0}",[-0.007477229926735163]
2025/08/01 14:25:37.772144960,"{'dim': [], 'data_offset': 0}",[-0.007165505550801754]
2025/08/01 14:25:37.773068478,"{'dim': [], 'data_offset': 0}",[-0.007705196272581816]
2025/08/01 14:25:37.774183355,"{'dim': [], 'data_offset': 0}",[-0.007380794268101454]
2025/08/01 14:25:37.775116061,"{'dim': [], 'data_offset': 0}",[-0.007480958476662636]
2025/08/01 14:25:37.776154985,"{'dim': [], 'data_offset': 0}",[-0.007516683079302311]
2025/08/01 14:25:37.777113329,"{'dim': [], 'data_offset': 0}",[-0.0076868911273777485]
2025/08/01 14:25:37.778103622,"{'dim': [], 'data_offset': 0}",[-0.008108165115118027]
2025/08/01 14:25:37.779103363,"{'dim': [], 'data_offset': 0}",[-0.0078058671206235886]
2025/08/01 14:25:37.780125496,"{'dim': [], 'data_offset': 0}",[-0.008252674713730812]
2025/08/01 14:25:37.781129075,"{'dim': [], 'data_offset': 0}",[-0.008322554640471935]
2025/08/01 14:25:37.782073743,"{'dim': [], 'data_offset': 0}",[-0.008394008502364159]
2025/08/01 14:25:37.783069767,"{'dim': [], 'data_offset': 0}",[-0.008451852947473526]
2025/08/01 14:25:37.784108241,"{'dim': [], 'data_offset': 0}",[-0.00812508538365364]
