time,layout,data
2025/08/01 14:23:36.761243621,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:23:36.761472560,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.762228845,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.763199191,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.764204954,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.765234761,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.766235754,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.767249582,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:23:36.768363797,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:23:36.769247341,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.770269604,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.771251171,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.772265610,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.773246336,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.774205611,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.775257349,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.776364121,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.777371346,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.778138702,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.779156247,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.780160216,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.781145901,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.782197940,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.783227396,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.784431861,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.785533022,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.786177017,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.787182008,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.789908090,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.790284885,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.791357423,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.792257567,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.793191565,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.794253904,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.795272640,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.796311956,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.797310344,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.798295859,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.799296101,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.800303747,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.801302466,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.802285496,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.803301818,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.804364817,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.805256506,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.806287887,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.807265837,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.808247625,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.809372199,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.810460386,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.811209558,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.812201585,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.813272178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.814242454,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.815312477,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.816282022,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.817313021,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.818292114,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.819278259,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.820255509,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.821225975,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.822282572,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.823231579,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.824206433,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.825244215,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.826212929,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.827229090,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.828285227,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.829316597,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.830225559,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.831237422,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.832195225,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.833214603,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.834184007,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.835238962,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.836201273,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.837260125,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.838228377,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.839202660,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.840444725,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.841165234,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.842131352,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.843133197,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.844129181,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.845186610,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.846189156,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.847188948,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.848187927,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.849213747,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.850191036,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.851198662,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.852191851,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.853246255,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.854190131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.855203538,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.856180326,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.857201637,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.858295034,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.859191041,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.860179290,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.861193869,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.862183692,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.863152024,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.864196269,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.865179459,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.866178839,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.867187547,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.868180015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.869195916,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.870199915,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.871185009,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.872180462,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.873191053,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.874178191,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.875200865,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.876208842,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.877180841,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.878178738,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.879192786,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.880176698,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.881202017,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.882254907,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:23:36.883173767,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:23:36.884155344,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.885206492,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:23:36.886248131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
