time,layout,data
2025/08/01 14:23:36.761239032,"{'dim': [], 'data_offset': 0}",[1.422676143558732e-10]
2025/08/01 14:23:36.761508216,"{'dim': [], 'data_offset': 0}",[1.792368834685476e-06]
2025/08/01 14:23:36.762266405,"{'dim': [], 'data_offset': 0}",[1.7469949398218887e-06]
2025/08/01 14:23:36.763247532,"{'dim': [], 'data_offset': 0}",[1.667119931880734e-06]
2025/08/01 14:23:36.764247213,"{'dim': [], 'data_offset': 0}",[1.1812201137217926e-06]
2025/08/01 14:23:36.765273604,"{'dim': [], 'data_offset': 0}",[1.1084805464633973e-06]
2025/08/01 14:23:36.766289455,"{'dim': [], 'data_offset': 0}",[1.0343068197471439e-06]
2025/08/01 14:23:36.767286962,"{'dim': [], 'data_offset': 0}",[5.948734838057135e-07]
2025/08/01 14:23:36.768362595,"{'dim': [], 'data_offset': 0}",[5.190186129766516e-07]
2025/08/01 14:23:36.769280703,"{'dim': [], 'data_offset': 0}",[8.063593668339308e-07]
2025/08/01 14:23:36.770266929,"{'dim': [], 'data_offset': 0}",[1.0790496389745385e-06]
2025/08/01 14:23:36.771318928,"{'dim': [], 'data_offset': 0}",[6.545170094796049e-07]
2025/08/01 14:23:36.772299644,"{'dim': [], 'data_offset': 0}",[9.020820357363846e-07]
2025/08/01 14:23:36.773279989,"{'dim': [], 'data_offset': 0}",[5.006529022466566e-07]
2025/08/01 14:23:36.774224837,"{'dim': [], 'data_offset': 0}",[7.305133635782113e-07]
2025/08/01 14:23:36.775254694,"{'dim': [], 'data_offset': 0}",[3.451510224294907e-07]
2025/08/01 14:23:36.776479717,"{'dim': [], 'data_offset': 0}",[2.7464594154480437e-07]
2025/08/01 14:23:36.777417993,"{'dim': [], 'data_offset': 0}",[2.1404805750080413e-07]
2025/08/01 14:23:36.778210196,"{'dim': [], 'data_offset': 0}",[3.5702004197446513e-07]
2025/08/01 14:23:36.779218022,"{'dim': [], 'data_offset': 0}",[6.000887253776455e-08]
2025/08/01 14:23:36.780228764,"{'dim': [], 'data_offset': 0}",[2.1819796813815628e-07]
2025/08/01 14:23:36.781199591,"{'dim': [], 'data_offset': 0}",[-7.653185463141199e-08]
2025/08/01 14:23:36.782222856,"{'dim': [], 'data_offset': 0}",[-1.4201272335867543e-07]
2025/08/01 14:23:36.783270136,"{'dim': [], 'data_offset': 0}",[-2.0397746425260266e-07]
2025/08/01 14:23:36.784523632,"{'dim': [], 'data_offset': 0}",[-2.4916931806728826e-07]
2025/08/01 14:23:36.785693372,"{'dim': [], 'data_offset': 0}",[-3.303264008991391e-07]
2025/08/01 14:23:36.786218835,"{'dim': [], 'data_offset': 0}",[-4.127250292640383e-07]
2025/08/01 14:23:36.787234456,"{'dim': [], 'data_offset': 0}",[-4.319573179145664e-07]
2025/08/01 14:23:36.789933017,"{'dim': [], 'data_offset': 0}",[-2.912597096837999e-07]
2025/08/01 14:23:36.790331022,"{'dim': [], 'data_offset': 0}",[-6.698563765894505e-07]
2025/08/01 14:23:36.791564781,"{'dim': [], 'data_offset': 0}",[-6.097352525102906e-07]
2025/08/01 14:23:36.792334401,"{'dim': [], 'data_offset': 0}",[-6.442815561058524e-07]
2025/08/01 14:23:36.793262488,"{'dim': [], 'data_offset': 0}",[-6.378729153766471e-07]
2025/08/01 14:23:36.794285823,"{'dim': [], 'data_offset': 0}",[-7.040180776130001e-07]
2025/08/01 14:23:36.795304019,"{'dim': [], 'data_offset': 0}",[-7.072878247527115e-07]
2025/08/01 14:23:36.796309070,"{'dim': [], 'data_offset': 0}",[-7.341881200773059e-07]
2025/08/01 14:23:36.797309152,"{'dim': [], 'data_offset': 0}",[-8.00894326857815e-07]
2025/08/01 14:23:36.798293134,"{'dim': [], 'data_offset': 0}",[-7.729736353212502e-07]
2025/08/01 14:23:36.799293426,"{'dim': [], 'data_offset': 0}",[-7.719007157902524e-07]
2025/08/01 14:23:36.800299038,"{'dim': [], 'data_offset': 0}",[-7.873266554270231e-07]
2025/08/01 14:23:36.801299681,"{'dim': [], 'data_offset': 0}",[-7.777420591992268e-07]
2025/08/01 14:23:36.802282751,"{'dim': [], 'data_offset': 0}",[-8.636906727588212e-07]
2025/08/01 14:23:36.803298983,"{'dim': [], 'data_offset': 0}",[-7.595310762553709e-07]
2025/08/01 14:23:36.804363705,"{'dim': [], 'data_offset': 0}",[-8.65562753915583e-07]
2025/08/01 14:23:36.805288316,"{'dim': [], 'data_offset': 0}",[-8.606859296378389e-07]
2025/08/01 14:23:36.806285041,"{'dim': [], 'data_offset': 0}",[-8.500917374476558e-07]
2025/08/01 14:23:36.807297727,"{'dim': [], 'data_offset': 0}",[-6.660499707322742e-07]
2025/08/01 14:23:36.808282319,"{'dim': [], 'data_offset': 0}",[-6.314802476481418e-07]
2025/08/01 14:23:36.809369234,"{'dim': [], 'data_offset': 0}",[-7.886760613473598e-07]
2025/08/01 14:23:36.810457551,"{'dim': [], 'data_offset': 0}",[-5.451917104437598e-07]
2025/08/01 14:23:36.811248531,"{'dim': [], 'data_offset': 0}",[-7.230853498185752e-07]
2025/08/01 14:23:36.812237943,"{'dim': [], 'data_offset': 0}",[-6.959296570130391e-07]
