time,layout,data
2025/08/01 14:23:36.761248741,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.761475555,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.762254974,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.763225561,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.764250419,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.765276269,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.766291920,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.767289557,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.768364869,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.769283298,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.770272600,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.771321433,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.772268626,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.773282543,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.774217694,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.775260125,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.776465210,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.777409016,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.778192924,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.779205689,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.780212103,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.781188360,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.782225361,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.783273432,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:23:36.784504476,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.785673254,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.786204198,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.787217624,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.789934980,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.790321534,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.791524375,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.792318071,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.793251287,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.794288528,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.795306664,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.796314841,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.797311546,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.798298303,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.799298906,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.800308566,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.801304951,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.802288231,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.803304413,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.804365889,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.805291091,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.806290602,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.807300281,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.808285075,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.809374764,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.810462871,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.811226450,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.812223906,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.813274813,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.814276117,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.815315212,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.816284576,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.817315766,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.818297133,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.819281025,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.820258384,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.821228740,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.822283725,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.823234584,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.824209198,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.825246820,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.826215924,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.827264577,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.828286309,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.829319152,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.830230328,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.831240218,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.832229489,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.833248637,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.834199977,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.835241577,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.836204138,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.837262930,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.838230962,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.839203762,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.840562115,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.841217050,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.842191564,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.843188741,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.844185627,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.845217087,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.846200558,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.847225436,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.848236588,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.849217895,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.850228517,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.851237094,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.852192993,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.853248970,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.854255954,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.855239846,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.856217866,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.857204423,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.858296116,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.859229152,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.860226018,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.861241468,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.862220921,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.863180708,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.864197421,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.865229663,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.866274719,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.867230998,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.868216062,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.869232494,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.870200987,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.871220966,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.872250333,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.873234034,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:23:36.874215721,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:23:36.875233787,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
