time,layout,data
2025/08/01 14:23:36.761186514,"{'dim': [], 'data_offset': 0}",[-0.0003967002558056265]
2025/08/01 14:23:36.761457551,"{'dim': [], 'data_offset': 0}",[0.0026139302644878626]
2025/08/01 14:23:36.762245476,"{'dim': [], 'data_offset': 0}",[0.0025510855484753847]
2025/08/01 14:23:36.763216173,"{'dim': [], 'data_offset': 0}",[0.002439605537801981]
2025/08/01 14:23:36.764225442,"{'dim': [], 'data_offset': 0}",[0.0019517898326739669]
2025/08/01 14:23:36.765265288,"{'dim': [], 'data_offset': 0}",[0.0018384738359600306]
2025/08/01 14:23:36.766275308,"{'dim': [], 'data_offset': 0}",[0.0017230865778401494]
2025/08/01 14:23:36.767278666,"{'dim': [], 'data_offset': 0}",[0.0009961348259821534]
2025/08/01 14:23:36.768349090,"{'dim': [], 'data_offset': 0}",[0.0008744708611629903]
2025/08/01 14:23:36.769229798,"{'dim': [], 'data_offset': 0}",[0.0013670952757820487]
2025/08/01 14:23:36.770249457,"{'dim': [], 'data_offset': 0}",[0.001630350830964744]
2025/08/01 14:23:36.771227858,"{'dim': [], 'data_offset': 0}",[0.0011267542140558362]
2025/08/01 14:23:36.772243108,"{'dim': [], 'data_offset': 0}",[0.0013833132106810808]
2025/08/01 14:23:36.773228141,"{'dim': [], 'data_offset': 0}",[0.000877771875821054]
2025/08/01 14:23:36.774216381,"{'dim': [], 'data_offset': 0}",[0.0011400089133530855]
2025/08/01 14:23:36.775238033,"{'dim': [], 'data_offset': 0}",[0.0006182119832374156]
2025/08/01 14:23:36.776427149,"{'dim': [], 'data_offset': 0}",[0.0004978120559826493]
2025/08/01 14:23:36.777391694,"{'dim': [], 'data_offset': 0}",[0.0003931812534574419]
2025/08/01 14:23:36.778179489,"{'dim': [], 'data_offset': 0}",[0.0005815194454044104]
2025/08/01 14:23:36.779193657,"{'dim': [], 'data_offset': 0}",[0.00011323281069053337]
2025/08/01 14:23:36.780203066,"{'dim': [], 'data_offset': 0}",[0.00036476386594586074]
2025/08/01 14:23:36.781177590,"{'dim': [], 'data_offset': 0}",[-0.00014905602438375354]
2025/08/01 14:23:36.782220382,"{'dim': [], 'data_offset': 0}",[-0.0002813722821883857]
2025/08/01 14:23:36.783259657,"{'dim': [], 'data_offset': 0}",[-0.0004115862539038062]
2025/08/01 14:23:36.784484138,"{'dim': [], 'data_offset': 0}",[-0.0005138646229170263]
2025/08/01 14:23:36.785643809,"{'dim': [], 'data_offset': 0}",[-0.0006961041362956166]
2025/08/01 14:23:36.786201483,"{'dim': [], 'data_offset': 0}",[-0.0008860689704306424]
2025/08/01 14:23:36.787212755,"{'dim': [], 'data_offset': 0}",[-0.000948699249420315]
2025/08/01 14:23:36.789920092,"{'dim': [], 'data_offset': 0}",[-0.0005660239839926362]
2025/08/01 14:23:36.790316013,"{'dim': [], 'data_offset': 0}",[-0.0015877941623330116]
2025/08/01 14:23:36.791476365,"{'dim': [], 'data_offset': 0}",[-0.001485894899815321]
2025/08/01 14:23:36.792302321,"{'dim': [], 'data_offset': 0}",[-0.0016216295771300793]
2025/08/01 14:23:36.793232923,"{'dim': [], 'data_offset': 0}",[-0.0013796694111078978]
2025/08/01 14:23:36.794237323,"{'dim': [], 'data_offset': 0}",[-0.001884971745312214]
2025/08/01 14:23:36.795252553,"{'dim': [], 'data_offset': 0}",[-0.0016191548202186823]
2025/08/01 14:23:36.796286288,"{'dim': [], 'data_offset': 0}",[-0.0017326128436252475]
2025/08/01 14:23:36.797301367,"{'dim': [], 'data_offset': 0}",[-0.0019553005695343018]
2025/08/01 14:23:36.798270161,"{'dim': [], 'data_offset': 0}",[-0.0024110907688736916]
2025/08/01 14:23:36.799270513,"{'dim': [], 'data_offset': 0}",[-0.0025169404689222574]
2025/08/01 14:23:36.800266427,"{'dim': [], 'data_offset': 0}",[-0.0026902363169938326]
