time,layout,data
2025/08/01 14:27:10.470683340,"{'dim': [], 'data_offset': 0}",[3.846890167524819e-11]
2025/08/01 14:27:10.470941694,"{'dim': [], 'data_offset': 0}",[0.0001191123083117418]
2025/08/01 14:27:10.471589466,"{'dim': [], 'data_offset': 0}",[0.00011920799443032593]
2025/08/01 14:27:10.472558831,"{'dim': [], 'data_offset': 0}",[0.00011934941721847281]
2025/08/01 14:27:10.473554865,"{'dim': [], 'data_offset': 0}",[0.00011951740452786908]
2025/08/01 14:27:10.474574583,"{'dim': [], 'data_offset': 0}",[0.00011969062325078994]
2025/08/01 14:27:10.475624639,"{'dim': [], 'data_offset': 0}",[0.00011986966273980215]
2025/08/01 14:27:10.476573394,"{'dim': [], 'data_offset': 0}",[0.00012005603639408946]
2025/08/01 14:27:10.477598112,"{'dim': [], 'data_offset': 0}",[0.00012024658644804731]
2025/08/01 14:27:10.478571364,"{'dim': [], 'data_offset': 0}",[0.00012044292816426605]
2025/08/01 14:27:10.479587065,"{'dim': [], 'data_offset': 0}",[0.00012064643669873476]
2025/08/01 14:27:10.480574733,"{'dim': [], 'data_offset': 0}",[0.00012085301568731666]
2025/08/01 14:27:10.481600713,"{'dim': [], 'data_offset': 0}",[0.00012106802751077339]
2025/08/01 14:27:10.482557134,"{'dim': [], 'data_offset': 0}",[0.00011461923713795841]
2025/08/01 14:27:10.483591640,"{'dim': [], 'data_offset': 0}",[0.0001185453002108261]
2025/08/01 14:27:10.484582855,"{'dim': [], 'data_offset': 0}",[0.0001217448225361295]
2025/08/01 14:27:10.485561897,"{'dim': [], 'data_offset': 0}",[0.00012198030890431255]
2025/08/01 14:27:10.486565706,"{'dim': [], 'data_offset': 0}",[0.00012222319492138922]
2025/08/01 14:27:10.487599831,"{'dim': [], 'data_offset': 0}",[0.00012247230915818363]
2025/08/01 14:27:10.488553306,"{'dim': [], 'data_offset': 0}",[0.00012272660387679935]
2025/08/01 14:27:10.489534122,"{'dim': [], 'data_offset': 0}",[0.00012298829096835107]
2025/08/01 14:27:10.490528864,"{'dim': [], 'data_offset': 0}",[0.0001232536305906251]
2025/08/01 14:27:10.491538794,"{'dim': [], 'data_offset': 0}",[0.00012352409248705953]
2025/08/01 14:27:10.492532534,"{'dim': [], 'data_offset': 0}",[0.00012001617869827896]
2025/08/01 14:27:10.493549547,"{'dim': [], 'data_offset': 0}",[0.00011735958105418831]
2025/08/01 14:27:10.494598951,"{'dim': [], 'data_offset': 0}",[0.00011763759539462626]
2025/08/01 14:27:10.495638507,"{'dim': [], 'data_offset': 0}",[0.00012466787302400917]
2025/08/01 14:27:10.496616317,"{'dim': [], 'data_offset': 0}",[0.00012497181887738407]
2025/08/01 14:27:10.499209020,"{'dim': [], 'data_offset': 0}",[0.00012509328371379524]
2025/08/01 14:27:10.499551330,"{'dim': [], 'data_offset': 0}",[0.00013005037908442318]
2025/08/01 14:27:10.500518921,"{'dim': [], 'data_offset': 0}",[0.0001301200973102823]
2025/08/01 14:27:10.501518402,"{'dim': [], 'data_offset': 0}",[0.00012657737534027547]
2025/08/01 14:27:10.502652324,"{'dim': [], 'data_offset': 0}",[0.00012689994764514267]
2025/08/01 14:27:10.503639632,"{'dim': [], 'data_offset': 0}",[0.00012725728447549045]
2025/08/01 14:27:10.504575093,"{'dim': [], 'data_offset': 0}",[0.00012761916150338948]
2025/08/01 14:27:10.505650506,"{'dim': [], 'data_offset': 0}",[0.0001279529824387282]
2025/08/01 14:27:10.506743551,"{'dim': [], 'data_offset': 0}",[0.00012449371570255607]
2025/08/01 14:27:10.507630161,"{'dim': [], 'data_offset': 0}",[0.00012483900354709476]
2025/08/01 14:27:10.508624702,"{'dim': [], 'data_offset': 0}",[0.00012907051132060587]
2025/08/01 14:27:10.509669878,"{'dim': [], 'data_offset': 0}",[0.0001294489047722891]
2025/08/01 14:27:10.510601502,"{'dim': [], 'data_offset': 0}",[0.0001298434945056215]
2025/08/01 14:27:10.511628604,"{'dim': [], 'data_offset': 0}",[0.00013022850907873362]
2025/08/01 14:27:10.512646940,"{'dim': [], 'data_offset': 0}",[0.00013062043581157923]
2025/08/01 14:27:10.513631814,"{'dim': [], 'data_offset': 0}",[0.00013103160017635673]
2025/08/01 14:27:10.514633899,"{'dim': [], 'data_offset': 0}",[0.00012753526971209794]
2025/08/01 14:27:10.515620035,"{'dim': [], 'data_offset': 0}",[0.0001279472780879587]
2025/08/01 14:27:10.516645214,"{'dim': [], 'data_offset': 0}",[0.0001322848693234846]
2025/08/01 14:27:10.517638693,"{'dim': [], 'data_offset': 0}",[0.00013271113857626915]
2025/08/01 14:27:10.518747548,"{'dim': [], 'data_offset': 0}",[0.00013317563571035862]
2025/08/01 14:27:10.519627726,"{'dim': [], 'data_offset': 0}",[0.00012965587666258216]
2025/08/01 14:27:10.520633608,"{'dim': [], 'data_offset': 0}",[0.00013403475168161094]
2025/08/01 14:27:10.521618662,"{'dim': [], 'data_offset': 0}",[0.00013449521793518215]
2025/08/01 14:27:10.522659370,"{'dim': [], 'data_offset': 0}",[0.0001349445665255189]
2025/08/01 14:27:10.523646908,"{'dim': [], 'data_offset': 0}",[0.00013542341184802353]
2025/08/01 14:27:10.524750864,"{'dim': [], 'data_offset': 0}",[0.00013592583127319813]
2025/08/01 14:27:10.525650969,"{'dim': [], 'data_offset': 0}",[0.00013638260134030133]
2025/08/01 14:27:10.526617228,"{'dim': [], 'data_offset': 0}",[0.00013686050078831613]
2025/08/01 14:27:10.527625655,"{'dim': [], 'data_offset': 0}",[0.0001373524428345263]
2025/08/01 14:27:10.528659851,"{'dim': [], 'data_offset': 0}",[0.00013785212649963796]
2025/08/01 14:27:10.529620629,"{'dim': [], 'data_offset': 0}",[0.00013835822755936533]
2025/08/01 14:27:10.530753569,"{'dim': [], 'data_offset': 0}",[0.0001348898804280907]
