time,layout,data
2025/08/01 14:27:10.470631263,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.470903913,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.471571312,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.472547980,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.473530770,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.474577378,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.475627694,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.476558657,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.477600647,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.478574069,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.479589619,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.480577338,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.481603278,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.482550090,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.483594104,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.484585309,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.485564602,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.486568271,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.487603138,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.488554478,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.489518933,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.490521871,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.491517865,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.492522595,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.493521855,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.494601626,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.495623248,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.496620705,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.499211715,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.499520963,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.500512980,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.501520987,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.502657604,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.503644852,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:27:10.504580533,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:27:10.505619628,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
