time,layout,data
2025/08/01 14:27:10.470674534,"{'dim': [], 'data_offset': 0}",[4.4697975454255356e-07]
2025/08/01 14:27:10.470939009,"{'dim': [], 'data_offset': 0}",[6.637358455918729e-05]
2025/08/01 14:27:10.471597451,"{'dim': [], 'data_offset': 0}",[6.816545646870509e-05]
2025/08/01 14:27:10.472591422,"{'dim': [], 'data_offset': 0}",[7.07274884916842e-05]
2025/08/01 14:27:10.473564924,"{'dim': [], 'data_offset': 0}",[7.373521657427773e-05]
2025/08/01 14:27:10.474571918,"{'dim': [], 'data_offset': 0}",[7.674063090234995e-05]
2025/08/01 14:27:10.475615882,"{'dim': [], 'data_offset': 0}",[7.975495100254193e-05]
2025/08/01 14:27:10.476582852,"{'dim': [], 'data_offset': 0}",[8.280992915388197e-05]
2025/08/01 14:27:10.477592792,"{'dim': [], 'data_offset': 0}",[8.584117313148454e-05]
2025/08/01 14:27:10.478568659,"{'dim': [], 'data_offset': 0}",[8.888141746865585e-05]
2025/08/01 14:27:10.479581494,"{'dim': [], 'data_offset': 0}",[9.195946040563285e-05]
2025/08/01 14:27:10.480569103,"{'dim': [], 'data_offset': 0}",[9.499036241322756e-05]
2025/08/01 14:27:10.481594482,"{'dim': [], 'data_offset': 0}",[9.808595495996997e-05]
2025/08/01 14:27:10.482568144,"{'dim': [], 'data_offset': 0}",[3.8084770494606346e-05]
2025/08/01 14:27:10.483585999,"{'dim': [], 'data_offset': 0}",[4.1671941289678216e-05]
2025/08/01 14:27:10.484577184,"{'dim': [], 'data_offset': 0}",[0.00010736157855717465]
2025/08/01 14:27:10.485559212,"{'dim': [], 'data_offset': 0}",[0.00011043511767638847]
2025/08/01 14:27:10.486560356,"{'dim': [], 'data_offset': 0}",[0.00011354982416378334]
2025/08/01 14:27:10.487591225,"{'dim': [], 'data_offset': 0}",[0.00011668632214423269]
2025/08/01 14:27:10.488562183,"{'dim': [], 'data_offset': 0}",[0.00011981726856902242]
2025/08/01 14:27:10.489544631,"{'dim': [], 'data_offset': 0}",[0.0001229897461598739]
2025/08/01 14:27:10.490544032,"{'dim': [], 'data_offset': 0}",[0.00012612644059117883]
2025/08/01 14:27:10.491554964,"{'dim': [], 'data_offset': 0}",[0.0001292544329771772]
2025/08/01 14:27:10.492542833,"{'dim': [], 'data_offset': 0}",[0.00013043504441156983]
2025/08/01 14:27:10.493561279,"{'dim': [], 'data_offset': 0}",[7.022079080343246e-05]
2025/08/01 14:27:10.494593541,"{'dim': [], 'data_offset': 0}",[7.30555912014097e-05]
2025/08/01 14:27:10.495652163,"{'dim': [], 'data_offset': 0}",[0.0001418913743691519]
2025/08/01 14:27:10.496607571,"{'dim': [], 'data_offset': 0}",[0.00014509462926071137]
2025/08/01 14:27:10.499206375,"{'dim': [], 'data_offset': 0}",[0.00014287835801951587]
2025/08/01 14:27:10.499545650,"{'dim': [], 'data_offset': 0}",[0.00016314079402945936]
2025/08/01 14:27:10.500524442,"{'dim': [], 'data_offset': 0}",[0.00016047888493631035]
2025/08/01 14:27:10.501537518,"{'dim': [], 'data_offset': 0}",[0.0001616224617464468]
2025/08/01 14:27:10.502646704,"{'dim': [], 'data_offset': 0}",[0.00016436430450994521]
2025/08/01 14:27:10.503634002,"{'dim': [], 'data_offset': 0}",[0.00016806980420369655]
2025/08/01 14:27:10.504605329,"{'dim': [], 'data_offset': 0}",[0.00017169854254461825]
2025/08/01 14:27:10.505644845,"{'dim': [], 'data_offset': 0}",[0.00017440303054172546]
2025/08/01 14:27:10.506741337,"{'dim': [], 'data_offset': 0}",[0.00017557582759764045]
2025/08/01 14:27:10.507624671,"{'dim': [], 'data_offset': 0}",[0.00017885163833852857]
2025/08/01 14:27:10.508663665,"{'dim': [], 'data_offset': 0}",[0.00018473929958418012]
2025/08/01 14:27:10.509667203,"{'dim': [], 'data_offset': 0}",[0.00018799571262206882]
2025/08/01 14:27:10.510599037,"{'dim': [], 'data_offset': 0}",[0.00019162108947057277]
2025/08/01 14:27:10.511622844,"{'dim': [], 'data_offset': 0}",[0.00019485075608827174]
2025/08/01 14:27:10.512644656,"{'dim': [], 'data_offset': 0}",[0.0001981817913474515]
2025/08/01 14:27:10.513626363,"{'dim': [], 'data_offset': 0}",[0.000201659815502353]
2025/08/01 14:27:10.514628299,"{'dim': [], 'data_offset': 0}",[0.0002020680403802544]
2025/08/01 14:27:10.515617079,"{'dim': [], 'data_offset': 0}",[0.0002054919023066759]
2025/08/01 14:27:10.516634694,"{'dim': [], 'data_offset': 0}",[0.00021201827621553093]
2025/08/01 14:27:10.517635918,"{'dim': [], 'data_offset': 0}",[0.00021540072339121252]
2025/08/01 14:27:10.518745294,"{'dim': [], 'data_offset': 0}",[0.00021901720901951194]
2025/08/01 14:27:10.519622215,"{'dim': [], 'data_offset': 0}",[0.00021929747890681028]
2025/08/01 14:27:10.520628058,"{'dim': [], 'data_offset': 0}",[0.00022580796212423593]
2025/08/01 14:27:10.521615787,"{'dim': [], 'data_offset': 0}",[0.00022944608645047992]
2025/08/01 14:27:10.522649301,"{'dim': [], 'data_offset': 0}",[0.00023271306417882442]
2025/08/01 14:27:10.523641318,"{'dim': [], 'data_offset': 0}",[0.0002365095424465835]
2025/08/01 14:27:10.524748680,"{'dim': [], 'data_offset': 0}",[0.0002401282690698281]
2025/08/01 14:27:10.525643345,"{'dim': [], 'data_offset': 0}",[0.00024368705635424703]
2025/08/01 14:27:10.526682129,"{'dim': [], 'data_offset': 0}",[0.0002471322368364781]
2025/08/01 14:27:10.527619984,"{'dim': [], 'data_offset': 0}",[0.0002507086319383234]
2025/08/01 14:27:10.528650182,"{'dim': [], 'data_offset': 0}",[0.0002543153241276741]
