time,layout,data
2025/08/01 14:20:06.43794171,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:20:06.44066681,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.44912114,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.45839660,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.46853537,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.47836597,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.48884568,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.49906691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.50870535,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.51928125,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.52838358,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.53816128,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.54818013,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.55877837,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.56883319,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.57879293,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.58885095,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.59849590,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.60917910,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.61886403,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.62856338,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.63906523,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.64915702,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.65883634,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:20:06.66935783,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
