time,layout,data
2025/08/01 15:10:46.759620031,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.759789014,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.760545279,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.761464656,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.762513350,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.763583746,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.764621769,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.765505859,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.766492585,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.767487265,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.768497907,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.769638897,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.770492278,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.771514201,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.772535462,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.773485027,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.774522580,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.775541938,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.776493266,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.777493627,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.778483349,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.779497557,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.780494552,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.781544608,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:10:46.782491839,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:10:46.783465740,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
