time,layout,data
2025/08/01 15:10:46.759615653,"{'dim': [], 'data_offset': 0}",[1.9400105966127512e-09]
2025/08/01 15:10:46.759822959,"{'dim': [], 'data_offset': 0}",[6.997579475864768e-07]
2025/08/01 15:10:46.760538977,"{'dim': [], 'data_offset': 0}",[8.123463430820266e-07]
2025/08/01 15:10:46.761478232,"{'dim': [], 'data_offset': 0}",[9.841060091275722e-07]
2025/08/01 15:10:46.762511036,"{'dim': [], 'data_offset': 0}",[1.200301539938664e-06]
2025/08/01 15:10:46.763578356,"{'dim': [], 'data_offset': 0}",[1.4473082501353929e-06]
2025/08/01 15:10:46.764618804,"{'dim': [], 'data_offset': 0}",[1.7305858364125015e-06]
2025/08/01 15:10:46.765503144,"{'dim': [], 'data_offset': 0}",[2.055531922451337e-06]
2025/08/01 15:10:46.766489829,"{'dim': [], 'data_offset': 0}",[1.764056946740311e-06]
2025/08/01 15:10:46.767484190,"{'dim': [], 'data_offset': 0}",[2.8510362426459324e-06]
2025/08/01 15:10:46.768495372,"{'dim': [], 'data_offset': 0}",[3.3264479952777037e-06]
2025/08/01 15:10:46.769636793,"{'dim': [], 'data_offset': 0}",[3.8725202102796175e-06]
2025/08/01 15:10:46.770487128,"{'dim': [], 'data_offset': 0}",[4.4774833440897055e-06]
2025/08/01 15:10:46.771508630,"{'dim': [], 'data_offset': 0}",[5.102435352455359e-06]
2025/08/01 15:10:46.772530493,"{'dim': [], 'data_offset': 0}",[6.010794550093124e-06]
2025/08/01 15:10:46.773479807,"{'dim': [], 'data_offset': 0}",[6.776191185053904e-06]
2025/08/01 15:10:46.774516969,"{'dim': [], 'data_offset': 0}",[7.724257557129022e-06]
2025/08/01 15:10:46.775539773,"{'dim': [], 'data_offset': 0}",[8.758658623264637e-06]
2025/08/01 15:10:46.776490360,"{'dim': [], 'data_offset': 0}",[9.892218258755747e-06]
2025/08/01 15:10:46.777490702,"{'dim': [], 'data_offset': 0}",[1.1133015505038202e-05]
2025/08/01 15:10:46.778513737,"{'dim': [], 'data_offset': 0}",[1.2507291103247553e-05]
2025/08/01 15:10:46.779492257,"{'dim': [], 'data_offset': 0}",[1.3968959137855563e-05]
2025/08/01 15:10:46.780489122,"{'dim': [], 'data_offset': 0}",[1.5567135051242076e-05]
2025/08/01 15:10:46.781542494,"{'dim': [], 'data_offset': 0}",[1.7294043573201634e-05]
2025/08/01 15:10:46.782489364,"{'dim': [], 'data_offset': 0}",[1.7269770978600718e-05]
2025/08/01 15:10:46.783509063,"{'dim': [], 'data_offset': 0}",[1.9139530195388943e-05]
2025/08/01 15:10:46.784477503,"{'dim': [], 'data_offset': 0}",[2.3271824829862453e-05]
2025/08/01 15:10:46.785488415,"{'dim': [], 'data_offset': 0}",[2.5499217372271232e-05]
2025/08/01 15:10:46.786657740,"{'dim': [], 'data_offset': 0}",[2.79193336609751e-05]
2025/08/01 15:10:46.788855630,"{'dim': [], 'data_offset': 0}",[3.042484422621783e-05]
2025/08/01 15:10:46.789155242,"{'dim': [], 'data_offset': 0}",[3.482208921923302e-05]
2025/08/01 15:10:46.789529638,"{'dim': [], 'data_offset': 0}",[3.388327968423255e-05]
2025/08/01 15:10:46.790478691,"{'dim': [], 'data_offset': 0}",[3.64053194061853e-05]
2025/08/01 15:10:46.791467150,"{'dim': [], 'data_offset': 0}",[3.967023440054618e-05]
2025/08/01 15:10:46.792555961,"{'dim': [], 'data_offset': 0}",[4.572528996504843e-05]
2025/08/01 15:10:46.793461331,"{'dim': [], 'data_offset': 0}",[4.912176518701017e-05]
2025/08/01 15:10:46.794481360,"{'dim': [], 'data_offset': 0}",[5.282221536617726e-05]
2025/08/01 15:10:46.795474398,"{'dim': [], 'data_offset': 0}",[5.663333649863489e-05]
2025/08/01 15:10:46.796497523,"{'dim': [], 'data_offset': 0}",[6.0644106270046905e-05]
2025/08/01 15:10:46.797518013,"{'dim': [], 'data_offset': 0}",[6.485793710453436e-05]
2025/08/01 15:10:46.798498216,"{'dim': [], 'data_offset': 0}",[6.926128844497725e-05]
2025/08/01 15:10:46.799464202,"{'dim': [], 'data_offset': 0}",[7.347622158704326e-05]
2025/08/01 15:10:46.800543294,"{'dim': [], 'data_offset': 0}",[7.862664642743766e-05]
2025/08/01 15:10:46.801530030,"{'dim': [], 'data_offset': 0}",[8.322383655468002e-05]
2025/08/01 15:10:46.802475877,"{'dim': [], 'data_offset': 0}",[8.82181411725469e-05]
2025/08/01 15:10:46.803545562,"{'dim': [], 'data_offset': 0}",[8.934111247071996e-05]
2025/08/01 15:10:46.804516106,"{'dim': [], 'data_offset': 0}",[9.532829426461831e-05]
2025/08/01 15:10:46.805469879,"{'dim': [], 'data_offset': 0}",[0.00010023312643170357]
2025/08/01 15:10:46.806490750,"{'dim': [], 'data_offset': 0}",[0.00010985277185682207]
2025/08/01 15:10:46.807468097,"{'dim': [], 'data_offset': 0}",[0.00011147763871122152]
2025/08/01 15:10:46.808521581,"{'dim': [], 'data_offset': 0}",[0.00011734980944311246]
2025/08/01 15:10:46.809487386,"{'dim': [], 'data_offset': 0}",[0.00012321252143010497]
2025/08/01 15:10:46.810503769,"{'dim': [], 'data_offset': 0}",[0.00013390062667895108]
2025/08/01 15:10:46.811489863,"{'dim': [], 'data_offset': 0}",[0.00013960716023575515]
2025/08/01 15:10:46.812517286,"{'dim': [], 'data_offset': 0}",[0.00014251570974010974]
2025/08/01 15:10:46.813496037,"{'dim': [], 'data_offset': 0}",[0.0001530156732769683]
2025/08/01 15:10:46.814464467,"{'dim': [], 'data_offset': 0}",[0.0001550502493046224]
