time,layout,data
2025/08/01 15:10:46.759549957,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.759782792,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.760533086,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.761462302,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.762508631,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.763570440,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.764532168,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.765465061,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:10:46.766451646,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.767449173,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.768457379,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.769633517,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.770484353,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.771504963,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.772522047,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.773476992,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.774511619,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.775536267,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.776453309,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.777449543,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.778477658,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.779486856,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.780480946,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:10:46.781538888,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
