time,layout,data
2025/08/01 15:10:46.759515902,"{'dim': [], 'data_offset': 0}",[1.1119484952359926e-05]
2025/08/01 15:10:46.759779045,"{'dim': [], 'data_offset': 0}",[2.9708851798204705e-05]
2025/08/01 15:10:46.760529639,"{'dim': [], 'data_offset': 0}",[5.3087253036210313e-05]
2025/08/01 15:10:46.761460939,"{'dim': [], 'data_offset': 0}",[9.545163629809394e-05]
2025/08/01 15:10:46.762507279,"{'dim': [], 'data_offset': 0}",[0.00015012157382443547]
2025/08/01 15:10:46.763566904,"{'dim': [], 'data_offset': 0}",[0.00021703199308831245]
2025/08/01 15:10:46.764440864,"{'dim': [], 'data_offset': 0}",[0.0002958442782983184]
2025/08/01 15:10:46.765453689,"{'dim': [], 'data_offset': 0}",[0.00038837132160551846]
2025/08/01 15:10:46.766440245,"{'dim': [], 'data_offset': 0}",[0.0004905251553282142]
2025/08/01 15:10:46.767437811,"{'dim': [], 'data_offset': 0}",[0.0006077158031985164]
2025/08/01 15:10:46.768446108,"{'dim': [], 'data_offset': 0}",[0.0007328045321628451]
2025/08/01 15:10:46.769631974,"{'dim': [], 'data_offset': 0}",[0.0008735633455216885]
2025/08/01 15:10:46.770480916,"{'dim': [], 'data_offset': 0}",[0.0010233455104753375]
2025/08/01 15:10:46.771500835,"{'dim': [], 'data_offset': 0}",[0.0011862422106787562]
2025/08/01 15:10:46.772518600,"{'dim': [], 'data_offset': 0}",[0.0013626177096739411]
2025/08/01 15:10:46.773473535,"{'dim': [], 'data_offset': 0}",[0.0015449575148522854]
2025/08/01 15:10:46.774508232,"{'dim': [], 'data_offset': 0}",[0.0017441094387322664]
2025/08/01 15:10:46.775534844,"{'dim': [], 'data_offset': 0}",[0.0019526176620274782]
2025/08/01 15:10:46.776441717,"{'dim': [], 'data_offset': 0}",[0.00217125634662807]
2025/08/01 15:10:46.777438332,"{'dim': [], 'data_offset': 0}",[0.0024009293410927057]
2025/08/01 15:10:46.778474241,"{'dim': [], 'data_offset': 0}",[0.0026464033871889114]
2025/08/01 15:10:46.779483039,"{'dim': [], 'data_offset': 0}",[0.0028962146025151014]
2025/08/01 15:10:46.780477509,"{'dim': [], 'data_offset': 0}",[0.0031587760895490646]
2025/08/01 15:10:46.781537495,"{'dim': [], 'data_offset': 0}",[0.0034338149707764387]
2025/08/01 15:10:46.782452373,"{'dim': [], 'data_offset': 0}",[0.003712936071678996]
