time,layout,data
2025/08/01 17:09:05.685242339,"{'dim': [], 'data_offset': 0}",[0.319621205329895]
2025/08/01 17:09:05.686239983,"{'dim': [], 'data_offset': 0}",[0.3161260187625885]
2025/08/01 17:09:05.687287749,"{'dim': [], 'data_offset': 0}",[0.31237179040908813]
2025/08/01 17:09:05.688348569,"{'dim': [], 'data_offset': 0}",[0.30825746059417725]
2025/08/01 17:09:05.689247673,"{'dim': [], 'data_offset': 0}",[0.30404797196388245]
2025/08/01 17:09:05.690242131,"{'dim': [], 'data_offset': 0}",[0.2994178831577301]
2025/08/01 17:09:05.691246127,"{'dim': [], 'data_offset': 0}",[0.29446136951446533]
2025/08/01 17:09:05.692256775,"{'dim': [], 'data_offset': 0}",[0.2895103394985199]
2025/08/01 17:09:05.693293871,"{'dim': [], 'data_offset': 0}",[0.28365999460220337]
2025/08/01 17:09:05.694242325,"{'dim': [], 'data_offset': 0}",[0.2782127857208252]
2025/08/01 17:09:05.695219602,"{'dim': [], 'data_offset': 0}",[0.2720913290977478]
2025/08/01 17:09:05.696238515,"{'dim': [], 'data_offset': 0}",[0.2659129202365875]
2025/08/01 17:09:05.697267266,"{'dim': [], 'data_offset': 0}",[0.2596781551837921]
2025/08/01 17:09:05.698242780,"{'dim': [], 'data_offset': 0}",[0.2527216374874115]
2025/08/01 17:09:05.699294523,"{'dim': [], 'data_offset': 0}",[0.24564991891384125]
2025/08/01 17:09:05.700240383,"{'dim': [], 'data_offset': 0}",[0.23830416798591614]
2025/08/01 17:09:05.701203754,"{'dim': [], 'data_offset': 0}",[0.23092545568943024]
2025/08/01 17:09:05.702243445,"{'dim': [], 'data_offset': 0}",[0.2230755239725113]
2025/08/01 17:09:05.703240218,"{'dim': [], 'data_offset': 0}",[0.21497571468353271]
2025/08/01 17:09:05.704239695,"{'dim': [], 'data_offset': 0}",[0.2067837417125702]
2025/08/01 17:09:05.705238041,"{'dim': [], 'data_offset': 0}",[0.19820256531238556]
2025/08/01 17:09:05.706296706,"{'dim': [], 'data_offset': 0}",[0.18924130499362946]
2025/08/01 17:09:05.707245030,"{'dim': [], 'data_offset': 0}",[0.18027564883232117]
2025/08/01 17:09:05.708437571,"{'dim': [], 'data_offset': 0}",[0.16813139617443085]
2025/08/01 17:09:05.709442508,"{'dim': [], 'data_offset': 0}",[0.16150933504104614]
2025/08/01 17:09:05.710205994,"{'dim': [], 'data_offset': 0}",[0.15342512726783752]
2025/08/01 17:09:05.711223234,"{'dim': [], 'data_offset': 0}",[0.14241136610507965]
2025/08/01 17:09:05.712239563,"{'dim': [], 'data_offset': 0}",[0.13228870928287506]
2025/08/01 17:09:05.713338181,"{'dim': [], 'data_offset': 0}",[0.12159319967031479]
2025/08/01 17:09:05.714240722,"{'dim': [], 'data_offset': 0}",[0.11114037036895752]
2025/08/01 17:09:05.715241522,"{'dim': [], 'data_offset': 0}",[0.10038802027702332]
2025/08/01 17:09:05.716242432,"{'dim': [], 'data_offset': 0}",[0.08941821753978729]
2025/08/01 17:09:05.717245576,"{'dim': [], 'data_offset': 0}",[0.07862036675214767]
2025/08/01 17:09:05.718301968,"{'dim': [], 'data_offset': 0}",[0.0677049532532692]
2025/08/01 17:09:05.719241656,"{'dim': [], 'data_offset': 0}",[0.05584186688065529]
2025/08/01 17:09:05.720242586,"{'dim': [], 'data_offset': 0}",[0.0438203439116478]
2025/08/01 17:09:05.721235191,"{'dim': [], 'data_offset': 0}",[0.03196682780981064]
2025/08/01 17:09:05.722187272,"{'dim': [], 'data_offset': 0}",[0.020344633609056473]
2025/08/01 17:09:05.723217265,"{'dim': [], 'data_offset': 0}",[0.00856710970401764]
2025/08/01 17:09:05.724302409,"{'dim': [], 'data_offset': 0}",[-0.0037241557147353888]
2025/08/01 17:09:05.725242869,"{'dim': [], 'data_offset': 0}",[-0.016592778265476227]
2025/08/01 17:09:05.726236987,"{'dim': [], 'data_offset': 0}",[-0.02958081103861332]
2025/08/01 17:09:05.727241834,"{'dim': [], 'data_offset': 0}",[-0.04227004200220108]
