time,layout,data
2025/08/01 14:40:34.74079249,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:40:34.74376715,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.75045637,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.75933710,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.76957786,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.78129109,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.78956106,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.79973541,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.80956440,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.81954538,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.83006086,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.84159956,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.84959012,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.85958723,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.86984623,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.88009281,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.88956463,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.90080637,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.90953802,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.92009327,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.92947403,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.93925664,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.95037515,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.96111194,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.96966706,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.98009247,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.99049093,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.99904795,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.100935083,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.103286895,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.103520733,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.103791529,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.104929900,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.105942625,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.106936145,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.108118798,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.108972827,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.109928856,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.110930852,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.112008589,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.112941575,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.114087850,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.114935286,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.115938133,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.116942694,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.117984073,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.118959078,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.120081508,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.120928043,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.121930749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.122934027,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.123985064,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.125027035,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.126145298,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.127027489,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.127947310,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.128925792,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.129963774,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.131036692,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.132135679,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:40:34.132941227,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
