time,layout,data
2025/08/01 14:40:34.74125886,"{'dim': [], 'data_offset': 0}",[-0.0005946732126176357]
2025/08/01 14:40:34.74358652,"{'dim': [], 'data_offset': 0}",[0.00025739584816619754]
2025/08/01 14:40:34.75028255,"{'dim': [], 'data_offset': 0}",[5.536363096325658e-05]
2025/08/01 14:40:34.75926115,"{'dim': [], 'data_offset': 0}",[-0.0002205620112363249]
2025/08/01 14:40:34.76947928,"{'dim': [], 'data_offset': 0}",[-0.0005536165554076433]
2025/08/01 14:40:34.78118228,"{'dim': [], 'data_offset': 0}",[-0.0009002501028589904]
2025/08/01 14:40:34.78945927,"{'dim': [], 'data_offset': 0}",[-0.0012459129793569446]
2025/08/01 14:40:34.79964634,"{'dim': [], 'data_offset': 0}",[-0.001586797647178173]
2025/08/01 14:40:34.80946482,"{'dim': [], 'data_offset': 0}",[-0.001942144357599318]
2025/08/01 14:40:34.81945732,"{'dim': [], 'data_offset': 0}",[-0.0023006792180240154]
2025/08/01 14:40:34.82976862,"{'dim': [], 'data_offset': 0}",[-0.002661345759406686]
2025/08/01 14:40:34.84140520,"{'dim': [], 'data_offset': 0}",[-0.003039670642465353]
2025/08/01 14:40:34.84949083,"{'dim': [], 'data_offset': 0}",[-0.0034077211748808622]
2025/08/01 14:40:34.85949836,"{'dim': [], 'data_offset': 0}",[-0.003775792894884944]
2025/08/01 14:40:34.86973773,"{'dim': [], 'data_offset': 0}",[-0.0037694303318858147]
2025/08/01 14:40:34.87983993,"{'dim': [], 'data_offset': 0}",[-0.004150499124079943]
2025/08/01 14:40:34.88945753,"{'dim': [], 'data_offset': 0}",[-0.004914730787277222]
2025/08/01 14:40:34.90064968,"{'dim': [], 'data_offset': 0}",[-0.005311516113579273]
2025/08/01 14:40:34.90943823,"{'dim': [], 'data_offset': 0}",[-0.005695790518075228]
2025/08/01 14:40:34.91981926,"{'dim': [], 'data_offset': 0}",[-0.006080104503780603]
2025/08/01 14:40:34.92965587,"{'dim': [], 'data_offset': 0}",[-0.006474148016422987]
2025/08/01 14:40:34.93938077,"{'dim': [], 'data_offset': 0}",[-0.006867099087685347]
2025/08/01 14:40:34.95026575,"{'dim': [], 'data_offset': 0}",[-0.007277024909853935]
2025/08/01 14:40:34.96102158,"{'dim': [], 'data_offset': 0}",[-0.0076814633794128895]
2025/08/01 14:40:34.96956587,"{'dim': [], 'data_offset': 0}",[-0.008071357384324074]
2025/08/01 14:40:34.97999479,"{'dim': [], 'data_offset': 0}",[-0.00844612531363964]
2025/08/01 14:40:34.99059923,"{'dim': [], 'data_offset': 0}",[-0.008484948426485062]
2025/08/01 14:40:34.99916777,"{'dim': [], 'data_offset': 0}",[-0.009268121793866158]
2025/08/01 14:40:34.100917911,"{'dim': [], 'data_offset': 0}",[-0.009664596058428288]
2025/08/01 14:40:34.103270985,"{'dim': [], 'data_offset': 0}",[-0.009781870059669018]
2025/08/01 14:40:34.103540910,"{'dim': [], 'data_offset': 0}",[-0.011323907412588596]
2025/08/01 14:40:34.103812579,"{'dim': [], 'data_offset': 0}",[-0.010966615751385689]
2025/08/01 14:40:34.104942113,"{'dim': [], 'data_offset': 0}",[-0.011205908842384815]
2025/08/01 14:40:34.105960278,"{'dim': [], 'data_offset': 0}",[-0.011676463298499584]
2025/08/01 14:40:34.106952475,"{'dim': [], 'data_offset': 0}",[-0.01206293236464262]
2025/08/01 14:40:34.108105423,"{'dim': [], 'data_offset': 0}",[-0.01247344259172678]
2025/08/01 14:40:34.108961616,"{'dim': [], 'data_offset': 0}",[-0.012478063814342022]
2025/08/01 14:40:34.109945608,"{'dim': [], 'data_offset': 0}",[-0.013239633291959763]
2025/08/01 14:40:34.110944908,"{'dim': [], 'data_offset': 0}",[-0.013253675773739815]
2025/08/01 14:40:34.111980226,"{'dim': [], 'data_offset': 0}",[-0.0140239167958498]
2025/08/01 14:40:34.112959989,"{'dim': [], 'data_offset': 0}",[-0.01402805745601654]
2025/08/01 14:40:34.114122505,"{'dim': [], 'data_offset': 0}",[-0.014812585897743702]
2025/08/01 14:40:34.114932511,"{'dim': [], 'data_offset': 0}",[-0.015174654312431812]
2025/08/01 14:40:34.115955125,"{'dim': [], 'data_offset': 0}",[-0.015552327036857605]
2025/08/01 14:40:34.116958203,"{'dim': [], 'data_offset': 0}",[-0.015923041850328445]
2025/08/01 14:40:34.117973162,"{'dim': [], 'data_offset': 0}",[-0.016289938241243362]
2025/08/01 14:40:34.118975809,"{'dim': [], 'data_offset': 0}",[-0.016596917062997818]
2025/08/01 14:40:34.120124819,"{'dim': [], 'data_offset': 0}",[-0.017096225172281265]
2025/08/01 14:40:34.120946217,"{'dim': [], 'data_offset': 0}",[-0.01739003323018551]
2025/08/01 14:40:34.121951278,"{'dim': [], 'data_offset': 0}",[-0.01772737316787243]
2025/08/01 14:40:34.122947372,"{'dim': [], 'data_offset': 0}",[-0.0180808138102293]
2025/08/01 14:40:34.123974184,"{'dim': [], 'data_offset': 0}",[-0.018409157171845436]
2025/08/01 14:40:34.125011796,"{'dim': [], 'data_offset': 0}",[-0.01878182403743267]
2025/08/01 14:40:34.126157090,"{'dim': [], 'data_offset': 0}",[-0.019111067056655884]
2025/08/01 14:40:34.127002081,"{'dim': [], 'data_offset': 0}",[-0.019412919878959656]
2025/08/01 14:40:34.127966526,"{'dim': [], 'data_offset': 0}",[-0.019361507147550583]
2025/08/01 14:40:34.128938135,"{'dim': [], 'data_offset': 0}",[-0.02005130983889103]
2025/08/01 14:40:34.129952894,"{'dim': [], 'data_offset': 0}",[-0.02035914734005928]
2025/08/01 14:40:34.131070015,"{'dim': [], 'data_offset': 0}",[-0.020678658038377762]
2025/08/01 14:40:34.132144396,"{'dim': [], 'data_offset': 0}",[-0.020974483340978622]
2025/08/01 14:40:34.132939083,"{'dim': [], 'data_offset': 0}",[-0.02124439738690853]
2025/08/01 14:40:34.133945236,"{'dim': [], 'data_offset': 0}",[-0.02152019366621971]
2025/08/01 14:40:34.134944697,"{'dim': [], 'data_offset': 0}",[-0.021799469366669655]
2025/08/01 14:40:34.135986276,"{'dim': [], 'data_offset': 0}",[-0.022065090015530586]
2025/08/01 14:40:34.137022135,"{'dim': [], 'data_offset': 0}",[-0.022336922585964203]
2025/08/01 14:40:34.137944391,"{'dim': [], 'data_offset': 0}",[-0.022569241002202034]
2025/08/01 14:40:34.138945595,"{'dim': [], 'data_offset': 0}",[-0.022805096581578255]
2025/08/01 14:40:34.139939736,"{'dim': [], 'data_offset': 0}",[-0.023044344037771225]
2025/08/01 14:40:34.140993698,"{'dim': [], 'data_offset': 0}",[-0.022806541994214058]
2025/08/01 14:40:34.141949257,"{'dim': [], 'data_offset': 0}",[-0.02319514937698841]
2025/08/01 14:40:34.142981709,"{'dim': [], 'data_offset': 0}",[-0.02368626371026039]
2025/08/01 14:40:34.144083421,"{'dim': [], 'data_offset': 0}",[-0.023908667266368866]
2025/08/01 14:40:34.144956846,"{'dim': [], 'data_offset': 0}",[-0.02407422848045826]
2025/08/01 14:40:34.145960805,"{'dim': [], 'data_offset': 0}",[-0.024261506274342537]
2025/08/01 14:40:34.146932293,"{'dim': [], 'data_offset': 0}",[-0.024044252932071686]
2025/08/01 14:40:34.147927676,"{'dim': [], 'data_offset': 0}",[-0.02459169551730156]
2025/08/01 14:40:34.148957654,"{'dim': [], 'data_offset': 0}",[-0.02472342550754547]
2025/08/01 14:40:34.150128556,"{'dim': [], 'data_offset': 0}",[-0.02490873821079731]
2025/08/01 14:40:34.150947188,"{'dim': [], 'data_offset': 0}",[-0.024619294330477715]
2025/08/01 14:40:34.152016940,"{'dim': [], 'data_offset': 0}",[-0.024968966841697693]
2025/08/01 14:40:34.153000010,"{'dim': [], 'data_offset': 0}",[-0.02540045976638794]
2025/08/01 14:40:34.153952342,"{'dim': [], 'data_offset': 0}",[-0.02534504234790802]
2025/08/01 14:40:34.154975968,"{'dim': [], 'data_offset': 0}",[-0.02543048746883869]
2025/08/01 14:40:34.156209156,"{'dim': [], 'data_offset': 0}",[-0.025509821251034737]
2025/08/01 14:40:34.156966153,"{'dim': [], 'data_offset': 0}",[-0.025561517104506493]
2025/08/01 14:40:34.157953681,"{'dim': [], 'data_offset': 0}",[-0.025619691237807274]
2025/08/01 14:40:34.158949766,"{'dim': [], 'data_offset': 0}",[-0.025668401271104813]
2025/08/01 14:40:34.159983861,"{'dim': [], 'data_offset': 0}",[-0.02569248341023922]
2025/08/01 14:40:34.160984594,"{'dim': [], 'data_offset': 0}",[-0.025713633745908737]
2025/08/01 14:40:34.162136430,"{'dim': [], 'data_offset': 0}",[-0.025357887148857117]
