time,layout,data
2025/08/01 16:59:14.938566057,"{'dim': [], 'data_offset': 0}",[-0.03487107902765274]
2025/08/01 16:59:14.939591622,"{'dim': [], 'data_offset': 0}",[-0.03548659756779671]
2025/08/01 16:59:14.940437605,"{'dim': [], 'data_offset': 0}",[-0.03666181489825249]
2025/08/01 16:59:14.941438235,"{'dim': [], 'data_offset': 0}",[-0.03725758194923401]
2025/08/01 16:59:14.942495344,"{'dim': [], 'data_offset': 0}",[-0.038268353790044785]
2025/08/01 16:59:14.943484925,"{'dim': [], 'data_offset': 0}",[-0.038472454994916916]
2025/08/01 16:59:14.944468741,"{'dim': [], 'data_offset': 0}",[-0.039090342819690704]
2025/08/01 16:59:14.945524777,"{'dim': [], 'data_offset': 0}",[-0.03908807784318924]
2025/08/01 16:59:14.946464958,"{'dim': [], 'data_offset': 0}",[-0.04008231684565544]
2025/08/01 16:59:14.947448854,"{'dim': [], 'data_offset': 0}",[-0.041294146329164505]
2025/08/01 16:59:14.948443919,"{'dim': [], 'data_offset': 0}",[-0.04189978539943695]
2025/08/01 16:59:14.949451779,"{'dim': [], 'data_offset': 0}",[-0.04248399659991264]
2025/08/01 16:59:14.950434933,"{'dim': [], 'data_offset': 0}",[-0.04274316132068634]
2025/08/01 16:59:14.951457691,"{'dim': [], 'data_offset': 0}",[-0.043311573565006256]
2025/08/01 16:59:14.952491800,"{'dim': [], 'data_offset': 0}",[-0.04393529146909714]
2025/08/01 16:59:14.953437916,"{'dim': [], 'data_offset': 0}",[-0.04455101117491722]
2025/08/01 16:59:14.954435438,"{'dim': [], 'data_offset': 0}",[-0.04512009769678116]
2025/08/01 16:59:14.955476615,"{'dim': [], 'data_offset': 0}",[-0.04572668671607971]
2025/08/01 16:59:14.956451748,"{'dim': [], 'data_offset': 0}",[-0.04632622376084328]
2025/08/01 16:59:14.957538375,"{'dim': [], 'data_offset': 0}",[-0.04690231755375862]
2025/08/01 16:59:14.958443433,"{'dim': [], 'data_offset': 0}",[-0.047497253865003586]
2025/08/01 16:59:14.959448906,"{'dim': [], 'data_offset': 0}",[-0.048083674162626266]
2025/08/01 16:59:14.960515811,"{'dim': [], 'data_offset': 0}",[-0.04820805415511131]
2025/08/01 16:59:14.961498504,"{'dim': [], 'data_offset': 0}",[-0.050120990723371506]
2025/08/01 16:59:14.962487162,"{'dim': [], 'data_offset': 0}",[-0.049840476363897324]
2025/08/01 16:59:14.963545715,"{'dim': [], 'data_offset': 0}",[-0.05081192031502724]
2025/08/01 16:59:14.964473343,"{'dim': [], 'data_offset': 0}",[-0.05136580020189285]
2025/08/01 16:59:14.965462754,"{'dim': [], 'data_offset': 0}",[-0.05154712125658989]
2025/08/01 16:59:14.966455443,"{'dim': [], 'data_offset': 0}",[-0.05250535532832146]
2025/08/01 16:59:14.967457396,"{'dim': [], 'data_offset': 0}",[-0.05306188762187958]
2025/08/01 16:59:14.968451309,"{'dim': [], 'data_offset': 0}",[-0.05263720825314522]
2025/08/01 16:59:14.969554279,"{'dim': [], 'data_offset': 0}",[-0.05358719080686569]
2025/08/01 16:59:14.970452569,"{'dim': [], 'data_offset': 0}",[-0.054387059062719345]
2025/08/01 16:59:14.971451685,"{'dim': [], 'data_offset': 0}",[-0.054892901331186295]
2025/08/01 16:59:14.972483287,"{'dim': [], 'data_offset': 0}",[-0.05546315014362335]
2025/08/01 16:59:14.973477049,"{'dim': [], 'data_offset': 0}",[-0.05600005388259888]
2025/08/01 16:59:14.974486001,"{'dim': [], 'data_offset': 0}",[-0.05653424933552742]
2025/08/01 16:59:14.975592842,"{'dim': [], 'data_offset': 0}",[-0.05698908865451813]
2025/08/01 16:59:14.976588408,"{'dim': [], 'data_offset': 0}",[-0.057727962732315063]
2025/08/01 16:59:14.977486017,"{'dim': [], 'data_offset': 0}",[-0.05850578844547272]
2025/08/01 16:59:14.978490467,"{'dim': [], 'data_offset': 0}",[-0.05865183472633362]
2025/08/01 16:59:14.979466312,"{'dim': [], 'data_offset': 0}",[-0.05916880443692207]
2025/08/01 16:59:14.980513194,"{'dim': [], 'data_offset': 0}",[-0.05908401310443878]
2025/08/01 16:59:14.981597665,"{'dim': [], 'data_offset': 0}",[-0.059609949588775635]
2025/08/01 16:59:14.982595809,"{'dim': [], 'data_offset': 0}",[-0.06068414822220802]
2025/08/01 16:59:14.983470758,"{'dim': [], 'data_offset': 0}",[-0.061181534081697464]
2025/08/01 16:59:14.984450182,"{'dim': [], 'data_offset': 0}",[-0.06107500568032265]
2025/08/01 16:59:14.985460628,"{'dim': [], 'data_offset': 0}",[-0.061543870717287064]
2025/08/01 16:59:14.986488119,"{'dim': [], 'data_offset': 0}",[-0.06267523765563965]
2025/08/01 16:59:14.987575518,"{'dim': [], 'data_offset': 0}",[-0.06315214186906815]
2025/08/01 16:59:14.988449534,"{'dim': [], 'data_offset': 0}",[-0.06359291821718216]
2025/08/01 16:59:14.989495414,"{'dim': [], 'data_offset': 0}",[-0.06406866014003754]
2025/08/01 16:59:14.990472371,"{'dim': [], 'data_offset': 0}",[-0.06451604515314102]
2025/08/01 16:59:14.991452227,"{'dim': [], 'data_offset': 0}",[-0.06535642594099045]
2025/08/01 16:59:14.992512965,"{'dim': [], 'data_offset': 0}",[-0.06479820609092712]
2025/08/01 16:59:14.993501383,"{'dim': [], 'data_offset': 0}",[-0.0652749314904213]
2025/08/01 16:59:14.994443900,"{'dim': [], 'data_offset': 0}",[-0.06628744304180145]
2025/08/01 16:59:14.995444199,"{'dim': [], 'data_offset': 0}",[-0.0661122128367424]
2025/08/01 16:59:14.996447326,"{'dim': [], 'data_offset': 0}",[-0.06651527434587479]
2025/08/01 16:59:14.997487892,"{'dim': [], 'data_offset': 0}",[-0.06755799055099487]
