time,layout,data
2025/08/01 16:55:02.449534606,"{'dim': [], 'data_offset': 0}",[-0.0003381193382665515]
2025/08/01 16:55:02.450523420,"{'dim': [], 'data_offset': 0}",[-0.00033536218688823283]
2025/08/01 16:55:02.451538102,"{'dim': [], 'data_offset': 0}",[-0.00034382802550680935]
2025/08/01 16:55:02.452579484,"{'dim': [], 'data_offset': 0}",[-0.00034090926055796444]
2025/08/01 16:55:02.453634381,"{'dim': [], 'data_offset': 0}",[-0.00032641904545016587]
2025/08/01 16:55:02.454550715,"{'dim': [], 'data_offset': 0}",[-0.0003230994043406099]
2025/08/01 16:55:02.455545856,"{'dim': [], 'data_offset': 0}",[-0.00033124283072538674]
2025/08/01 16:55:02.456538765,"{'dim': [], 'data_offset': 0}",[-0.00031598249915987253]
2025/08/01 16:55:02.457529431,"{'dim': [], 'data_offset': 0}",[-0.00031219853553920984]
2025/08/01 16:55:02.458548348,"{'dim': [], 'data_offset': 0}",[-0.0003201708314009011]
2025/08/01 16:55:02.459655503,"{'dim': [], 'data_offset': 0}",[-0.000316163816023618]
2025/08/01 16:55:02.460568383,"{'dim': [], 'data_offset': 0}",[-0.00029988307505846024]
2025/08/01 16:55:02.461503577,"{'dim': [], 'data_offset': 0}",[-0.0002956132811959833]
2025/08/01 16:55:02.462593073,"{'dim': [], 'data_offset': 0}",[-0.00029087773873470724]
2025/08/01 16:55:02.463582417,"{'dim': [], 'data_offset': 0}",[-0.0002988287596963346]
2025/08/01 16:55:02.464564744,"{'dim': [], 'data_offset': 0}",[-0.00028184280381537974]
2025/08/01 16:55:02.465591550,"{'dim': [], 'data_offset': 0}",[-0.00027699966449290514]
2025/08/01 16:55:02.466550491,"{'dim': [], 'data_offset': 0}",[-0.0002720534394029528]
2025/08/01 16:55:02.467543820,"{'dim': [], 'data_offset': 0}",[-0.00027962823514826596]
2025/08/01 16:55:02.468536919,"{'dim': [], 'data_offset': 0}",[-0.00026186395552940667]
2025/08/01 16:55:02.469545074,"{'dim': [], 'data_offset': 0}",[-0.00025660995743237436]
2025/08/01 16:55:02.470588208,"{'dim': [], 'data_offset': 0}",[-0.0002512801729608327]
2025/08/01 16:55:02.471713763,"{'dim': [], 'data_offset': 0}",[-0.000245841481955722]
2025/08/01 16:55:02.472544462,"{'dim': [], 'data_offset': 0}",[-0.0002532757935114205]
2025/08/01 16:55:02.473538652,"{'dim': [], 'data_offset': 0}",[-0.00023476421483792365]
2025/08/01 16:55:02.474538078,"{'dim': [], 'data_offset': 0}",[-0.00022908273967914283]
2025/08/01 16:55:02.475557356,"{'dim': [], 'data_offset': 0}",[-0.00022342157899402082]
