time,layout,data
2025/08/01 14:32:19.216770227,"{'dim': [], 'data_offset': 0}",[3.6509109122562222e-06]
2025/08/01 14:32:19.217004976,"{'dim': [], 'data_offset': 0}",[8.886345312930644e-06]
2025/08/01 14:32:19.217839408,"{'dim': [], 'data_offset': 0}",[1.586766666150652e-05]
2025/08/01 14:32:19.218841774,"{'dim': [], 'data_offset': 0}",[2.8193331672810018e-05]
2025/08/01 14:32:19.219786392,"{'dim': [], 'data_offset': 0}",[4.4046777475159615e-05]
2025/08/01 14:32:19.220812342,"{'dim': [], 'data_offset': 0}",[6.341646803775802e-05]
2025/08/01 14:32:19.222867869,"{'dim': [], 'data_offset': 0}",[9.606211824575439e-05]
2025/08/01 14:32:19.223204439,"{'dim': [], 'data_offset': 0}",[0.0001242965809069574]
2025/08/01 14:32:19.223859335,"{'dim': [], 'data_offset': 0}",[0.00014519874821417034]
2025/08/01 14:32:19.224772404,"{'dim': [], 'data_offset': 0}",[0.000175586566911079]
2025/08/01 14:32:19.225834742,"{'dim': [], 'data_offset': 0}",[0.00021229374397080392]
2025/08/01 14:32:19.226808745,"{'dim': [], 'data_offset': 0}",[0.0002524754963815212]
2025/08/01 14:32:19.227914464,"{'dim': [], 'data_offset': 0}",[0.0003000947763212025]
2025/08/01 14:32:19.228807245,"{'dim': [], 'data_offset': 0}",[0.00034279495594091713]
2025/08/01 14:32:19.229783282,"{'dim': [], 'data_offset': 0}",[0.0003932752588298172]
2025/08/01 14:32:19.230806988,"{'dim': [], 'data_offset': 0}",[0.00044663535663858056]
2025/08/01 14:32:19.231812911,"{'dim': [], 'data_offset': 0}",[0.0005035593640059233]
2025/08/01 14:32:19.232809586,"{'dim': [], 'data_offset': 0}",[0.0005637299618683755]
2025/08/01 14:32:19.233871243,"{'dim': [], 'data_offset': 0}",[0.0006313243648037314]
2025/08/01 14:32:19.234970400,"{'dim': [], 'data_offset': 0}",[0.0006946358480490744]
2025/08/01 14:32:19.235816404,"{'dim': [], 'data_offset': 0}",[0.0007639580289833248]
2025/08/01 14:32:19.236810755,"{'dim': [], 'data_offset': 0}",[0.0008368274429813027]
2025/08/01 14:32:19.237772805,"{'dim': [], 'data_offset': 0}",[0.0009130441467277706]
2025/08/01 14:32:19.238819825,"{'dim': [], 'data_offset': 0}",[0.0009923704201355577]
2025/08/01 14:32:19.239786234,"{'dim': [], 'data_offset': 0}",[0.0010747717460617423]
2025/08/01 14:32:19.240762862,"{'dim': [], 'data_offset': 0}",[0.0011603576131165028]
2025/08/01 14:32:19.241878710,"{'dim': [], 'data_offset': 0}",[0.0012557609006762505]
2025/08/01 14:32:19.242758988,"{'dim': [], 'data_offset': 0}",[0.00133807142265141]
2025/08/01 14:32:19.245328898,"{'dim': [], 'data_offset': 0}",[0.0014879924710839987]
2025/08/01 14:32:19.245810349,"{'dim': [], 'data_offset': 0}",[0.001621720613911748]
2025/08/01 14:32:19.246770506,"{'dim': [], 'data_offset': 0}",[0.0017328669782727957]
2025/08/01 14:32:19.247785045,"{'dim': [], 'data_offset': 0}",[0.0018400189001113176]
2025/08/01 14:32:19.248760250,"{'dim': [], 'data_offset': 0}",[0.0019482885254547]
2025/08/01 14:32:19.249748439,"{'dim': [], 'data_offset': 0}",[0.002059407066553831]
2025/08/01 14:32:19.250748661,"{'dim': [], 'data_offset': 0}",[0.0021733674220740795]
2025/08/01 14:32:19.251807433,"{'dim': [], 'data_offset': 0}",[0.00228923955000937]
2025/08/01 14:32:19.252836228,"{'dim': [], 'data_offset': 0}",[0.00240798806771636]
2025/08/01 14:32:19.253756741,"{'dim': [], 'data_offset': 0}",[0.002528681419789791]
2025/08/01 14:32:19.254741745,"{'dim': [], 'data_offset': 0}",[0.002652247902005911]
2025/08/01 14:32:19.255770841,"{'dim': [], 'data_offset': 0}",[0.00277805607765913]
2025/08/01 14:32:19.256747018,"{'dim': [], 'data_offset': 0}",[0.0029063846450299025]
2025/08/01 14:32:19.257806752,"{'dim': [], 'data_offset': 0}",[0.0030375041533261538]
2025/08/01 14:32:19.258838773,"{'dim': [], 'data_offset': 0}",[0.0031702364794909954]
2025/08/01 14:32:19.259750600,"{'dim': [], 'data_offset': 0}",[0.003304203972220421]
2025/08/01 14:32:19.260743197,"{'dim': [], 'data_offset': 0}",[0.0034411160741001368]
2025/08/01 14:32:19.261743770,"{'dim': [], 'data_offset': 0}",[0.0035800866317003965]
2025/08/01 14:32:19.262743010,"{'dim': [], 'data_offset': 0}",[0.00372095569036901]
2025/08/01 14:32:19.263776094,"{'dim': [], 'data_offset': 0}",[0.003860713681206107]
2025/08/01 14:32:19.264740429,"{'dim': [], 'data_offset': 0}",[0.004003521986305714]
2025/08/01 14:32:19.265695787,"{'dim': [], 'data_offset': 0}",[0.004149648826569319]
2025/08/01 14:32:19.266698183,"{'dim': [], 'data_offset': 0}",[0.004297561012208462]
2025/08/01 14:32:19.267708514,"{'dim': [], 'data_offset': 0}",[0.004447269719094038]
2025/08/01 14:32:19.268707654,"{'dim': [], 'data_offset': 0}",[0.00459864130243659]
2025/08/01 14:32:19.269778548,"{'dim': [], 'data_offset': 0}",[0.004751356318593025]
2025/08/01 14:32:19.270744136,"{'dim': [], 'data_offset': 0}",[0.0049055288545787334]
2025/08/01 14:32:19.271692190,"{'dim': [], 'data_offset': 0}",[0.005061352625489235]
2025/08/01 14:32:19.272707039,"{'dim': [], 'data_offset': 0}",[0.0052183158695697784]
2025/08/01 14:32:19.273705047,"{'dim': [], 'data_offset': 0}",[0.0053764586336910725]
2025/08/01 14:32:19.274698547,"{'dim': [], 'data_offset': 0}",[0.005536054261028767]
2025/08/01 14:32:19.275780752,"{'dim': [], 'data_offset': 0}",[0.005696653854101896]
2025/08/01 14:32:19.276782136,"{'dim': [], 'data_offset': 0}",[0.005858185701072216]
2025/08/01 14:32:19.277688853,"{'dim': [], 'data_offset': 0}",[0.0060204206965863705]
2025/08/01 14:32:19.278691460,"{'dim': [], 'data_offset': 0}",[0.006184143014252186]
2025/08/01 14:32:19.279711609,"{'dim': [], 'data_offset': 0}",[0.006348700262606144]
2025/08/01 14:32:19.280695070,"{'dim': [], 'data_offset': 0}",[0.00651394110172987]
2025/08/01 14:32:19.281749484,"{'dim': [], 'data_offset': 0}",[0.00667931605130434]
2025/08/01 14:32:19.282883406,"{'dim': [], 'data_offset': 0}",[0.006845738273113966]
2025/08/01 14:32:19.283720102,"{'dim': [], 'data_offset': 0}",[0.0070130187086761]
2025/08/01 14:32:19.284691991,"{'dim': [], 'data_offset': 0}",[0.007180086802691221]
2025/08/01 14:32:19.285727850,"{'dim': [], 'data_offset': 0}",[0.007347743026912212]
2025/08/01 14:32:19.286728092,"{'dim': [], 'data_offset': 0}",[0.007517037447541952]
2025/08/01 14:32:19.287655417,"{'dim': [], 'data_offset': 0}",[0.007684123702347279]
2025/08/01 14:32:19.288792035,"{'dim': [], 'data_offset': 0}",[0.007853018119931221]
2025/08/01 14:32:19.289688803,"{'dim': [], 'data_offset': 0}",[0.008021274581551552]
2025/08/01 14:32:19.290686270,"{'dim': [], 'data_offset': 0}",[0.008189822547137737]
2025/08/01 14:32:19.291687644,"{'dim': [], 'data_offset': 0}",[0.008358302526175976]
2025/08/01 14:32:19.292753870,"{'dim': [], 'data_offset': 0}",[0.008531291969120502]
2025/08/01 14:32:19.293791893,"{'dim': [], 'data_offset': 0}",[0.00869915820658207]
2025/08/01 14:32:19.294686297,"{'dim': [], 'data_offset': 0}",[0.008863684721291065]
2025/08/01 14:32:19.295655000,"{'dim': [], 'data_offset': 0}",[0.009030679240822792]
2025/08/01 14:32:19.296652997,"{'dim': [], 'data_offset': 0}",[0.009197737090289593]
2025/08/01 14:32:19.297696581,"{'dim': [], 'data_offset': 0}",[0.00936394277960062]
2025/08/01 14:32:19.298709216,"{'dim': [], 'data_offset': 0}",[0.009529972448945045]
2025/08/01 14:32:19.299696884,"{'dim': [], 'data_offset': 0}",[0.009695034474134445]
2025/08/01 14:32:19.300757520,"{'dim': [], 'data_offset': 0}",[0.009859289973974228]
2025/08/01 14:32:19.301691488,"{'dim': [], 'data_offset': 0}",[0.010022815316915512]
2025/08/01 14:32:19.302734810,"{'dim': [], 'data_offset': 0}",[0.01018556859344244]
2025/08/01 14:32:19.303738669,"{'dim': [], 'data_offset': 0}",[0.010347316972911358]
2025/08/01 14:32:19.304751234,"{'dim': [], 'data_offset': 0}",[0.010508284904062748]
2025/08/01 14:32:19.305851604,"{'dim': [], 'data_offset': 0}",[0.010667252354323864]
2025/08/01 14:32:19.306866233,"{'dim': [], 'data_offset': 0}",[0.01082536205649376]
2025/08/01 14:32:19.307746701,"{'dim': [], 'data_offset': 0}",[0.010982079431414604]
2025/08/01 14:32:19.308745039,"{'dim': [], 'data_offset': 0}",[0.011137587018311024]
2025/08/01 14:32:19.309762884,"{'dim': [], 'data_offset': 0}",[0.011292715556919575]
2025/08/01 14:32:19.310755372,"{'dim': [], 'data_offset': 0}",[0.011444352567195892]
2025/08/01 14:32:19.311857184,"{'dim': [], 'data_offset': 0}",[0.01159494835883379]
2025/08/01 14:32:19.312862415,"{'dim': [], 'data_offset': 0}",[0.011744124814867973]
2025/08/01 14:32:19.313746450,"{'dim': [], 'data_offset': 0}",[0.01189155038446188]
2025/08/01 14:32:19.314745891,"{'dim': [], 'data_offset': 0}",[0.01203666441142559]
2025/08/01 14:32:19.315746123,"{'dim': [], 'data_offset': 0}",[0.012180156074464321]
2025/08/01 14:32:19.316752486,"{'dim': [], 'data_offset': 0}",[0.012322071008384228]
2025/08/01 14:32:19.317854409,"{'dim': [], 'data_offset': 0}",[0.012461093254387379]
2025/08/01 14:32:19.318870551,"{'dim': [], 'data_offset': 0}",[0.012598223052918911]
2025/08/01 14:32:19.319746330,"{'dim': [], 'data_offset': 0}",[0.012733278796076775]
2025/08/01 14:32:19.320752633,"{'dim': [], 'data_offset': 0}",[0.012867242097854614]
2025/08/01 14:32:19.321743107,"{'dim': [], 'data_offset': 0}",[0.012996370904147625]
2025/08/01 14:32:19.322749300,"{'dim': [], 'data_offset': 0}",[0.013124382123351097]
2025/08/01 14:32:19.323845562,"{'dim': [], 'data_offset': 0}",[0.013249379582703114]
2025/08/01 14:32:19.324865902,"{'dim': [], 'data_offset': 0}",[0.013372190296649933]
2025/08/01 14:32:19.325739316,"{'dim': [], 'data_offset': 0}",[0.013491950929164886]
2025/08/01 14:32:19.326740009,"{'dim': [], 'data_offset': 0}",[0.013609334826469421]
2025/08/01 14:32:19.327740322,"{'dim': [], 'data_offset': 0}",[0.013723786920309067]
2025/08/01 14:32:19.328745783,"{'dim': [], 'data_offset': 0}",[0.013835586607456207]
2025/08/01 14:32:19.329857985,"{'dim': [], 'data_offset': 0}",[0.013944746926426888]
2025/08/01 14:32:19.330771224,"{'dim': [], 'data_offset': 0}",[0.014049584046006203]
2025/08/01 14:32:19.331738805,"{'dim': [], 'data_offset': 0}",[0.01415206678211689]
2025/08/01 14:32:19.332736092,"{'dim': [], 'data_offset': 0}",[0.014251386746764183]
2025/08/01 14:32:19.333733509,"{'dim': [], 'data_offset': 0}",[0.014347456395626068]
2025/08/01 14:32:19.334753808,"{'dim': [], 'data_offset': 0}",[0.014440581202507019]
2025/08/01 14:32:19.335773116,"{'dim': [], 'data_offset': 0}",[0.014529737643897533]
2025/08/01 14:32:19.336774430,"{'dim': [], 'data_offset': 0}",[0.014615832827985287]
2025/08/01 14:32:19.337738064,"{'dim': [], 'data_offset': 0}",[0.014698319137096405]
2025/08/01 14:32:19.338742013,"{'dim': [], 'data_offset': 0}",[0.014777333475649357]
2025/08/01 14:32:19.339739149,"{'dim': [], 'data_offset': 0}",[0.014852611348032951]
2025/08/01 14:32:19.340745723,"{'dim': [], 'data_offset': 0}",[0.014924542978405952]
2025/08/01 14:32:19.341808322,"{'dim': [], 'data_offset': 0}",[0.01499233953654766]
2025/08/01 14:32:19.342774730,"{'dim': [], 'data_offset': 0}",[0.015056469477713108]
2025/08/01 14:32:19.343740428,"{'dim': [], 'data_offset': 0}",[0.01511688157916069]
2025/08/01 14:32:19.344736462,"{'dim': [], 'data_offset': 0}",[0.015173275023698807]
2025/08/01 14:32:19.345736644,"{'dim': [], 'data_offset': 0}",[0.015225723385810852]
2025/08/01 14:32:19.346746584,"{'dim': [], 'data_offset': 0}",[0.015274268575012684]
2025/08/01 14:32:19.347807780,"{'dim': [], 'data_offset': 0}",[0.015318505465984344]
2025/08/01 14:32:19.348779389,"{'dim': [], 'data_offset': 0}",[0.01535879261791706]
2025/08/01 14:32:19.349740889,"{'dim': [], 'data_offset': 0}",[0.015394915826618671]
2025/08/01 14:32:19.350747102,"{'dim': [], 'data_offset': 0}",[0.015426719561219215]
2025/08/01 14:32:19.351734820,"{'dim': [], 'data_offset': 0}",[0.015454300679266453]
2025/08/01 14:32:19.352748047,"{'dim': [], 'data_offset': 0}",[0.015477612614631653]
2025/08/01 14:32:19.353708324,"{'dim': [], 'data_offset': 0}",[0.01549647655338049]
2025/08/01 14:32:19.354678760,"{'dim': [], 'data_offset': 0}",[0.01551099680364132]
2025/08/01 14:32:19.355735178,"{'dim': [], 'data_offset': 0}",[0.015520983375608921]
2025/08/01 14:32:19.356734768,"{'dim': [], 'data_offset': 0}",[0.015526496805250645]
2025/08/01 14:32:19.357708631,"{'dim': [], 'data_offset': 0}",[0.015527463518083096]
2025/08/01 14:32:19.358728199,"{'dim': [], 'data_offset': 0}",[0.015523829497396946]
2025/08/01 14:32:19.359714886,"{'dim': [], 'data_offset': 0}",[0.015515594743192196]
2025/08/01 14:32:19.360780611,"{'dim': [], 'data_offset': 0}",[0.01550251804292202]
2025/08/01 14:32:19.361691135,"{'dim': [], 'data_offset': 0}",[0.015485038049519062]
2025/08/01 14:32:19.362692179,"{'dim': [], 'data_offset': 0}",[0.015462707728147507]
2025/08/01 14:32:19.363684626,"{'dim': [], 'data_offset': 0}",[0.015435571782290936]
2025/08/01 14:32:19.364686922,"{'dim': [], 'data_offset': 0}",[0.01540355384349823]
2025/08/01 14:32:19.365684048,"{'dim': [], 'data_offset': 0}",[0.015366860665380955]
2025/08/01 14:32:19.366718565,"{'dim': [], 'data_offset': 0}",[0.015325205400586128]
2025/08/01 14:32:19.367682108,"{'dim': [], 'data_offset': 0}",[0.015278696082532406]
2025/08/01 14:32:19.368687650,"{'dim': [], 'data_offset': 0}",[0.01522722840309143]
2025/08/01 14:32:19.369683794,"{'dim': [], 'data_offset': 0}",[0.015170793049037457]
2025/08/01 14:32:19.370683055,"{'dim': [], 'data_offset': 0}",[0.015109346248209476]
2025/08/01 14:32:19.371772614,"{'dim': [], 'data_offset': 0}",[0.0150429243221879]
2025/08/01 14:32:19.372817940,"{'dim': [], 'data_offset': 0}",[0.014971562661230564]
2025/08/01 14:32:19.373738073,"{'dim': [], 'data_offset': 0}",[0.01489507220685482]
2025/08/01 14:32:19.374744616,"{'dim': [], 'data_offset': 0}",[0.014813493937253952]
2025/08/01 14:32:19.375706627,"{'dim': [], 'data_offset': 0}",[0.014726871624588966]
