time,layout,data
2025/08/01 14:32:19.216876145,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.217053026,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.217851370,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.218858355,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.219798464,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.220830796,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.222899348,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.223216972,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.223864474,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.224777323,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.225851493,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.226820136,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.227931977,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.228825038,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.229789263,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.230826975,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.231829632,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.232826027,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.233888916,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.234986791,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.235832804,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.236827296,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.237820555,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.238838810,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.239797545,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.240789061,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.241890232,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.242775789,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:32:19.245371567,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.245826890,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.246781677,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:32:19.247796556,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
