time,layout,data
2025/08/01 14:32:19.216805573,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.217010376,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.217842874,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.218845240,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.219789748,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.220816760,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.222872277,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.223207795,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.223860717,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.224773816,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.225838118,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.226813023,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.227918352,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.228811653,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.229784685,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.230811917,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.231816287,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.232812932,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.233875261,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.234973716,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.235819860,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.236814121,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.237783876,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.238824674,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.239789620,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.240764234,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.241881956,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.242762494,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.245332324,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.245813705,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.246773912,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.247788341,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.248763586,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.249759690,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.250759812,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.251810899,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.252837751,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.253760128,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.254752926,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.255774448,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.256758079,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.257810178,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.258840166,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.259761099,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.260754288,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.261754821,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.262754101,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.263779530,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.264741811,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.265699233,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.266701559,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.267711950,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.268711131,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.269782285,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.270745498,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.271695556,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.272710366,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.273708424,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.274701933,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.275784118,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.276785783,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.277692270,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.278694946,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.279715086,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.280698497,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.281750856,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.282886762,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.283723538,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.284695387,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.285731266,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.286732029,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.287660176,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.288795331,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.289692269,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.290689656,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.291691151,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.292765371,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.293745636,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:32:19.294671208,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:32:19.295660009,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
