time,layout,data
2025/08/01 14:28:09.698922578,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.699441189,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.700301299,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.701171768,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.702220010,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.703345947,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.704212138,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.705186722,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.706177657,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.707234715,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.708226602,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.709376163,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.710178555,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.711184127,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.712177006,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.713168501,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.714253592,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.715273511,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.716147296,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.717134454,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.718153221,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.719127174,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.720223135,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.721215482,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.722135314,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.723109006,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.724105842,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.725223544,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.726373386,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.727198520,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.728090339,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.729150884,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.730116672,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.731136691,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.732255765,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.733296824,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.734182602,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.735189627,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.736183667,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.737183929,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.738255825,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.739267028,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.740178033,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.741158538,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.742166665,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.743185732,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.744266715,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.745184433,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.746238215,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.747236654,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.748229101,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.749240264,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.750285170,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.751361614,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.752182861,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.753182843,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.754199165,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.755196231,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.756228874,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.757367084,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.758220772,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.759214412,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.760173948,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.761180642,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.762247028,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.763264372,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.764199642,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.765179817,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.766178195,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.767207472,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.768235937,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.769301451,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.770191517,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:28:09.771178394,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:28:09.772228179,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
