time,layout,data
2025/08/01 14:28:09.698918080,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:28:09.699438384,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.700298363,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.701160156,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.702192739,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.703344865,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.704211096,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.705185560,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.706162178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.707232150,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.708223816,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.709375161,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.710177323,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.711183015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.712175853,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.713165806,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.714250907,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.715272499,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.716146034,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.717133352,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.718149323,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.719102317,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.720221963,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.721195254,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.722116258,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.723107894,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.724068301,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.725108779,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.726286273,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.727164707,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.728047569,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.729120908,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.730103687,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.731099161,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.732253231,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.733294169,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.734178023,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.735186992,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.736181112,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.737181214,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.738253321,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:28:09.739265976,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
