time,layout,data
2025/08/01 14:28:09.698968895,"{'dim': [], 'data_offset': 0}",[-6.865671457489952e-05]
2025/08/01 14:28:09.699473269,"{'dim': [], 'data_offset': 0}",[-6.75979390507564e-05]
2025/08/01 14:28:09.700293053,"{'dim': [], 'data_offset': 0}",[-7.790931704221293e-05]
2025/08/01 14:28:09.701199850,"{'dim': [], 'data_offset': 0}",[-8.931072807172313e-05]
2025/08/01 14:28:09.702261628,"{'dim': [], 'data_offset': 0}",[-0.00010228271275991574]
2025/08/01 14:28:09.703342691,"{'dim': [], 'data_offset': 0}",[-0.00011520826956257224]
2025/08/01 14:28:09.704208742,"{'dim': [], 'data_offset': 0}",[-5.207825961406343e-05]
2025/08/01 14:28:09.705207211,"{'dim': [], 'data_offset': 0}",[-0.00014182947052177042]
2025/08/01 14:28:09.706175433,"{'dim': [], 'data_offset': 0}",[-0.00015541055472567677]
2025/08/01 14:28:09.707225698,"{'dim': [], 'data_offset': 0}",[-0.00016935098392423242]
2025/08/01 14:28:09.708258161,"{'dim': [], 'data_offset': 0}",[-0.00018348751473240554]
2025/08/01 14:28:09.709372927,"{'dim': [], 'data_offset': 0}",[-0.00019778191926889122]
2025/08/01 14:28:09.710190457,"{'dim': [], 'data_offset': 0}",[-0.00028874672716483474]
2025/08/01 14:28:09.711196240,"{'dim': [], 'data_offset': 0}",[-0.00022723828442394733]
2025/08/01 14:28:09.712187665,"{'dim': [], 'data_offset': 0}",[-0.00016587735444772989]
2025/08/01 14:28:09.713197936,"{'dim': [], 'data_offset': 0}",[-0.0002576640108600259]
2025/08/01 14:28:09.714245597,"{'dim': [], 'data_offset': 0}",[-0.0002724097575992346]
2025/08/01 14:28:09.715270275,"{'dim': [], 'data_offset': 0}",[-0.00028813318931497633]
2025/08/01 14:28:09.716143800,"{'dim': [], 'data_offset': 0}",[-0.0003037365386262536]
2025/08/01 14:28:09.717131008,"{'dim': [], 'data_offset': 0}",[-0.0003200650098733604]
2025/08/01 14:28:09.718182556,"{'dim': [], 'data_offset': 0}",[-0.0003361125127412379]
2025/08/01 14:28:09.719123346,"{'dim': [], 'data_offset': 0}",[-0.00035270783700980246]
2025/08/01 14:28:09.720219728,"{'dim': [], 'data_offset': 0}",[-0.0003691868914756924]
2025/08/01 14:28:09.721212056,"{'dim': [], 'data_offset': 0}",[-0.0003866851038765162]
2025/08/01 14:28:09.722133210,"{'dim': [], 'data_offset': 0}",[-0.0004798042355105281]
2025/08/01 14:28:09.723117542,"{'dim': [], 'data_offset': 0}",[-0.0004206782323308289]
2025/08/01 14:28:09.724101083,"{'dim': [], 'data_offset': 0}",[-0.00043808892951346934]
2025/08/01 14:28:09.725267596,"{'dim': [], 'data_offset': 0}",[-0.00045615891576744616]
2025/08/01 14:28:09.726428088,"{'dim': [], 'data_offset': 0}",[-0.00046922898036427796]
2025/08/01 14:28:09.727224358,"{'dim': [], 'data_offset': 0}",[-0.0004212218045722693]
2025/08/01 14:28:09.728223128,"{'dim': [], 'data_offset': 0}",[-0.0005110091296955943]
2025/08/01 14:28:09.729145234,"{'dim': [], 'data_offset': 0}",[-0.0005279873148538172]
2025/08/01 14:28:09.730124176,"{'dim': [], 'data_offset': 0}",[-0.0005483902641572058]
2025/08/01 14:28:09.731131752,"{'dim': [], 'data_offset': 0}",[-0.0005669509992003441]
2025/08/01 14:28:09.732247921,"{'dim': [], 'data_offset': 0}",[-0.0005857375217601657]
2025/08/01 14:28:09.733288649,"{'dim': [], 'data_offset': 0}",[-0.0006052353419363499]
2025/08/01 14:28:09.734171581,"{'dim': [], 'data_offset': 0}",[-0.0006246502161957324]
2025/08/01 14:28:09.735181591,"{'dim': [], 'data_offset': 0}",[-0.0006443943129852414]
2025/08/01 14:28:09.736175822,"{'dim': [], 'data_offset': 0}",[-0.0006644154782406986]
2025/08/01 14:28:09.737175744,"{'dim': [], 'data_offset': 0}",[-0.0006845458410680294]
2025/08/01 14:28:09.738248071,"{'dim': [], 'data_offset': 0}",[-0.0007046776008792222]
2025/08/01 14:28:09.739263882,"{'dim': [], 'data_offset': 0}",[-0.0008018001681193709]
2025/08/01 14:28:09.740170308,"{'dim': [], 'data_offset': 0}",[-0.0007456927560269833]
2025/08/01 14:28:09.741189596,"{'dim': [], 'data_offset': 0}",[-0.0007670284248888493]
2025/08/01 14:28:09.742193595,"{'dim': [], 'data_offset': 0}",[-0.0007879789336584508]
2025/08/01 14:28:09.743177847,"{'dim': [], 'data_offset': 0}",[-0.0008087327005341649]
2025/08/01 14:28:09.744258831,"{'dim': [], 'data_offset': 0}",[-0.0008303490467369556]
2025/08/01 14:28:09.745194362,"{'dim': [], 'data_offset': 0}",[-0.0008511504856869578]
2025/08/01 14:28:09.746230441,"{'dim': [], 'data_offset': 0}",[-0.0008748603286221623]
2025/08/01 14:28:09.747228869,"{'dim': [], 'data_offset': 0}",[-0.000896860146895051]
2025/08/01 14:28:09.748221567,"{'dim': [], 'data_offset': 0}",[-0.0009188937256112695]
2025/08/01 14:28:09.749232489,"{'dim': [], 'data_offset': 0}",[-0.0009412661893293262]
2025/08/01 14:28:09.750277555,"{'dim': [], 'data_offset': 0}",[-0.0009640759089961648]
2025/08/01 14:28:09.751357246,"{'dim': [], 'data_offset': 0}",[-0.0009870659559965134]
2025/08/01 14:28:09.752177501,"{'dim': [], 'data_offset': 0}",[-0.0010095160687342286]
2025/08/01 14:28:09.753213270,"{'dim': [], 'data_offset': 0}",[-0.0010322816669940948]
2025/08/01 14:28:09.754193986,"{'dim': [], 'data_offset': 0}",[-0.0010558177018538117]
2025/08/01 14:28:09.755191122,"{'dim': [], 'data_offset': 0}",[-0.0010792355751618743]
2025/08/01 14:28:09.756255494,"{'dim': [], 'data_offset': 0}",[-0.0011793600860983133]
2025/08/01 14:28:09.757363888,"{'dim': [], 'data_offset': 0}",[-0.001126742223277688]
2025/08/01 14:28:09.758213018,"{'dim': [], 'data_offset': 0}",[-0.0011508746538311243]
2025/08/01 14:28:09.759241282,"{'dim': [], 'data_offset': 0}",[-0.0011741542257368565]
