time,layout,data
2025/08/01 15:09:44.828306323,"{'dim': [], 'data_offset': 0}",[-0.001247531734406948]
2025/08/01 15:09:44.828603981,"{'dim': [], 'data_offset': 0}",[-0.000993591733276844]
2025/08/01 15:09:44.829623848,"{'dim': [], 'data_offset': 0}",[-0.0008253126288764179]
2025/08/01 15:09:44.830599220,"{'dim': [], 'data_offset': 0}",[-0.0014015835477039218]
2025/08/01 15:09:44.831793220,"{'dim': [], 'data_offset': 0}",[-0.0023978608660399914]
2025/08/01 15:09:44.832714339,"{'dim': [], 'data_offset': 0}",[-0.0025882867630571127]
2025/08/01 15:09:44.833683239,"{'dim': [], 'data_offset': 0}",[-0.003154652426019311]
2025/08/01 15:09:44.834640927,"{'dim': [], 'data_offset': 0}",[-0.00375049258582294]
2025/08/01 15:09:44.835582505,"{'dim': [], 'data_offset': 0}",[-0.004355109296739101]
2025/08/01 15:09:44.836641577,"{'dim': [], 'data_offset': 0}",[-0.004975593648850918]
2025/08/01 15:09:44.837702863,"{'dim': [], 'data_offset': 0}",[-0.005601692944765091]
2025/08/01 15:09:44.838704947,"{'dim': [], 'data_offset': 0}",[-0.006234592292457819]
2025/08/01 15:09:44.839638940,"{'dim': [], 'data_offset': 0}",[-0.006873090285807848]
2025/08/01 15:09:44.840621396,"{'dim': [], 'data_offset': 0}",[-0.00752184959128499]
2025/08/01 15:09:44.841616556,"{'dim': [], 'data_offset': 0}",[-0.008180069737136364]
2025/08/01 15:09:44.842631874,"{'dim': [], 'data_offset': 0}",[-0.008837176486849785]
2025/08/01 15:09:44.843577079,"{'dim': [], 'data_offset': 0}",[-0.009507712908089161]
2025/08/01 15:09:44.844709782,"{'dim': [], 'data_offset': 0}",[-0.01017972081899643]
2025/08/01 15:09:44.845638445,"{'dim': [], 'data_offset': 0}",[-0.010861702263355255]
2025/08/01 15:09:44.846620420,"{'dim': [], 'data_offset': 0}",[-0.011541815474629402]
2025/08/01 15:09:44.847621020,"{'dim': [], 'data_offset': 0}",[-0.012236992828547955]
2025/08/01 15:09:44.848607794,"{'dim': [], 'data_offset': 0}",[-0.012924183160066605]
2025/08/01 15:09:44.849663700,"{'dim': [], 'data_offset': 0}",[-0.013634788803756237]
2025/08/01 15:09:44.850710679,"{'dim': [], 'data_offset': 0}",[-0.014333635568618774]
2025/08/01 15:09:44.851636767,"{'dim': [], 'data_offset': 0}",[-0.01542953122407198]
2025/08/01 15:09:44.852712321,"{'dim': [], 'data_offset': 0}",[-0.01574713923037052]
2025/08/01 15:09:44.853963079,"{'dim': [], 'data_offset': 0}",[-0.01612185128033161]
2025/08/01 15:09:44.855066295,"{'dim': [], 'data_offset': 0}",[-0.017945457249879837]
2025/08/01 15:09:44.855643678,"{'dim': [], 'data_offset': 0}",[-0.01831592060625553]
2025/08/01 15:09:44.856683533,"{'dim': [], 'data_offset': 0}",[-0.018661051988601685]
2025/08/01 15:09:44.857679154,"{'dim': [], 'data_offset': 0}",[-0.01976987160742283]
2025/08/01 15:09:44.860485412,"{'dim': [], 'data_offset': 0}",[-0.020105823874473572]
2025/08/01 15:09:44.861536419,"{'dim': [], 'data_offset': 0}",[-0.021638425067067146]
2025/08/01 15:09:44.861915412,"{'dim': [], 'data_offset': 0}",[-0.023122219368815422]
2025/08/01 15:09:44.862584259,"{'dim': [], 'data_offset': 0}",[-0.02308640442788601]
2025/08/01 15:09:44.863610699,"{'dim': [], 'data_offset': 0}",[-0.024137113243341446]
2025/08/01 15:09:44.864613514,"{'dim': [], 'data_offset': 0}",[-0.024480976164340973]
2025/08/01 15:09:44.865625326,"{'dim': [], 'data_offset': 0}",[-0.025596018880605698]
2025/08/01 15:09:44.866618021,"{'dim': [], 'data_offset': 0}",[-0.025964535772800446]
2025/08/01 15:09:44.867588935,"{'dim': [], 'data_offset': 0}",[-0.02667870745062828]
2025/08/01 15:09:44.868620013,"{'dim': [], 'data_offset': 0}",[-0.027413422241806984]
2025/08/01 15:09:44.869640872,"{'dim': [], 'data_offset': 0}",[-0.02852873131632805]
2025/08/01 15:09:44.870641292,"{'dim': [], 'data_offset': 0}",[-0.02886219695210457]
2025/08/01 15:09:44.871626724,"{'dim': [], 'data_offset': 0}",[-0.029978910461068153]
2025/08/01 15:09:44.872876991,"{'dim': [], 'data_offset': 0}",[-0.030005261301994324]
2025/08/01 15:09:44.873600863,"{'dim': [], 'data_offset': 0}",[-0.031460054218769073]
2025/08/01 15:09:44.874592126,"{'dim': [], 'data_offset': 0}",[-0.03178030252456665]
2025/08/01 15:09:44.875577497,"{'dim': [], 'data_offset': 0}",[-0.032461006194353104]
2025/08/01 15:09:44.876606231,"{'dim': [], 'data_offset': 0}",[-0.033196546137332916]
2025/08/01 15:09:44.877669451,"{'dim': [], 'data_offset': 0}",[-0.033533889800310135]
2025/08/01 15:09:44.878662788,"{'dim': [], 'data_offset': 0}",[-0.034967876970767975]
2025/08/01 15:09:44.879658108,"{'dim': [], 'data_offset': 0}",[-0.03528149798512459]
2025/08/01 15:09:44.880661003,"{'dim': [], 'data_offset': 0}",[-0.03599553555250168]
2025/08/01 15:09:44.881664539,"{'dim': [], 'data_offset': 0}",[-0.036654580384492874]
2025/08/01 15:09:44.882670720,"{'dim': [], 'data_offset': 0}",[-0.037357430905103683]
2025/08/01 15:09:44.883616226,"{'dim': [], 'data_offset': 0}",[-0.0380353108048439]
2025/08/01 15:09:44.884613029,"{'dim': [], 'data_offset': 0}",[-0.038680728524923325]
2025/08/01 15:09:44.885652203,"{'dim': [], 'data_offset': 0}",[-0.03936025872826576]
2025/08/01 15:09:44.886657132,"{'dim': [], 'data_offset': 0}",[-0.040017154067754745]
2025/08/01 15:09:44.887657692,"{'dim': [], 'data_offset': 0}",[-0.04066067561507225]
2025/08/01 15:09:44.888657992,"{'dim': [], 'data_offset': 0}",[-0.04130210727453232]
2025/08/01 15:09:44.889656308,"{'dim': [], 'data_offset': 0}",[-0.041936591267585754]
2025/08/01 15:09:44.890661177,"{'dim': [], 'data_offset': 0}",[-0.042557571083307266]
2025/08/01 15:09:44.891656878,"{'dim': [], 'data_offset': 0}",[-0.04319172725081444]
2025/08/01 15:09:44.892653340,"{'dim': [], 'data_offset': 0}",[-0.04378896206617355]
2025/08/01 15:09:44.893666655,"{'dim': [], 'data_offset': 0}",[-0.044371433556079865]
2025/08/01 15:09:44.894647698,"{'dim': [], 'data_offset': 0}",[-0.04499188810586929]
2025/08/01 15:09:44.895650693,"{'dim': [], 'data_offset': 0}",[-0.045543182641267776]
2025/08/01 15:09:44.896647396,"{'dim': [], 'data_offset': 0}",[-0.04614489525556564]
2025/08/01 15:09:44.897654258,"{'dim': [], 'data_offset': 0}",[-0.046694058924913406]
2025/08/01 15:09:44.898671771,"{'dim': [], 'data_offset': 0}",[-0.047259651124477386]
2025/08/01 15:09:44.899656121,"{'dim': [], 'data_offset': 0}",[-0.04776798561215401]
2025/08/01 15:09:44.900658384,"{'dim': [], 'data_offset': 0}",[-0.04793435335159302]
2025/08/01 15:09:44.901654215,"{'dim': [], 'data_offset': 0}",[-0.048845984041690826]
2025/08/01 15:09:44.902652562,"{'dim': [], 'data_offset': 0}",[-0.04933507740497589]
2025/08/01 15:09:44.903660165,"{'dim': [], 'data_offset': 0}",[-0.04982678219676018]
2025/08/01 15:09:44.904636119,"{'dim': [], 'data_offset': 0}",[-0.05033774673938751]
2025/08/01 15:09:44.905622672,"{'dim': [], 'data_offset': 0}",[-0.05037933960556984]
2025/08/01 15:09:44.906621770,"{'dim': [], 'data_offset': 0}",[-0.051272325217723846]
