time,layout,data
2025/08/01 15:09:44.828263531,"{'dim': [], 'data_offset': 0}",[6.505506917164894e-06]
2025/08/01 15:09:44.828585205,"{'dim': [], 'data_offset': 0}",[2.024054447247181e-05]
2025/08/01 15:09:44.829612607,"{'dim': [], 'data_offset': 0}",[4.770140731125139e-05]
2025/08/01 15:09:44.830588069,"{'dim': [], 'data_offset': 0}",[8.436846837867051e-05]
2025/08/01 15:09:44.831764916,"{'dim': [], 'data_offset': 0}",[0.00013879330072086304]
2025/08/01 15:09:44.832711704,"{'dim': [], 'data_offset': 0}",[0.0001897064212244004]
2025/08/01 15:09:44.833623004,"{'dim': [], 'data_offset': 0}",[0.0002591726079117507]
2025/08/01 15:09:44.834608625,"{'dim': [], 'data_offset': 0}",[0.0003370415361132473]
2025/08/01 15:09:44.835567055,"{'dim': [], 'data_offset': 0}",[0.00042631084215827286]
2025/08/01 15:09:44.836611620,"{'dim': [], 'data_offset': 0}",[0.0005258347373455763]
2025/08/01 15:09:44.837700318,"{'dim': [], 'data_offset': 0}",[0.0006360026891343296]
2025/08/01 15:09:44.838702372,"{'dim': [], 'data_offset': 0}",[0.0007563800900243223]
2025/08/01 15:09:44.839606217,"{'dim': [], 'data_offset': 0}",[0.000886501104105264]
2025/08/01 15:09:44.840618600,"{'dim': [], 'data_offset': 0}",[0.00102706509642303]
2025/08/01 15:09:44.841613861,"{'dim': [], 'data_offset': 0}",[0.0011783774243667722]
2025/08/01 15:09:44.842602538,"{'dim': [], 'data_offset': 0}",[0.0013384444173425436]
2025/08/01 15:09:44.843562050,"{'dim': [], 'data_offset': 0}",[0.0015090033411979675]
2025/08/01 15:09:44.844707026,"{'dim': [], 'data_offset': 0}",[0.001689642434939742]
2025/08/01 15:09:44.845606884,"{'dim': [], 'data_offset': 0}",[0.0018798978999257088]
2025/08/01 15:09:44.846617654,"{'dim': [], 'data_offset': 0}",[0.0020797555334866047]
2025/08/01 15:09:44.847618255,"{'dim': [], 'data_offset': 0}",[0.0022894202265888453]
2025/08/01 15:09:44.848605089,"{'dim': [], 'data_offset': 0}",[0.002508347388356924]
2025/08/01 15:09:44.849662508,"{'dim': [], 'data_offset': 0}",[0.0027370192110538483]
2025/08/01 15:09:44.850708004,"{'dim': [], 'data_offset': 0}",[0.0029748561792075634]
2025/08/01 15:09:44.851603083,"{'dim': [], 'data_offset': 0}",[0.003222094848752022]
2025/08/01 15:09:44.852651384,"{'dim': [], 'data_offset': 0}",[0.0034793319646269083]
2025/08/01 15:09:44.853916650,"{'dim': [], 'data_offset': 0}",[0.0037799307610839605]
2025/08/01 15:09:44.855022692,"{'dim': [], 'data_offset': 0}",[0.004099984187632799]
2025/08/01 15:09:44.855620533,"{'dim': [], 'data_offset': 0}",[0.004314976278692484]
2025/08/01 15:09:44.856680818,"{'dim': [], 'data_offset': 0}",[0.0046033780090510845]
2025/08/01 15:09:44.857676479,"{'dim': [], 'data_offset': 0}",[0.004903728142380714]
2025/08/01 15:09:44.860403515,"{'dim': [], 'data_offset': 0}",[0.005212543997913599]
2025/08/01 15:09:44.861521099,"{'dim': [], 'data_offset': 0}",[0.006077621132135391]
2025/08/01 15:09:44.861904952,"{'dim': [], 'data_offset': 0}",[0.006284540984779596]
2025/08/01 15:09:44.862572306,"{'dim': [], 'data_offset': 0}",[0.006516651250422001]
2025/08/01 15:09:44.863607994,"{'dim': [], 'data_offset': 0}",[0.006865114904940128]
2025/08/01 15:09:44.864610588,"{'dim': [], 'data_offset': 0}",[0.007221134379506111]
2025/08/01 15:09:44.865622640,"{'dim': [], 'data_offset': 0}",[0.007584644481539726]
2025/08/01 15:09:44.866615246,"{'dim': [], 'data_offset': 0}",[0.007954870350658894]
2025/08/01 15:09:44.867577092,"{'dim': [], 'data_offset': 0}",[0.008332623168826103]
2025/08/01 15:09:44.868617228,"{'dim': [], 'data_offset': 0}",[0.008716749027371407]
2025/08/01 15:09:44.869638127,"{'dim': [], 'data_offset': 0}",[0.009108088910579681]
2025/08/01 15:09:44.870638507,"{'dim': [], 'data_offset': 0}",[0.009507074020802975]
2025/08/01 15:09:44.871623949,"{'dim': [], 'data_offset': 0}",[0.00991134811192751]
2025/08/01 15:09:44.872874076,"{'dim': [], 'data_offset': 0}",[0.010347031988203526]
2025/08/01 15:09:44.873599561,"{'dim': [], 'data_offset': 0}",[0.01073915883898735]
2025/08/01 15:09:44.874580514,"{'dim': [], 'data_offset': 0}",[0.01116266380995512]
2025/08/01 15:09:44.875565514,"{'dim': [], 'data_offset': 0}",[0.011588615365326405]
2025/08/01 15:09:44.876603346,"{'dim': [], 'data_offset': 0}",[0.012022637762129307]
2025/08/01 15:09:44.877666756,"{'dim': [], 'data_offset': 0}",[0.012462743557989597]
2025/08/01 15:09:44.878660233,"{'dim': [], 'data_offset': 0}",[0.012906957417726517]
2025/08/01 15:09:44.879655584,"{'dim': [], 'data_offset': 0}",[0.013355376198887825]
2025/08/01 15:09:44.880658438,"{'dim': [], 'data_offset': 0}",[0.013809631578624249]
2025/08/01 15:09:44.881661894,"{'dim': [], 'data_offset': 0}",[0.014267472550272942]
2025/08/01 15:09:44.882668135,"{'dim': [], 'data_offset': 0}",[0.014734550379216671]
2025/08/01 15:09:44.883614833,"{'dim': [], 'data_offset': 0}",[0.015198039822280407]
2025/08/01 15:09:44.884611806,"{'dim': [], 'data_offset': 0}",[0.015668479725718498]
2025/08/01 15:09:44.885649698,"{'dim': [], 'data_offset': 0}",[0.016143126413226128]
2025/08/01 15:09:44.886654436,"{'dim': [], 'data_offset': 0}",[0.01662212796509266]
2025/08/01 15:09:44.887655147,"{'dim': [], 'data_offset': 0}",[0.017103906720876694]
2025/08/01 15:09:44.888655407,"{'dim': [], 'data_offset': 0}",[0.01758858934044838]
2025/08/01 15:09:44.889653723,"{'dim': [], 'data_offset': 0}",[0.01807689107954502]
2025/08/01 15:09:44.890658431,"{'dim': [], 'data_offset': 0}",[0.018568141385912895]
2025/08/01 15:09:44.891654233,"{'dim': [], 'data_offset': 0}",[0.019060123711824417]
2025/08/01 15:09:44.892650745,"{'dim': [], 'data_offset': 0}",[0.019555551931262016]
2025/08/01 15:09:44.893664060,"{'dim': [], 'data_offset': 0}",[0.020053036510944366]
2025/08/01 15:09:44.894645093,"{'dim': [], 'data_offset': 0}",[0.020552117377519608]
2025/08/01 15:09:44.895648128,"{'dim': [], 'data_offset': 0}",[0.021052688360214233]
2025/08/01 15:09:44.896644881,"{'dim': [], 'data_offset': 0}",[0.02155512571334839]
2025/08/01 15:09:44.897651683,"{'dim': [], 'data_offset': 0}",[0.02205812744796276]
2025/08/01 15:09:44.898669256,"{'dim': [], 'data_offset': 0}",[0.022564830258488655]
2025/08/01 15:09:44.899653435,"{'dim': [], 'data_offset': 0}",[0.023067791014909744]
2025/08/01 15:09:44.900655749,"{'dim': [], 'data_offset': 0}",[0.02357352152466774]
2025/08/01 15:09:44.901651550,"{'dim': [], 'data_offset': 0}",[0.02407901920378208]
2025/08/01 15:09:44.902649896,"{'dim': [], 'data_offset': 0}",[0.024585142731666565]
2025/08/01 15:09:44.903657590,"{'dim': [], 'data_offset': 0}",[0.02509334497153759]
2025/08/01 15:09:44.904634456,"{'dim': [], 'data_offset': 0}",[0.025596285238862038]
