time,layout,data
2025/08/01 15:09:44.828289671,"{'dim': [], 'data_offset': 0}",[0.006505507044494152]
2025/08/01 15:09:44.828583602,"{'dim': [], 'data_offset': 0}",[0.017935531213879585]
2025/08/01 15:09:44.829610923,"{'dim': [], 'data_offset': 0}",[0.026230745017528534]
2025/08/01 15:09:44.830586726,"{'dim': [], 'data_offset': 0}",[0.037022821605205536]
2025/08/01 15:09:44.831787379,"{'dim': [], 'data_offset': 0}",[0.048230357468128204]
2025/08/01 15:09:44.832683680,"{'dim': [], 'data_offset': 0}",[0.05865012854337692]
2025/08/01 15:09:44.833604709,"{'dim': [], 'data_offset': 0}",[0.06858811527490616]
2025/08/01 15:09:44.834590631,"{'dim': [], 'data_offset': 0}",[0.07894754409790039]
2025/08/01 15:09:44.835576173,"{'dim': [], 'data_offset': 0}",[0.08925449103116989]
2025/08/01 15:09:44.836594116,"{'dim': [], 'data_offset': 0}",[0.09967370331287384]
2025/08/01 15:09:44.837672796,"{'dim': [], 'data_offset': 0}",[0.10999233275651932]
2025/08/01 15:09:44.838677735,"{'dim': [], 'data_offset': 0}",[0.12024276703596115]
2025/08/01 15:09:44.839587842,"{'dim': [], 'data_offset': 0}",[0.1304103136062622]
2025/08/01 15:09:44.840601768,"{'dim': [], 'data_offset': 0}",[0.14057421684265137]
2025/08/01 15:09:44.841595405,"{'dim': [], 'data_offset': 0}",[0.15071237087249756]
2025/08/01 15:09:44.842582941,"{'dim': [], 'data_offset': 0}",[0.16065315902233124]
2025/08/01 15:09:44.843570957,"{'dim': [], 'data_offset': 0}",[0.17065271735191345]
2025/08/01 15:09:44.844678542,"{'dim': [], 'data_offset': 0}",[0.18048007786273956]
2025/08/01 15:09:44.845590032,"{'dim': [], 'data_offset': 0}",[0.19031460583209991]
2025/08/01 15:09:44.846600451,"{'dim': [], 'data_offset': 0}",[0.1999197155237198]
2025/08/01 15:09:44.847601092,"{'dim': [], 'data_offset': 0}",[0.20962996780872345]
2025/08/01 15:09:44.848587916,"{'dim': [], 'data_offset': 0}",[0.21899522840976715]
2025/08/01 15:09:44.849650725,"{'dim': [], 'data_offset': 0}",[0.22863392531871796]
2025/08/01 15:09:44.850680261,"{'dim': [], 'data_offset': 0}",[0.23785410821437836]
2025/08/01 15:09:44.851584738,"{'dim': [], 'data_offset': 0}",[0.24719774723052979]
2025/08/01 15:09:44.852685129,"{'dim': [], 'data_offset': 0}",[0.2560346722602844]
2025/08/01 15:09:44.853941548,"{'dim': [], 'data_offset': 0}",[0.25751692056655884]
2025/08/01 15:09:44.855044353,"{'dim': [], 'data_offset': 0}",[0.27995848655700684]
2025/08/01 15:09:44.855626144,"{'dim': [], 'data_offset': 0}",[0.2906974256038666]
2025/08/01 15:09:44.856659337,"{'dim': [], 'data_offset': 0}",[0.29183197021484375]
2025/08/01 15:09:44.857654828,"{'dim': [], 'data_offset': 0}",[0.30037185549736023]
2025/08/01 15:09:44.860355514,"{'dim': [], 'data_offset': 0}",[0.3085441291332245]
2025/08/01 15:09:44.861513986,"{'dim': [], 'data_offset': 0}",[0.3218946158885956]
2025/08/01 15:09:44.861914140,"{'dim': [], 'data_offset': 0}",[0.34743210673332214]
2025/08/01 15:09:44.862581865,"{'dim': [], 'data_offset': 0}",[0.34207358956336975]
2025/08/01 15:09:44.863587725,"{'dim': [], 'data_offset': 0}",[0.3484889566898346]
2025/08/01 15:09:44.864593475,"{'dim': [], 'data_offset': 0}",[0.3558753430843353]
2025/08/01 15:09:44.865604536,"{'dim': [], 'data_offset': 0}",[0.36327651143074036]
2025/08/01 15:09:44.866592162,"{'dim': [], 'data_offset': 0}",[0.3708718419075012]
2025/08/01 15:09:44.867586480,"{'dim': [], 'data_offset': 0}",[0.37760022282600403]
2025/08/01 15:09:44.868599775,"{'dim': [], 'data_offset': 0}",[0.38461199402809143]
2025/08/01 15:09:44.869613500,"{'dim': [], 'data_offset': 0}",[0.39146187901496887]
2025/08/01 15:09:44.870621084,"{'dim': [], 'data_offset': 0}",[0.3977809548377991]
2025/08/01 15:09:44.871605173,"{'dim': [], 'data_offset': 0}",[0.4044002592563629]
2025/08/01 15:09:44.872870388,"{'dim': [], 'data_offset': 0}",[0.40384310483932495]
2025/08/01 15:09:44.873610852,"{'dim': [], 'data_offset': 0}",[0.42509645223617554]
2025/08/01 15:09:44.874589791,"{'dim': [], 'data_offset': 0}",[0.4230313003063202]
2025/08/01 15:09:44.875564262,"{'dim': [], 'data_offset': 0}",[0.42812633514404297]
2025/08/01 15:09:44.876582927,"{'dim': [], 'data_offset': 0}",[0.4341566860675812]
2025/08/01 15:09:44.877638873,"{'dim': [], 'data_offset': 0}",[0.4321014881134033]
2025/08/01 15:09:44.878628983,"{'dim': [], 'data_offset': 0}",[0.45189687609672546]
2025/08/01 15:09:44.879627750,"{'dim': [], 'data_offset': 0}",[0.44920092821121216]
2025/08/01 15:09:44.880623812,"{'dim': [], 'data_offset': 0}",[0.4543965756893158]
2025/08/01 15:09:44.881630214,"{'dim': [], 'data_offset': 0}",[0.45842063426971436]
2025/08/01 15:09:44.882637727,"{'dim': [], 'data_offset': 0}",[0.4631361663341522]
2025/08/01 15:09:44.883599634,"{'dim': [], 'data_offset': 0}",[0.4674239456653595]
2025/08/01 15:09:44.884601306,"{'dim': [], 'data_offset': 0}",[0.4709234833717346]
2025/08/01 15:09:44.885621765,"{'dim': [], 'data_offset': 0}",[0.4750211834907532]
2025/08/01 15:09:44.886622055,"{'dim': [], 'data_offset': 0}",[0.4785790741443634]
2025/08/01 15:09:44.887622695,"{'dim': [], 'data_offset': 0}",[0.481813907623291]
2025/08/01 15:09:44.888625359,"{'dim': [], 'data_offset': 0}",[0.48494890332221985]
2025/08/01 15:09:44.889625178,"{'dim': [], 'data_offset': 0}",[0.48787248134613037]
2025/08/01 15:09:44.890625298,"{'dim': [], 'data_offset': 0}",[0.4904671013355255]
2025/08/01 15:09:44.891626029,"{'dim': [], 'data_offset': 0}",[0.4933106303215027]
2025/08/01 15:09:44.892620968,"{'dim': [], 'data_offset': 0}",[0.4953467547893524]
2025/08/01 15:09:44.893630646,"{'dim': [], 'data_offset': 0}",[0.49704650044441223]
2025/08/01 15:09:44.894616639,"{'dim': [], 'data_offset': 0}",[0.4994739592075348]
2025/08/01 15:09:44.895618642,"{'dim': [], 'data_offset': 0}",[0.5004884600639343]
2025/08/01 15:09:44.896613912,"{'dim': [], 'data_offset': 0}",[0.5024738907814026]
2025/08/01 15:09:44.897621015,"{'dim': [], 'data_offset': 0}",[0.5033971667289734]
2025/08/01 15:09:44.898621625,"{'dim': [], 'data_offset': 0}",[0.5045749545097351]
2025/08/01 15:09:44.899619891,"{'dim': [], 'data_offset': 0}",[0.5046824216842651]
2025/08/01 15:09:44.900627615,"{'dim': [], 'data_offset': 0}",[0.5055246949195862]
2025/08/01 15:09:44.901623236,"{'dim': [], 'data_offset': 0}",[0.506017804145813]
2025/08/01 15:09:44.902616212,"{'dim': [], 'data_offset': 0}",[0.5056772828102112]
2025/08/01 15:09:44.903629587,"{'dim': [], 'data_offset': 0}",[0.5053472518920898]
2025/08/01 15:09:44.904610831,"{'dim': [], 'data_offset': 0}",[0.50550776720047]
2025/08/01 15:09:44.905632521,"{'dim': [], 'data_offset': 0}",[0.5038707852363586]
2025/08/01 15:09:44.906609927,"{'dim': [], 'data_offset': 0}",[0.5040449500083923]
2025/08/01 15:09:44.907607702,"{'dim': [], 'data_offset': 0}",[0.5025420784950256]
2025/08/01 15:09:44.908624724,"{'dim': [], 'data_offset': 0}",[0.5011661052703857]
2025/08/01 15:09:44.909622058,"{'dim': [], 'data_offset': 0}",[0.4993186295032501]
2025/08/01 15:09:44.910623310,"{'dim': [], 'data_offset': 0}",[0.49759289622306824]
2025/08/01 15:09:44.911619813,"{'dim': [], 'data_offset': 0}",[0.4952757954597473]
2025/08/01 15:09:44.912623579,"{'dim': [], 'data_offset': 0}",[0.4934331774711609]
2025/08/01 15:09:44.913624941,"{'dim': [], 'data_offset': 0}",[0.49052971601486206]
2025/08/01 15:09:44.914619220,"{'dim': [], 'data_offset': 0}",[0.4877413213253021]
2025/08/01 15:09:44.915624268,"{'dim': [], 'data_offset': 0}",[0.48506930470466614]
2025/08/01 15:09:44.916587968,"{'dim': [], 'data_offset': 0}",[0.48158183693885803]
2025/08/01 15:09:44.917618636,"{'dim': [], 'data_offset': 0}",[0.477973610162735]
2025/08/01 15:09:44.918620429,"{'dim': [], 'data_offset': 0}",[0.47447407245635986]
2025/08/01 15:09:44.919622733,"{'dim': [], 'data_offset': 0}",[0.4703989326953888]
2025/08/01 15:09:44.920627732,"{'dim': [], 'data_offset': 0}",[0.46609166264533997]
2025/08/01 15:09:44.921623483,"{'dim': [], 'data_offset': 0}",[0.4617757797241211]
