time,layout,data
2025/08/01 15:09:44.828236650,"{'dim': [], 'data_offset': 0}",[-0.018315019086003304]
2025/08/01 15:09:44.828568062,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:09:44.829595855,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.830572289,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.831749797,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.832698178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.833615990,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.834602033,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.835560272,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.836604516,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.837687233,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.838691391,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.839599274,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.840612218,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.841605635,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.842595715,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.843555207,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.844693410,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.845600322,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.846610721,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.847611602,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.848598106,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.849657168,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.850694618,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.851596090,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.852629473,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.853905258,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.854998666,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.855608370,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.856674816,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.857670227,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.859798380,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.861517853,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.861898269,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.862565594,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.863601311,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.864604016,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.865615908,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.866607000,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.867570369,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.868610205,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.869627417,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.870631754,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.871617025,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.872830613,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.873592728,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.874573821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.875549584,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.876597575,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.877653771,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.878646928,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.879642559,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.880645063,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.881648659,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.882654619,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.883606176,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.884607308,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.885636413,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.886640770,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.887642082,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.888642011,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.889640117,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.890645076,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.891640967,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.892637259,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.893650634,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.894631517,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.895634632,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.896631566,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.897638498,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.898655089,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:09:44.899639890,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
