time,layout,data
2025/08/01 15:09:44.828297155,"{'dim': [], 'data_offset': 0}",[1.6231779254027856e-09]
2025/08/01 15:09:44.828633828,"{'dim': [], 'data_offset': 0}",[-2.2339749250477325e-07]
2025/08/01 15:09:44.829652302,"{'dim': [], 'data_offset': 0}",[-1.8102885235293797e-07]
2025/08/01 15:09:44.830626803,"{'dim': [], 'data_offset': 0}",[-2.971549406538543e-07]
2025/08/01 15:09:44.831809882,"{'dim': [], 'data_offset': 0}",[-2.9933730161246785e-07]
2025/08/01 15:09:44.832701224,"{'dim': [], 'data_offset': 0}",[-4.942344844494073e-07]
2025/08/01 15:09:44.833674973,"{'dim': [], 'data_offset': 0}",[-5.585615667769162e-07]
2025/08/01 15:09:44.834635417,"{'dim': [], 'data_offset': 0}",[-6.056609436200233e-07]
2025/08/01 15:09:44.835608444,"{'dim': [], 'data_offset': 0}",[-6.255538664845517e-07]
2025/08/01 15:09:44.836636297,"{'dim': [], 'data_offset': 0}",[-6.156486165309616e-07]
2025/08/01 15:09:44.837690169,"{'dim': [], 'data_offset': 0}",[-5.696963967238844e-07]
2025/08/01 15:09:44.838694366,"{'dim': [], 'data_offset': 0}",[-4.839565121983469e-07]
2025/08/01 15:09:44.839631145,"{'dim': [], 'data_offset': 0}",[-3.5463287417769607e-07]
2025/08/01 15:09:44.840646363,"{'dim': [], 'data_offset': 0}",[-1.7660509854522388e-07]
2025/08/01 15:09:44.841642365,"{'dim': [], 'data_offset': 0}",[5.556250570748489e-08]
2025/08/01 15:09:44.842626634,"{'dim': [], 'data_offset': 0}",[3.430477022448031e-07]
2025/08/01 15:09:44.843602828,"{'dim': [], 'data_offset': 0}",[6.935715077815985e-07]
2025/08/01 15:09:44.844696657,"{'dim': [], 'data_offset': 0}",[1.1106041029051994e-06]
2025/08/01 15:09:44.845633205,"{'dim': [], 'data_offset': 0}",[1.5986364587661228e-06]
2025/08/01 15:09:44.846645337,"{'dim': [], 'data_offset': 0}",[2.1605167148663895e-06]
2025/08/01 15:09:44.847646689,"{'dim': [], 'data_offset': 0}",[2.8043536985933315e-06]
2025/08/01 15:09:44.848633072,"{'dim': [], 'data_offset': 0}",[3.528456545609515e-06]
2025/08/01 15:09:44.849658320,"{'dim': [], 'data_offset': 0}",[4.3469699448905885e-06]
2025/08/01 15:09:44.850697724,"{'dim': [], 'data_offset': 0}",[5.252732080407441e-06]
2025/08/01 15:09:44.851629183,"{'dim': [], 'data_offset': 0}",[7.597720468766056e-06]
2025/08/01 15:09:44.852695388,"{'dim': [], 'data_offset': 0}",[7.362732958426932e-06]
2025/08/01 15:09:44.854003797,"{'dim': [], 'data_offset': 0}",[8.508884093316738e-06]
2025/08/01 15:09:44.855103396,"{'dim': [], 'data_offset': 0}",[1.199620237457566e-05]
2025/08/01 15:09:44.855665239,"{'dim': [], 'data_offset': 0}",[1.1633788744802587e-05]
2025/08/01 15:09:44.856706527,"{'dim': [], 'data_offset': 0}",[1.2932010577060282e-05]
2025/08/01 15:09:44.857701086,"{'dim': [], 'data_offset': 0}",[1.640452137507964e-05]
2025/08/01 15:09:44.860658352,"{'dim': [], 'data_offset': 0}",[1.6391633835155517e-05]
2025/08/01 15:09:44.861599950,"{'dim': [], 'data_offset': 0}",[2.139929165423382e-05]
2025/08/01 15:09:44.861933457,"{'dim': [], 'data_offset': 0}",[2.383371247560717e-05]
2025/08/01 15:09:44.862601121,"{'dim': [], 'data_offset': 0}",[2.4871174900908954e-05]
2025/08/01 15:09:44.863636238,"{'dim': [], 'data_offset': 0}",[2.9543534765252843e-05]
2025/08/01 15:09:44.864639744,"{'dim': [], 'data_offset': 0}",[2.984190359711647e-05]
2025/08/01 15:09:44.865650874,"{'dim': [], 'data_offset': 0}",[3.503603511489928e-05]
2025/08/01 15:09:44.866610046,"{'dim': [], 'data_offset': 0}",[3.5485212720232084e-05]
2025/08/01 15:09:44.867608051,"{'dim': [], 'data_offset': 0}",[3.8490852602990344e-05]
2025/08/01 15:09:44.868645292,"{'dim': [], 'data_offset': 0}",[4.16726506955456e-05]
2025/08/01 15:09:44.869630332,"{'dim': [], 'data_offset': 0}",[4.780900781042874e-05]
2025/08/01 15:09:44.870667232,"{'dim': [], 'data_offset': 0}",[4.847393574891612e-05]
2025/08/01 15:09:44.871652433,"{'dim': [], 'data_offset': 0}",[5.509828406502493e-05]
2025/08/01 15:09:44.872905796,"{'dim': [], 'data_offset': 0}",[5.5473919928772375e-05]
2025/08/01 15:09:44.873613437,"{'dim': [], 'data_offset': 0}",[6.066891364753246e-05]
