time,layout,data
2025/08/01 15:00:44.712223357,"{'dim': [], 'data_offset': 0}",[0.009166664443910122]
2025/08/01 15:00:44.712480964,"{'dim': [], 'data_offset': 0}",[0.018075700849294662]
2025/08/01 15:00:44.713060979,"{'dim': [], 'data_offset': 0}",[0.023292401805520058]
2025/08/01 15:00:44.714016660,"{'dim': [], 'data_offset': 0}",[0.030672864988446236]
2025/08/01 15:00:44.715183171,"{'dim': [], 'data_offset': 0}",[0.0397188626229763]
2025/08/01 15:00:44.716073511,"{'dim': [], 'data_offset': 0}",[0.04876329004764557]
2025/08/01 15:00:44.717150246,"{'dim': [], 'data_offset': 0}",[0.057259876281023026]
2025/08/01 15:00:44.718130092,"{'dim': [], 'data_offset': 0}",[0.06599292159080505]
2025/08/01 15:00:44.719084029,"{'dim': [], 'data_offset': 0}",[0.07424157112836838]
2025/08/01 15:00:44.720155535,"{'dim': [], 'data_offset': 0}",[0.08368445932865143]
2025/08/01 15:00:44.721156269,"{'dim': [], 'data_offset': 0}",[0.0921613797545433]
2025/08/01 15:00:44.722058872,"{'dim': [], 'data_offset': 0}",[0.10051834583282471]
2025/08/01 15:00:44.723136128,"{'dim': [], 'data_offset': 0}",[0.1089562401175499]
2025/08/01 15:00:44.724092530,"{'dim': [], 'data_offset': 0}",[0.11739220470190048]
2025/08/01 15:00:44.725138789,"{'dim': [], 'data_offset': 0}",[0.12588143348693848]
2025/08/01 15:00:44.726099509,"{'dim': [], 'data_offset': 0}",[0.13416345417499542]
2025/08/01 15:00:44.727212181,"{'dim': [], 'data_offset': 0}",[0.14260564744472504]
2025/08/01 15:00:44.728098393,"{'dim': [], 'data_offset': 0}",[0.15089544653892517]
2025/08/01 15:00:44.729078760,"{'dim': [], 'data_offset': 0}",[0.1587299406528473]
2025/08/01 15:00:44.730071679,"{'dim': [], 'data_offset': 0}",[0.16680975258350372]
2025/08/01 15:00:44.731109803,"{'dim': [], 'data_offset': 0}",[0.1748959869146347]
2025/08/01 15:00:44.732096001,"{'dim': [], 'data_offset': 0}",[0.18278732895851135]
2025/08/01 15:00:44.733214353,"{'dim': [], 'data_offset': 0}",[0.19088029861450195]
2025/08/01 15:00:44.734281330,"{'dim': [], 'data_offset': 0}",[0.1988941878080368]
2025/08/01 15:00:44.735092784,"{'dim': [], 'data_offset': 0}",[0.20633208751678467]
2025/08/01 15:00:44.736111962,"{'dim': [], 'data_offset': 0}",[0.21375654637813568]
2025/08/01 15:00:44.737102899,"{'dim': [], 'data_offset': 0}",[0.22106586396694183]
2025/08/01 15:00:44.738109854,"{'dim': [], 'data_offset': 0}",[0.22875599563121796]
2025/08/01 15:00:44.740607432,"{'dim': [], 'data_offset': 0}",[0.22098122537136078]
2025/08/01 15:00:44.740956670,"{'dim': [], 'data_offset': 0}",[0.2734748125076294]
2025/08/01 15:00:44.741287913,"{'dim': [], 'data_offset': 0}",[0.2546265423297882]
2025/08/01 15:00:44.742008849,"{'dim': [], 'data_offset': 0}",[0.2577274739742279]
2025/08/01 15:00:44.743031895,"{'dim': [], 'data_offset': 0}",[0.2638384699821472]
2025/08/01 15:00:44.744096418,"{'dim': [], 'data_offset': 0}",[0.26944592595100403]
2025/08/01 15:00:44.745045396,"{'dim': [], 'data_offset': 0}",[0.2785218060016632]
2025/08/01 15:00:44.746021334,"{'dim': [], 'data_offset': 0}",[0.28422224521636963]
2025/08/01 15:00:44.747031426,"{'dim': [], 'data_offset': 0}",[0.29001903533935547]
2025/08/01 15:00:44.748026400,"{'dim': [], 'data_offset': 0}",[0.296805739402771]
2025/08/01 15:00:44.749020412,"{'dim': [], 'data_offset': 0}",[0.3025404214859009]
2025/08/01 15:00:44.750045221,"{'dim': [], 'data_offset': 0}",[0.3088155686855316]
2025/08/01 15:00:44.751037239,"{'dim': [], 'data_offset': 0}",[0.31451520323753357]
2025/08/01 15:00:44.752027995,"{'dim': [], 'data_offset': 0}",[0.3204977810382843]
