time,layout,data
2025/08/01 15:00:44.712208289,"{'dim': [], 'data_offset': 0}",[1.4167126360931093e-09]
2025/08/01 15:00:44.712499017,"{'dim': [], 'data_offset': 0}",[1.3957961186861212e-07]
2025/08/01 15:00:44.713085815,"{'dim': [], 'data_offset': 0}",[3.478998777950437e-08]
2025/08/01 15:00:44.714291228,"{'dim': [], 'data_offset': 0}",[-1.1264882715522617e-07]
2025/08/01 15:00:44.715212185,"{'dim': [], 'data_offset': 0}",[-2.879039016079332e-07]
2025/08/01 15:00:44.716092336,"{'dim': [], 'data_offset': 0}",[-4.5471364273907966e-07]
2025/08/01 15:00:44.717180783,"{'dim': [], 'data_offset': 0}",[-6.028392931511917e-07]
2025/08/01 15:00:44.718162341,"{'dim': [], 'data_offset': 0}",[-7.426328352266864e-07]
2025/08/01 15:00:44.719097384,"{'dim': [], 'data_offset': 0}",[-8.59540364217537e-07]
2025/08/01 15:00:44.720195559,"{'dim': [], 'data_offset': 0}",[-9.763977004695334e-07]
2025/08/01 15:00:44.721197155,"{'dim': [], 'data_offset': 0}",[-1.0543163853071746e-06]
2025/08/01 15:00:44.722088166,"{'dim': [], 'data_offset': 0}",[-1.1121392162749544e-06]
2025/08/01 15:00:44.723164160,"{'dim': [], 'data_offset': 0}",[-1.1407721558498451e-06]
2025/08/01 15:00:44.724113259,"{'dim': [], 'data_offset': 0}",[-7.754836701678869e-07]
2025/08/01 15:00:44.725166831,"{'dim': [], 'data_offset': 0}",[-1.1020873671441223e-06]
2025/08/01 15:00:44.726127240,"{'dim': [], 'data_offset': 0}",[-1.03008414953365e-06]
2025/08/01 15:00:44.727204286,"{'dim': [], 'data_offset': 0}",[-9.054413681042206e-07]
2025/08/01 15:00:44.728129100,"{'dim': [], 'data_offset': 0}",[-7.593192208332766e-07]
2025/08/01 15:00:44.729089159,"{'dim': [], 'data_offset': 0}",[-5.526144946088607e-07]
2025/08/01 15:00:44.730082159,"{'dim': [], 'data_offset': 0}",[-2.9855280558876984e-07]
