time,layout,data
2025/08/01 15:00:44.712203039,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.712448484,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.713054406,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.714001101,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.715179454,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.716069704,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.717141049,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.718121065,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.719080022,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.720149303,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.721125853,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.722026311,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.723129305,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 15:00:44.724056543,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.725133359,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.726093839,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.727201571,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.728091801,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.729075884,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.730068984,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.731101468,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.732089599,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.733203613,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:00:44.734265491,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.735086342,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.736105330,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.737097458,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.738100166,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.740600870,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.740950368,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.741281091,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.741997138,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.743025363,"{'dim': [], 'data_offset': 0}",[0.0020981156267225742]
2025/08/01 15:00:44.744089996,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 15:00:44.745031510,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.746014722,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.747024854,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.748019948,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.749013739,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.750038789,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.751034524,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.752021603,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.753008412,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.754013564,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.755017895,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.756007188,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.757037397,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.758020900,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.759016715,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.760018401,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.761018013,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.762014790,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 15:00:44.763040010,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.764021469,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.765019047,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.766018429,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.767100394,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.768024727,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.769041090,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.770031916,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.771036267,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.772017616,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 15:00:44.773007560,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.774021599,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.775044234,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.776021385,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 15:00:44.777016288,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.778035026,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.779045348,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.780044249,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.781146572,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.782032003,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.783020184,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 15:00:44.784015398,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
