time,layout,data
2025/08/01 15:08:23.538931138,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:08:23.539203878,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.540417261,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.541313860,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.542166977,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.543217369,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.544244427,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.545116980,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.546080968,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.547096985,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.548166264,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.549147915,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.550179381,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.551108122,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.552104221,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.553081925,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.554143409,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.555223438,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.556310911,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.557179927,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.558177149,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.559216801,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.560138247,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.561137592,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.562276864,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.563196317,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.564236139,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.565144020,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.566442917,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.567396434,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.568170851,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.569150288,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.570138432,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.571318020,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.572253664,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.573260704,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.574348137,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.575248724,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.576194397,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:08:23.577245942,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
