time,layout,data
2025/08/01 15:08:23.603241209,"{'dim': [], 'data_offset': 0}",[-0.008456329815089703]
2025/08/01 15:08:23.604277946,"{'dim': [], 'data_offset': 0}",[-0.008633178658783436]
2025/08/01 15:08:23.605214982,"{'dim': [], 'data_offset': 0}",[-0.008674556389451027]
2025/08/01 15:08:23.606226901,"{'dim': [], 'data_offset': 0}",[-0.008805760182440281]
2025/08/01 15:08:23.607230344,"{'dim': [], 'data_offset': 0}",[-0.008937905542552471]
2025/08/01 15:08:23.608191106,"{'dim': [], 'data_offset': 0}",[-0.00906249787658453]
2025/08/01 15:08:23.609212693,"{'dim': [], 'data_offset': 0}",[-0.009191619232296944]
2025/08/01 15:08:23.610209794,"{'dim': [], 'data_offset': 0}",[-0.00931780319660902]
2025/08/01 15:08:23.611204310,"{'dim': [], 'data_offset': 0}",[-0.009446130134165287]
2025/08/01 15:08:23.612227050,"{'dim': [], 'data_offset': 0}",[-0.009570354595780373]
2025/08/01 15:08:23.613243157,"{'dim': [], 'data_offset': 0}",[-0.009695909917354584]
2025/08/01 15:08:23.614211573,"{'dim': [], 'data_offset': 0}",[-0.009816871024668217]
2025/08/01 15:08:23.615197072,"{'dim': [], 'data_offset': 0}",[-0.009941620752215385]
2025/08/01 15:08:23.616267823,"{'dim': [], 'data_offset': 0}",[-0.010050511918962002]
2025/08/01 15:08:23.617254825,"{'dim': [], 'data_offset': 0}",[-0.010189607739448547]
2025/08/01 15:08:23.618250263,"{'dim': [], 'data_offset': 0}",[-0.010247474536299706]
2025/08/01 15:08:23.619213810,"{'dim': [], 'data_offset': 0}",[-0.01046459749341011]
2025/08/01 15:08:23.620180984,"{'dim': [], 'data_offset': 0}",[-0.01055117417126894]
2025/08/01 15:08:23.621213181,"{'dim': [], 'data_offset': 0}",[-0.01064945850521326]
2025/08/01 15:08:23.622267171,"{'dim': [], 'data_offset': 0}",[-0.01077428087592125]
2025/08/01 15:08:23.623207163,"{'dim': [], 'data_offset': 0}",[-0.010795933194458485]
2025/08/01 15:08:23.624169167,"{'dim': [], 'data_offset': 0}",[-0.010987644083797932]
2025/08/01 15:08:23.625191806,"{'dim': [], 'data_offset': 0}",[-0.011098594404757023]
2025/08/01 15:08:23.626212873,"{'dim': [], 'data_offset': 0}",[-0.011204059235751629]
2025/08/01 15:08:23.627198762,"{'dim': [], 'data_offset': 0}",[-0.011304587125778198]
2025/08/01 15:08:23.628227403,"{'dim': [], 'data_offset': 0}",[-0.011404032818973064]
2025/08/01 15:08:23.629193094,"{'dim': [], 'data_offset': 0}",[-0.011543083935976028]
2025/08/01 15:08:23.630182380,"{'dim': [], 'data_offset': 0}",[-0.011620628647506237]
2025/08/01 15:08:23.631198638,"{'dim': [], 'data_offset': 0}",[-0.011721779592335224]
2025/08/01 15:08:23.632208413,"{'dim': [], 'data_offset': 0}",[-0.011820069514214993]
2025/08/01 15:08:23.633231132,"{'dim': [], 'data_offset': 0}",[-0.011920448392629623]
2025/08/01 15:08:23.634211131,"{'dim': [], 'data_offset': 0}",[-0.01200643740594387]
2025/08/01 15:08:23.635267254,"{'dim': [], 'data_offset': 0}",[-0.012106496840715408]
2025/08/01 15:08:23.636192398,"{'dim': [], 'data_offset': 0}",[-0.012198276817798615]
2025/08/01 15:08:23.637195110,"{'dim': [], 'data_offset': 0}",[-0.012283372692763805]
2025/08/01 15:08:23.638209934,"{'dim': [], 'data_offset': 0}",[-0.01236892119050026]
2025/08/01 15:08:23.639253945,"{'dim': [], 'data_offset': 0}",[-0.012458871118724346]
2025/08/01 15:08:23.640259532,"{'dim': [], 'data_offset': 0}",[-0.012543567456305027]
2025/08/01 15:08:23.641193021,"{'dim': [], 'data_offset': 0}",[-0.012616651132702827]
2025/08/01 15:08:23.642190874,"{'dim': [], 'data_offset': 0}",[-0.012611577287316322]
2025/08/01 15:08:23.643194186,"{'dim': [], 'data_offset': 0}",[-0.012775404378771782]
2025/08/01 15:08:23.644191698,"{'dim': [], 'data_offset': 0}",[-0.01263576839119196]
2025/08/01 15:08:23.645184531,"{'dim': [], 'data_offset': 0}",[-0.012793011032044888]
2025/08/01 15:08:23.646410488,"{'dim': [], 'data_offset': 0}",[-0.012983158230781555]
2025/08/01 15:08:23.647207006,"{'dim': [], 'data_offset': 0}",[-0.013067768886685371]
2025/08/01 15:08:23.648260585,"{'dim': [], 'data_offset': 0}",[-0.013116754591464996]
2025/08/01 15:08:23.649437469,"{'dim': [], 'data_offset': 0}",[-0.013106155209243298]
2025/08/01 15:08:23.650213408,"{'dim': [], 'data_offset': 0}",[-0.013340398669242859]
2025/08/01 15:08:23.651286173,"{'dim': [], 'data_offset': 0}",[-0.0133021529763937]
2025/08/01 15:08:23.652181780,"{'dim': [], 'data_offset': 0}",[-0.01335378922522068]
2025/08/01 15:08:23.653210291,"{'dim': [], 'data_offset': 0}",[-0.013316294178366661]
2025/08/01 15:08:23.654188566,"{'dim': [], 'data_offset': 0}",[-0.013467933051288128]
2025/08/01 15:08:23.655177241,"{'dim': [], 'data_offset': 0}",[-0.013422726653516293]
2025/08/01 15:08:23.656222103,"{'dim': [], 'data_offset': 0}",[-0.013549680821597576]
2025/08/01 15:08:23.657251095,"{'dim': [], 'data_offset': 0}",[-0.013592693023383617]
2025/08/01 15:08:23.658265518,"{'dim': [], 'data_offset': 0}",[-0.013632570393383503]
2025/08/01 15:08:23.659198397,"{'dim': [], 'data_offset': 0}",[-0.013576582074165344]
2025/08/01 15:08:23.660219403,"{'dim': [], 'data_offset': 0}",[-0.01360293384641409]
2025/08/01 15:08:23.661184714,"{'dim': [], 'data_offset': 0}",[-0.013749515637755394]
2025/08/01 15:08:23.662182526,"{'dim': [], 'data_offset': 0}",[-0.013759697787463665]
2025/08/01 15:08:23.663296179,"{'dim': [], 'data_offset': 0}",[-0.013712652027606964]
2025/08/01 15:08:23.664333206,"{'dim': [], 'data_offset': 0}",[-0.013798234984278679]
2025/08/01 15:08:23.665192514,"{'dim': [], 'data_offset': 0}",[-0.013825001195073128]
2025/08/01 15:08:23.666216777,"{'dim': [], 'data_offset': 0}",[-0.013839292339980602]
2025/08/01 15:08:23.667245127,"{'dim': [], 'data_offset': 0}",[-0.013827056623995304]
2025/08/01 15:08:23.668267587,"{'dim': [], 'data_offset': 0}",[-0.013812483288347721]
2025/08/01 15:08:23.669216085,"{'dim': [], 'data_offset': 0}",[-0.013874925673007965]
2025/08/01 15:08:23.670176486,"{'dim': [], 'data_offset': 0}",[-0.01387952920049429]
2025/08/01 15:08:23.671192793,"{'dim': [], 'data_offset': 0}",[-0.013880421407520771]
2025/08/01 15:08:23.672198130,"{'dim': [], 'data_offset': 0}",[-0.01387853268533945]
2025/08/01 15:08:23.673198948,"{'dim': [], 'data_offset': 0}",[-0.0138750821352005]
2025/08/01 15:08:23.674182042,"{'dim': [], 'data_offset': 0}",[-0.013784175738692284]
2025/08/01 15:08:23.675315854,"{'dim': [], 'data_offset': 0}",[-0.01377667486667633]
2025/08/01 15:08:23.676196202,"{'dim': [], 'data_offset': 0}",[-0.013757281936705112]
2025/08/01 15:08:23.677221436,"{'dim': [], 'data_offset': 0}",[-0.01382355485111475]
2025/08/01 15:08:23.678242092,"{'dim': [], 'data_offset': 0}",[-0.013720023445785046]
2025/08/01 15:08:23.679251256,"{'dim': [], 'data_offset': 0}",[-0.013703592121601105]
2025/08/01 15:08:23.680474137,"{'dim': [], 'data_offset': 0}",[-0.013709265738725662]
2025/08/01 15:08:23.681219017,"{'dim': [], 'data_offset': 0}",[-0.013778739608824253]
2025/08/01 15:08:23.682349452,"{'dim': [], 'data_offset': 0}",[-0.013692374341189861]
2025/08/01 15:08:23.683245561,"{'dim': [], 'data_offset': 0}",[-0.013442005030810833]
2025/08/01 15:08:23.684205912,"{'dim': [], 'data_offset': 0}",[-0.01348742377012968]
2025/08/01 15:08:23.685208944,"{'dim': [], 'data_offset': 0}",[-0.01357251312583685]
2025/08/01 15:08:23.686235441,"{'dim': [], 'data_offset': 0}",[-0.01353004202246666]
2025/08/01 15:08:23.687253642,"{'dim': [], 'data_offset': 0}",[-0.013478255830705166]
2025/08/01 15:08:23.688309545,"{'dim': [], 'data_offset': 0}",[-0.013423754833638668]
2025/08/01 15:08:23.689263363,"{'dim': [], 'data_offset': 0}",[-0.0133696049451828]
2025/08/01 15:08:23.690236418,"{'dim': [], 'data_offset': 0}",[-0.013231645338237286]
2025/08/01 15:08:23.691290688,"{'dim': [], 'data_offset': 0}",[-0.013250729069113731]
2025/08/01 15:08:23.692265346,"{'dim': [], 'data_offset': 0}",[-0.013184810057282448]
2025/08/01 15:08:23.693228031,"{'dim': [], 'data_offset': 0}",[-0.013033661060035229]
2025/08/01 15:08:23.694310796,"{'dim': [], 'data_offset': 0}",[-0.012963401153683662]
2025/08/01 15:08:23.695203808,"{'dim': [], 'data_offset': 0}",[-0.01296633668243885]
2025/08/01 15:08:23.696247778,"{'dim': [], 'data_offset': 0}",[-0.01280802208930254]
2025/08/01 15:08:23.697242835,"{'dim': [], 'data_offset': 0}",[-0.012811888009309769]
2025/08/01 15:08:23.698243052,"{'dim': [], 'data_offset': 0}",[-0.012724562548100948]
2025/08/01 15:08:23.699323652,"{'dim': [], 'data_offset': 0}",[-0.012626565992832184]
2025/08/01 15:08:23.700286207,"{'dim': [], 'data_offset': 0}",[-0.012546377256512642]
2025/08/01 15:08:23.701215769,"{'dim': [], 'data_offset': 0}",[-0.012365753762423992]
2025/08/01 15:08:23.702219653,"{'dim': [], 'data_offset': 0}",[-0.01235267799347639]
2025/08/01 15:08:23.703216874,"{'dim': [], 'data_offset': 0}",[-0.012250516563653946]
2025/08/01 15:08:23.704219606,"{'dim': [], 'data_offset': 0}",[-0.012147795408964157]
2025/08/01 15:08:23.705299024,"{'dim': [], 'data_offset': 0}",[-0.012035981751978397]
2025/08/01 15:08:23.706307627,"{'dim': [], 'data_offset': 0}",[-0.01192111149430275]
2025/08/01 15:08:23.707183617,"{'dim': [], 'data_offset': 0}",[-0.011730806902050972]
2025/08/01 15:08:23.708198882,"{'dim': [], 'data_offset': 0}",[-0.01161807868629694]
2025/08/01 15:08:23.709259855,"{'dim': [], 'data_offset': 0}",[-0.011497884057462215]
2025/08/01 15:08:23.710228151,"{'dim': [], 'data_offset': 0}",[-0.011454117484390736]
2025/08/01 15:08:23.711296367,"{'dim': [], 'data_offset': 0}",[-0.011321894824504852]
2025/08/01 15:08:23.712298147,"{'dim': [], 'data_offset': 0}",[-0.01118865143507719]
2025/08/01 15:08:23.713190148,"{'dim': [], 'data_offset': 0}",[-0.011061107739806175]
2025/08/01 15:08:23.714211845,"{'dim': [], 'data_offset': 0}",[-0.010929951444268227]
2025/08/01 15:08:23.715240917,"{'dim': [], 'data_offset': 0}",[-0.010790752246975899]
2025/08/01 15:08:23.716211548,"{'dim': [], 'data_offset': 0}",[-0.010648808442056179]
2025/08/01 15:08:23.717183470,"{'dim': [], 'data_offset': 0}",[-0.010504566133022308]
