time,layout,data
2025/08/01 15:08:23.538941417,"{'dim': [], 'data_offset': 0}",[0.005640449933707714]
2025/08/01 15:08:23.539211071,"{'dim': [], 'data_offset': 0}",[0.015216848812997341]
2025/08/01 15:08:23.540436518,"{'dim': [], 'data_offset': 0}",[0.02191915735602379]
2025/08/01 15:08:23.541353355,"{'dim': [], 'data_offset': 0}",[0.03192397207021713]
2025/08/01 15:08:23.542177707,"{'dim': [], 'data_offset': 0}",[0.040609508752822876]
2025/08/01 15:08:23.543288825,"{'dim': [], 'data_offset': 0}",[0.04859703779220581]
2025/08/01 15:08:23.544250268,"{'dim': [], 'data_offset': 0}",[0.057420093566179276]
2025/08/01 15:08:23.545118343,"{'dim': [], 'data_offset': 0}",[0.06566530466079712]
2025/08/01 15:08:23.546092130,"{'dim': [], 'data_offset': 0}",[0.074910968542099]
2025/08/01 15:08:23.547107335,"{'dim': [], 'data_offset': 0}",[0.08317235857248306]
2025/08/01 15:08:23.548168488,"{'dim': [], 'data_offset': 0}",[0.09168433398008347]
2025/08/01 15:08:23.549150200,"{'dim': [], 'data_offset': 0}",[0.10038017481565475]
2025/08/01 15:08:23.550184952,"{'dim': [], 'data_offset': 0}",[0.10918571799993515]
2025/08/01 15:08:23.551109385,"{'dim': [], 'data_offset': 0}",[0.11743142455816269]
2025/08/01 15:08:23.552105594,"{'dim': [], 'data_offset': 0}",[0.12607604265213013]
2025/08/01 15:08:23.553108526,"{'dim': [], 'data_offset': 0}",[0.1345485895872116]
2025/08/01 15:08:23.554145663,"{'dim': [], 'data_offset': 0}",[0.14307981729507446]
2025/08/01 15:08:23.555228327,"{'dim': [], 'data_offset': 0}",[0.15120457112789154]
2025/08/01 15:08:23.556316251,"{'dim': [], 'data_offset': 0}",[0.15949691832065582]
2025/08/01 15:08:23.557185338,"{'dim': [], 'data_offset': 0}",[0.16800840198993683]
2025/08/01 15:08:23.558182559,"{'dim': [], 'data_offset': 0}",[0.17614442110061646]
2025/08/01 15:08:23.559222231,"{'dim': [], 'data_offset': 0}",[0.18425540626049042]
2025/08/01 15:08:23.560140492,"{'dim': [], 'data_offset': 0}",[0.1924988478422165]
2025/08/01 15:08:23.561140007,"{'dim': [], 'data_offset': 0}",[0.2004399448633194]
2025/08/01 15:08:23.562281052,"{'dim': [], 'data_offset': 0}",[0.2084718644618988]
2025/08/01 15:08:23.563198501,"{'dim': [], 'data_offset': 0}",[0.21645496785640717]
2025/08/01 15:08:23.564241430,"{'dim': [], 'data_offset': 0}",[0.22276602685451508]
2025/08/01 15:08:23.565147617,"{'dim': [], 'data_offset': 0}",[0.23369893431663513]
2025/08/01 15:08:23.566451884,"{'dim': [], 'data_offset': 0}",[0.23572871088981628]
2025/08/01 15:08:23.567397667,"{'dim': [], 'data_offset': 0}",[0.24949835240840912]
2025/08/01 15:08:23.568194436,"{'dim': [], 'data_offset': 0}",[0.25925981998443604]
2025/08/01 15:08:23.569163243,"{'dim': [], 'data_offset': 0}",[0.2627568244934082]
2025/08/01 15:08:23.570195140,"{'dim': [], 'data_offset': 0}",[0.2700825333595276]
2025/08/01 15:08:23.571323721,"{'dim': [], 'data_offset': 0}",[0.27670830488204956]
2025/08/01 15:08:23.572259065,"{'dim': [], 'data_offset': 0}",[0.2853549122810364]
2025/08/01 15:08:23.573266415,"{'dim': [], 'data_offset': 0}",[0.291905015707016]
2025/08/01 15:08:23.574350602,"{'dim': [], 'data_offset': 0}",[0.2988811135292053]
2025/08/01 15:08:23.575253844,"{'dim': [], 'data_offset': 0}",[0.3059747815132141]
