time,layout,data
2025/08/01 15:08:23.538982436,"{'dim': [], 'data_offset': 0}",[1.392809735989431e-06]
2025/08/01 15:08:23.539223485,"{'dim': [], 'data_offset': 0}",[1.3892453353037126e-05]
2025/08/01 15:08:23.540547289,"{'dim': [], 'data_offset': 0}",[1.9751145373447798e-05]
2025/08/01 15:08:23.541410514,"{'dim': [], 'data_offset': 0}",[3.0231240089051425e-05]
2025/08/01 15:08:23.542220419,"{'dim': [], 'data_offset': 0}",[4.11689979955554e-05]
2025/08/01 15:08:23.543303383,"{'dim': [], 'data_offset': 0}",[5.748587500420399e-05]
2025/08/01 15:08:23.544272691,"{'dim': [], 'data_offset': 0}",[6.743343692505732e-05]
2025/08/01 15:08:23.545143882,"{'dim': [], 'data_offset': 0}",[8.28545744298026e-05]
2025/08/01 15:08:23.546125984,"{'dim': [], 'data_offset': 0}",[0.00010204652789980173]
2025/08/01 15:08:23.547136150,"{'dim': [], 'data_offset': 0}",[0.00012119460734538734]
2025/08/01 15:08:23.548162997,"{'dim': [], 'data_offset': 0}",[0.0001427651004632935]
2025/08/01 15:08:23.549159267,"{'dim': [], 'data_offset': 0}",[0.00016677552775945514]
2025/08/01 15:08:23.550216162,"{'dim': [], 'data_offset': 0}",[0.00019316018733661622]
2025/08/01 15:08:23.551159440,"{'dim': [], 'data_offset': 0}",[0.0002200534800067544]
2025/08/01 15:08:23.552144217,"{'dim': [], 'data_offset': 0}",[0.00025018397718667984]
2025/08/01 15:08:23.553115138,"{'dim': [], 'data_offset': 0}",[0.00028189600561745465]
2025/08/01 15:08:23.554154981,"{'dim': [], 'data_offset': 0}",[0.00031598875648342073]
2025/08/01 15:08:23.555212046,"{'dim': [], 'data_offset': 0}",[0.00035077196662314236]
2025/08/01 15:08:23.556303156,"{'dim': [], 'data_offset': 0}",[0.00038833869621157646]
2025/08/01 15:08:23.557172193,"{'dim': [], 'data_offset': 0}",[0.0004290131910238415]
2025/08/01 15:08:23.558168983,"{'dim': [], 'data_offset': 0}",[0.00047038643970154226]
2025/08/01 15:08:23.559208855,"{'dim': [], 'data_offset': 0}",[0.0005140867433510721]
2025/08/01 15:08:23.560136023,"{'dim': [], 'data_offset': 0}",[0.0005602682940661907]
2025/08/01 15:08:23.561134216,"{'dim': [], 'data_offset': 0}",[0.0006074895500205457]
2025/08/01 15:08:23.562272175,"{'dim': [], 'data_offset': 0}",[0.000657432887237519]
2025/08/01 15:08:23.563207799,"{'dim': [], 'data_offset': 0}",[0.0007270045462064445]
2025/08/01 15:08:23.564230970,"{'dim': [], 'data_offset': 0}",[0.0007549138972535729]
2025/08/01 15:08:23.565138720,"{'dim': [], 'data_offset': 0}",[0.0008280818583443761]
