time,layout,data
2025/08/01 15:06:41.992012834,"{'dim': [], 'data_offset': 0}",[-0.0005603766185231507]
2025/08/01 15:06:41.992353712,"{'dim': [], 'data_offset': 0}",[0.0022804324980825186]
2025/08/01 15:06:41.993055306,"{'dim': [], 'data_offset': 0}",[0.0021153222769498825]
2025/08/01 15:06:41.993973131,"{'dim': [], 'data_offset': 0}",[0.0018546447390690446]
2025/08/01 15:06:41.995014411,"{'dim': [], 'data_offset': 0}",[0.0015617494937032461]
2025/08/01 15:06:41.996010324,"{'dim': [], 'data_offset': 0}",[0.0012677827617153525]
2025/08/01 15:06:41.996987813,"{'dim': [], 'data_offset': 0}",[0.0009742809925228357]
2025/08/01 15:06:41.997975721,"{'dim': [], 'data_offset': 0}",[0.0006724527920596302]
2025/08/01 15:06:41.998972015,"{'dim': [], 'data_offset': 0}",[0.00036537268897518516]
2025/08/01 15:06:41.999982827,"{'dim': [], 'data_offset': 0}",[5.700255496776663e-05]
2025/08/01 15:06:42.990693,"{'dim': [], 'data_offset': 0}",[-0.0002566307957749814]
2025/08/01 15:06:42.1966929,"{'dim': [], 'data_offset': 0}",[-0.000581451109610498]
2025/08/01 15:06:42.2965277,"{'dim': [], 'data_offset': 0}",[-0.0009073801920749247]
2025/08/01 15:06:42.3971661,"{'dim': [], 'data_offset': 0}",[-0.001242220401763916]
2025/08/01 15:06:42.4977944,"{'dim': [], 'data_offset': 0}",[-0.0015832792269065976]
2025/08/01 15:06:42.5975310,"{'dim': [], 'data_offset': 0}",[-0.0019219880923628807]
2025/08/01 15:06:42.6955684,"{'dim': [], 'data_offset': 0}",[-0.002258372725918889]
2025/08/01 15:06:42.7968219,"{'dim': [], 'data_offset': 0}",[-0.00261244410648942]
2025/08/01 15:06:42.8989161,"{'dim': [], 'data_offset': 0}",[-0.0029668929055333138]
2025/08/01 15:06:42.9959145,"{'dim': [], 'data_offset': 0}",[-0.003326946636661887]
2025/08/01 15:06:42.10962733,"{'dim': [], 'data_offset': 0}",[-0.0036873389035463333]
2025/08/01 15:06:42.11970018,"{'dim': [], 'data_offset': 0}",[-0.004056955222040415]
2025/08/01 15:06:42.13028060,"{'dim': [], 'data_offset': 0}",[-0.004436037037521601]
2025/08/01 15:06:42.13952377,"{'dim': [], 'data_offset': 0}",[-0.0048079886473715305]
2025/08/01 15:06:42.14972266,"{'dim': [], 'data_offset': 0}",[-0.004803463350981474]
2025/08/01 15:06:42.15986935,"{'dim': [], 'data_offset': 0}",[-0.005181517917662859]
2025/08/01 15:06:42.17012876,"{'dim': [], 'data_offset': 0}",[-0.005962066818028688]
2025/08/01 15:06:42.17998620,"{'dim': [], 'data_offset': 0}",[-0.006331027019768953]
2025/08/01 15:06:42.18949878,"{'dim': [], 'data_offset': 0}",[-0.006768314633518457]
2025/08/01 15:06:42.19953397,"{'dim': [], 'data_offset': 0}",[-0.007147142197936773]
2025/08/01 15:06:42.20986180,"{'dim': [], 'data_offset': 0}",[-0.0075479126535356045]
2025/08/01 15:06:42.22108424,"{'dim': [], 'data_offset': 0}",[-0.007861479185521603]
2025/08/01 15:06:42.22918945,"{'dim': [], 'data_offset': 0}",[-0.008514108136296272]
2025/08/01 15:06:42.23915159,"{'dim': [], 'data_offset': 0}",[-0.008778865449130535]
2025/08/01 15:06:42.24924578,"{'dim': [], 'data_offset': 0}",[-0.009198427200317383]
2025/08/01 15:06:42.25930941,"{'dim': [], 'data_offset': 0}",[-0.009618363343179226]
2025/08/01 15:06:42.26906566,"{'dim': [], 'data_offset': 0}",[-0.010046151466667652]
2025/08/01 15:06:42.27903842,"{'dim': [], 'data_offset': 0}",[-0.010472932830452919]
2025/08/01 15:06:42.28898634,"{'dim': [], 'data_offset': 0}",[-0.010537810623645782]
2025/08/01 15:06:42.29900238,"{'dim': [], 'data_offset': 0}",[-0.011348681524395943]
2025/08/01 15:06:42.30920378,"{'dim': [], 'data_offset': 0}",[-0.011414287611842155]
2025/08/01 15:06:42.31900401,"{'dim': [], 'data_offset': 0}",[-0.012231176719069481]
2025/08/01 15:06:42.32896535,"{'dim': [], 'data_offset': 0}",[-0.012695361860096455]
2025/08/01 15:06:42.33907377,"{'dim': [], 'data_offset': 0}",[-0.013138399459421635]
2025/08/01 15:06:42.34898301,"{'dim': [], 'data_offset': 0}",[-0.013217510655522346]
2025/08/01 15:06:42.35898162,"{'dim': [], 'data_offset': 0}",[-0.013670923188328743]
2025/08/01 15:06:42.36926036,"{'dim': [], 'data_offset': 0}",[-0.014517717063426971]
2025/08/01 15:06:42.37944162,"{'dim': [], 'data_offset': 0}",[-0.014986176043748856]
2025/08/01 15:06:42.38880492,"{'dim': [], 'data_offset': 0}",[-0.015451514162123203]
2025/08/01 15:06:42.39893578,"{'dim': [], 'data_offset': 0}",[-0.015919925644993782]
2025/08/01 15:06:42.40902536,"{'dim': [], 'data_offset': 0}",[-0.016398046165704727]
2025/08/01 15:06:42.41896296,"{'dim': [], 'data_offset': 0}",[-0.016876082867383957]
2025/08/01 15:06:42.42919040,"{'dim': [], 'data_offset': 0}",[-0.01736290194094181]
2025/08/01 15:06:42.43895497,"{'dim': [], 'data_offset': 0}",[-0.017836859449744225]
2025/08/01 15:06:42.44893374,"{'dim': [], 'data_offset': 0}",[-0.017948511987924576]
2025/08/01 15:06:42.45892854,"{'dim': [], 'data_offset': 0}",[-0.018809549510478973]
2025/08/01 15:06:42.46896172,"{'dim': [], 'data_offset': 0}",[-0.018926657736301422]
2025/08/01 15:06:42.47898738,"{'dim': [], 'data_offset': 0}",[-0.01979985646903515]
2025/08/01 15:06:42.48917445,"{'dim': [], 'data_offset': 0}",[-0.019925512373447418]
2025/08/01 15:06:42.49912717,"{'dim': [], 'data_offset': 0}",[-0.02042170614004135]
2025/08/01 15:06:42.50889374,"{'dim': [], 'data_offset': 0}",[-0.021302348002791405]
2025/08/01 15:06:42.51917228,"{'dim': [], 'data_offset': 0}",[-0.02180352993309498]
2025/08/01 15:06:42.52880760,"{'dim': [], 'data_offset': 0}",[-0.02231479436159134]
2025/08/01 15:06:42.53880521,"{'dim': [], 'data_offset': 0}",[-0.02244257740676403]
2025/08/01 15:06:42.54910890,"{'dim': [], 'data_offset': 0}",[-0.02234758250415325]
2025/08/01 15:06:42.55918285,"{'dim': [], 'data_offset': 0}",[-0.02285458892583847]
2025/08/01 15:06:42.56913067,"{'dim': [], 'data_offset': 0}",[-0.023974386975169182]
2025/08/01 15:06:42.57909261,"{'dim': [], 'data_offset': 0}",[-0.024889392778277397]
2025/08/01 15:06:42.58905284,"{'dim': [], 'data_offset': 0}",[-0.02541412226855755]
2025/08/01 15:06:42.59895647,"{'dim': [], 'data_offset': 0}",[-0.025928890332579613]
2025/08/01 15:06:42.60897161,"{'dim': [], 'data_offset': 0}",[-0.026453515514731407]
2025/08/01 15:06:42.61890470,"{'dim': [], 'data_offset': 0}",[-0.02697565034031868]
2025/08/01 15:06:42.62910880,"{'dim': [], 'data_offset': 0}",[-0.027131851762533188]
2025/08/01 15:06:42.63918406,"{'dim': [], 'data_offset': 0}",[-0.027653636410832405]
2025/08/01 15:06:42.64902416,"{'dim': [], 'data_offset': 0}",[-0.028562547639012337]
2025/08/01 15:06:42.65906115,"{'dim': [], 'data_offset': 0}",[-0.0291125550866127]
2025/08/01 15:06:42.66918630,"{'dim': [], 'data_offset': 0}",[-0.029634756967425346]
2025/08/01 15:06:42.67915706,"{'dim': [], 'data_offset': 0}",[-0.030184118077158928]
2025/08/01 15:06:42.68952627,"{'dim': [], 'data_offset': 0}",[-0.030699966475367546]
