time,layout,data
2025/08/01 15:06:41.991933363,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.992315600,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.993018867,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.993953674,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.995000565,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.995961301,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.996928410,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.997928461,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.998925497,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:41.999926249,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.926331,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.1905843,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.2923197,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.3924241,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.4930123,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.5929593,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.6920498,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.7951087,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.8926171,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.9934468,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.10906756,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.11922908,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.12982223,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.13907401,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.14925778,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.15957299,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.17025941,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.17940269,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.18923378,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.19907860,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.20923761,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.22091321,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.22901953,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.23868801,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.24881696,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.25881818,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.26858705,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.27860260,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.28857245,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.29859781,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.30877817,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.31859193,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.32856358,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.33860107,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.34856882,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.35856442,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.36883776,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.37951566,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.38887836,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.39865004,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.40856569,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.41860117,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.42883763,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.43853878,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.44852506,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.45852087,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.46860153,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.47857920,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.48875395,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.49872571,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.50857744,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.51898132,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.52888315,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.53866925,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.54875483,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.55876786,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.56866658,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.57857302,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.58855950,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.59859559,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.60856554,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.61855153,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.62870163,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.63863712,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.64858884,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.65861189,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.66876500,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.67874698,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.68934693,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.69980652,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.70959072,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.71919317,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.72947512,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.73953315,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.74918810,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.75917449,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.76916098,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.77913805,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.78942651,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.79949956,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.80905903,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.81900043,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.82899654,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.83911899,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.84962025,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.85962417,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.86897124,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.87898298,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.88903920,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.89910323,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.90913000,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.91968386,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.92909205,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.93897514,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.94906602,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.95897687,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.96950078,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.97971940,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.98883554,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.99902832,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.100910547,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.101904327,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.102948602,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.103968592,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.104883882,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.105891037,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.106901909,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.107909023,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.108949251,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.109977667,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.110886214,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.111896935,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.112879674,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.113858856,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.114852785,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.115854360,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.116854461,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.117855134,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.118853802,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.119856960,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.120853444,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.121856692,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.122857344,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.123857676,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.124857056,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.125857498,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.126859032,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
2025/08/01 15:06:42.127854495,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.128851851,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.129851993,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.130851663,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.131851564,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.132858018,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.133860183,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.134849254,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.135850127,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.136895514,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.137895536,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.138988905,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.139983365,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.140917411,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.141894789,"{'dim': [], 'data_offset': 0}",[0.0036240178160369396]
2025/08/01 15:06:42.142900522,"{'dim': [], 'data_offset': 0}",[0.0032425422687083483]
