time,layout,data
2025/08/01 15:06:41.992030638,"{'dim': [], 'data_offset': 0}",[5.606550779191366e-10]
2025/08/01 15:06:41.992362519,"{'dim': [], 'data_offset': 0}",[1.5601718814650667e-06]
2025/08/01 15:06:41.993064293,"{'dim': [], 'data_offset': 0}",[1.4424446135308244e-06]
2025/08/01 15:06:41.993983681,"{'dim': [], 'data_offset': 0}",[1.257807412002876e-06]
2025/08/01 15:06:41.995040010,"{'dim': [], 'data_offset': 0}",[1.0515423127799295e-06]
2025/08/01 15:06:41.996030002,"{'dim': [], 'data_offset': 0}",[8.462041591883462e-07]
2025/08/01 15:06:41.997025364,"{'dim': [], 'data_offset': 0}",[6.437774118239759e-07]
2025/08/01 15:06:41.998000829,"{'dim': [], 'data_offset': 0}",[4.3901158619519265e-07]
2025/08/01 15:06:41.998975872,"{'dim': [], 'data_offset': 0}",[2.3525957715264667e-07]
2025/08/01 15:06:41.999986965,"{'dim': [], 'data_offset': 0}",[3.613182641970525e-08]
2025/08/01 15:06:42.1027293,"{'dim': [], 'data_offset': 0}",[-1.5987075130396988e-07]
2025/08/01 15:06:42.1987629,"{'dim': [], 'data_offset': 0}",[-3.551857332695363e-07]
2025/08/01 15:06:42.3003821,"{'dim': [], 'data_offset': 0}",[-5.422629669737944e-07]
2025/08/01 15:06:42.3976099,"{'dim': [], 'data_offset': 0}",[-7.246600262078573e-07]
2025/08/01 15:06:42.4982152,"{'dim': [], 'data_offset': 0}",[-8.994020959107729e-07]
2025/08/01 15:06:42.5979027,"{'dim': [], 'data_offset': 0}",[-1.0605035640764982e-06]
2025/08/01 15:06:42.6987435,"{'dim': [], 'data_offset': 0}",[-1.2077248356945347e-06]
2025/08/01 15:06:42.7970033,"{'dim': [], 'data_offset': 0}",[-1.3486588841260527e-06]
2025/08/01 15:06:42.8996955,"{'dim': [], 'data_offset': 0}",[-1.474210307605972e-06]
2025/08/01 15:06:42.9991657,"{'dim': [], 'data_offset': 0}",[-1.585203108334099e-06]
2025/08/01 15:06:42.10966550,"{'dim': [], 'data_offset': 0}",[-1.6780593341536587e-06]
2025/08/01 15:06:42.11973705,"{'dim': [], 'data_offset': 0}",[-1.7553468296682695e-06]
2025/08/01 15:06:42.13052907,"{'dim': [], 'data_offset': 0}",[-1.8115379134542309e-06]
2025/08/01 15:06:42.13962336,"{'dim': [], 'data_offset': 0}",[-1.849812178988941e-06]
2025/08/01 15:06:42.14976354,"{'dim': [], 'data_offset': 0}",[-2.0923869215039304e-06]
2025/08/01 15:06:42.15990953,"{'dim': [], 'data_offset': 0}",[-2.118173824783298e-06]
2025/08/01 15:06:42.17028395,"{'dim': [], 'data_offset': 0}",[-1.8197821418652893e-06]
2025/08/01 15:06:42.18002608,"{'dim': [], 'data_offset': 0}",[-1.75360287357762e-06]
2025/08/01 15:06:42.18993291,"{'dim': [], 'data_offset': 0}",[-1.6738968042773195e-06]
2025/08/01 15:06:42.19969758,"{'dim': [], 'data_offset': 0}",[-1.5497329286517925e-06]
2025/08/01 15:06:42.20988585,"{'dim': [], 'data_offset': 0}",[-1.3993136462886469e-06]
2025/08/01 15:06:42.22126969,"{'dim': [], 'data_offset': 0}",[-1.1944133575525484e-06]
2025/08/01 15:06:42.22930657,"{'dim': [], 'data_offset': 0}",[-1.0272030976921087e-06]
2025/08/01 15:06:42.23934105,"{'dim': [], 'data_offset': 0}",[-7.576678626719513e-07]
2025/08/01 15:06:42.24949245,"{'dim': [], 'data_offset': 0}",[-4.692085440183291e-07]
2025/08/01 15:06:42.25956039,"{'dim': [], 'data_offset': 0}",[-1.4063738262848346e-07]
2025/08/01 15:06:42.26925422,"{'dim': [], 'data_offset': 0}",[2.277883908163858e-07]
2025/08/01 15:06:42.27933679,"{'dim': [], 'data_offset': 0}",[6.38253595752758e-07]
2025/08/01 15:06:42.28925304,"{'dim': [], 'data_offset': 0}",[2.5082457000280556e-07]
2025/08/01 15:06:42.29933331,"{'dim': [], 'data_offset': 0}",[1.5929771279843408e-06]
2025/08/01 15:06:42.30950976,"{'dim': [], 'data_offset': 0}",[1.2002176390524255e-06]
