time,layout,data
2025/08/01 15:06:41.992040006,"{'dim': [], 'data_offset': 0}",[0.005002476740628481]
2025/08/01 15:06:41.992325479,"{'dim': [], 'data_offset': 0}",[0.0105951689183712]
2025/08/01 15:06:41.993028545,"{'dim': [], 'data_offset': 0}",[0.013672323897480965]
2025/08/01 15:06:41.993957572,"{'dim': [], 'data_offset': 0}",[0.018515242263674736]
2025/08/01 15:06:41.995015663,"{'dim': [], 'data_offset': 0}",[0.023885225877165794]
2025/08/01 15:06:41.995994093,"{'dim': [], 'data_offset': 0}",[0.02918057329952717]
2025/08/01 15:06:41.997004254,"{'dim': [], 'data_offset': 0}",[0.034381233155727386]
2025/08/01 15:06:41.997957556,"{'dim': [], 'data_offset': 0}",[0.039625901728868484]
2025/08/01 15:06:41.998954171,"{'dim': [], 'data_offset': 0}",[0.04487142711877823]
2025/08/01 15:06:41.999955174,"{'dim': [], 'data_offset': 0}",[0.050036266446113586]
2025/08/01 15:06:42.971607,"{'dim': [], 'data_offset': 0}",[0.05521859601140022]
2025/08/01 15:06:42.1944226,"{'dim': [], 'data_offset': 0}",[0.06050499156117439]
2025/08/01 15:06:42.2986919,"{'dim': [], 'data_offset': 0}",[0.06569872796535492]
2025/08/01 15:06:42.3952915,"{'dim': [], 'data_offset': 0}",[0.07096981257200241]
2025/08/01 15:06:42.4959078,"{'dim': [], 'data_offset': 0}",[0.07626114785671234]
2025/08/01 15:06:42.5957707,"{'dim': [], 'data_offset': 0}",[0.08140615373849869]
2025/08/01 15:06:42.6964321,"{'dim': [], 'data_offset': 0}",[0.08643373101949692]
2025/08/01 15:06:42.7955125,"{'dim': [], 'data_offset': 0}",[0.09166152030229568]
2025/08/01 15:06:42.8954865,"{'dim': [], 'data_offset': 0}",[0.0968143492937088]
2025/08/01 15:06:42.9967280,"{'dim': [], 'data_offset': 0}",[0.10197366774082184]
2025/08/01 15:06:42.10935261,"{'dim': [], 'data_offset': 0}",[0.1070423573255539]
2025/08/01 15:06:42.11950972,"{'dim': [], 'data_offset': 0}",[0.11219312250614166]
2025/08/01 15:06:42.13010797,"{'dim': [], 'data_offset': 0}",[0.11734355986118317]
2025/08/01 15:06:42.13938901,"{'dim': [], 'data_offset': 0}",[0.12241903692483902]
2025/08/01 15:06:42.14954202,"{'dim': [], 'data_offset': 0}",[0.12741419672966003]
2025/08/01 15:06:42.15999038,"{'dim': [], 'data_offset': 0}",[0.13229426741600037]
2025/08/01 15:06:42.17035559,"{'dim': [], 'data_offset': 0}",[0.137548565864563]
