time,layout,data
2025/08/01 15:06:41.991971776,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:06:41.992320549,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.993023576,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.993955578,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.995002508,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.995969767,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.996995868,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.997934763,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.998931498,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:41.999932722,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.953222,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.1915702,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.2946712,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.3930563,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.4936505,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.5935825,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.6926449,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.7953181,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.8932673,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.9938666,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.10912938,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.11929030,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.12988364,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.13916799,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.14931869,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.15961066,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.17030780,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.17975326,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.18928949,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.19917338,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.20966503,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.22093455,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.22904327,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.23874171,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.24899180,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.25899031,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.26876078,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.27877833,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.28874508,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.29864931,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.30894769,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.31876385,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.32872930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.33878131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.34874105,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.35873475,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.36889036,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.37957357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.38889709,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.39870434,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.40875064,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.41865397,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.42889123,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.43871231,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.44869188,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.45868829,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.46865744,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.47874893,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.48892127,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.49889112,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.50863174,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.51903472,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.52890348,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.53869209,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.54892695,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:06:42.55882367,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:06:42.56872059,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.57862572,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.58861331,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.59864839,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.60873026,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.61860864,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.62887315,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.63868942,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.64876678,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.65866469,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.66893883,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.67891930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.68937158,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.69986863,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.70961406,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.71921722,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.72949987,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.73955439,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.74920974,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.75922689,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.76918462,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.77916239,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.78948011,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.79955216,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.80908168,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.81905584,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.82904924,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.83914193,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.84964350,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:06:42.85964651,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 15:06:42.86902304,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.87903648,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.88906254,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.89912658,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.90918921,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.91970730,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.92911579,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:06:42.93902694,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
