time,layout,data
2025/08/01 15:06:41.992022182,"{'dim': [], 'data_offset': 0}",[1.2448766710804193e-06]
2025/08/01 15:06:41.992356758,"{'dim': [], 'data_offset': 0}",[-1.0401406143500935e-05]
2025/08/01 15:06:41.993058262,"{'dim': [], 'data_offset': 0}",[-1.0950140676868614e-05]
2025/08/01 15:06:41.993992578,"{'dim': [], 'data_offset': 0}",[-1.1397081834729761e-05]
2025/08/01 15:06:41.995049297,"{'dim': [], 'data_offset': 0}",[-1.127448194893077e-05]
2025/08/01 15:06:41.996042315,"{'dim': [], 'data_offset': 0}",[-1.0494938578631263e-05]
2025/08/01 15:06:41.997020425,"{'dim': [], 'data_offset': 0}",[-9.078636139747687e-06]
2025/08/01 15:06:41.997996210,"{'dim': [], 'data_offset': 0}",[-6.971456969040446e-06]
2025/08/01 15:06:41.998996532,"{'dim': [], 'data_offset': 0}",[-4.171202363068005e-06]
2025/08/01 15:06:42.9648,"{'dim': [], 'data_offset': 0}",[-7.096393801475642e-07]
2025/08/01 15:06:42.1023325,"{'dim': [], 'data_offset': 0}",[3.460852667558356e-06]
2025/08/01 15:06:42.1999291,"{'dim': [], 'data_offset': 0}",[8.456058822048362e-06]
2025/08/01 15:06:42.2998851,"{'dim': [], 'data_offset': 0}",[1.4138628102955408e-05]
2025/08/01 15:06:42.3995025,"{'dim': [], 'data_offset': 0}",[2.066569504677318e-05]
2025/08/01 15:06:42.4999144,"{'dim': [], 'data_offset': 0}",[2.8015259886160493e-05]
2025/08/01 15:06:42.5999867,"{'dim': [], 'data_offset': 0}",[3.5986497096018866e-05]
2025/08/01 15:06:42.6982936,"{'dim': [], 'data_offset': 0}",[4.455600355868228e-05]
2025/08/01 15:06:42.7981084,"{'dim': [], 'data_offset': 0}",[5.427356518339366e-05]
2025/08/01 15:06:42.8993138,"{'dim': [], 'data_offset': 0}",[6.469556683441624e-05]
2025/08/01 15:06:42.9987028,"{'dim': [], 'data_offset': 0}",[7.598080992465839e-05]
2025/08/01 15:06:42.10985727,"{'dim': [], 'data_offset': 0}",[8.795075700618327e-05]
2025/08/01 15:06:42.11993432,"{'dim': [], 'data_offset': 0}",[0.00010094790195580572]
2025/08/01 15:06:42.13048348,"{'dim': [], 'data_offset': 0}",[0.00011495219223434106]
2025/08/01 15:06:42.13970622,"{'dim': [], 'data_offset': 0}",[0.00012947394861839712]
2025/08/01 15:06:42.14996783,"{'dim': [], 'data_offset': 0}",[0.000134151428937912]
2025/08/01 15:06:42.16015710,"{'dim': [], 'data_offset': 0}",[0.00014977040700614452]
2025/08/01 15:06:42.17055196,"{'dim': [], 'data_offset': 0}",[0.00017860587104223669]
2025/08/01 15:06:42.18023868,"{'dim': [], 'data_offset': 0}",[0.0001954317995114252]
2025/08/01 15:06:42.18988402,"{'dim': [], 'data_offset': 0}",[0.0002167602360714227]
2025/08/01 15:06:42.19977332,"{'dim': [], 'data_offset': 0}",[0.000235373416217044]
2025/08/01 15:06:42.21032398,"{'dim': [], 'data_offset': 0}",[0.0002559351269155741]
2025/08/01 15:06:42.22136447,"{'dim': [], 'data_offset': 0}",[0.0002711760753300041]
2025/08/01 15:06:42.22946086,"{'dim': [], 'data_offset': 0}",[0.0003106093208771199]
2025/08/01 15:06:42.23949685,"{'dim': [], 'data_offset': 0}",[0.00032354608993045986]
2025/08/01 15:06:42.24964334,"{'dim': [], 'data_offset': 0}",[0.0003479716251604259]
2025/08/01 15:06:42.25965026,"{'dim': [], 'data_offset': 0}",[0.00037303558201529086]
2025/08/01 15:06:42.26940741,"{'dim': [], 'data_offset': 0}",[0.00039934858796186745]
2025/08/01 15:06:42.27942706,"{'dim': [], 'data_offset': 0}",[0.00042620484600774944]
2025/08/01 15:06:42.28934993,"{'dim': [], 'data_offset': 0}",[0.000439411960542202]
2025/08/01 15:06:42.29942388,"{'dim': [], 'data_offset': 0}",[0.0004836424777749926]
2025/08/01 15:06:42.30966085,"{'dim': [], 'data_offset': 0}",[0.0004974789917469025]
2025/08/01 15:06:42.31940908,"{'dim': [], 'data_offset': 0}",[0.0005441672401502728]
2025/08/01 15:06:42.32959214,"{'dim': [], 'data_offset': 0}",[0.000577521335799247]
2025/08/01 15:06:42.33937855,"{'dim': [], 'data_offset': 0}",[0.0006094342097640038]
2025/08/01 15:06:42.34938587,"{'dim': [], 'data_offset': 0}",[0.0006256478955037892]
2025/08/01 15:06:42.35937927,"{'dim': [], 'data_offset': 0}",[0.0006594442529603839]
2025/08/01 15:06:42.36960231,"{'dim': [], 'data_offset': 0}",[0.0007138486253097653]
2025/08/01 15:06:42.37974209,"{'dim': [], 'data_offset': 0}",[0.0007507689879275858]
2025/08/01 15:06:42.38933052,"{'dim': [], 'data_offset': 0}",[0.0007879501208662987]
2025/08/01 15:06:42.39934416,"{'dim': [], 'data_offset': 0}",[0.0008260290487669408]
2025/08/01 15:06:42.40943093,"{'dim': [], 'data_offset': 0}",[0.0008657737635076046]
2025/08/01 15:06:42.41943816,"{'dim': [], 'data_offset': 0}",[0.0009060997399501503]
2025/08/01 15:06:42.42959387,"{'dim': [], 'data_offset': 0}",[0.0009480828884989023]
2025/08/01 15:06:42.43936505,"{'dim': [], 'data_offset': 0}",[0.0009890160290524364]
2025/08/01 15:06:42.44953077,"{'dim': [], 'data_offset': 0}",[0.0010113264434039593]
2025/08/01 15:06:42.45932920,"{'dim': [], 'data_offset': 0}",[0.0010755608091130853]
2025/08/01 15:06:42.46941228,"{'dim': [], 'data_offset': 0}",[0.0010990366572514176]
2025/08/01 15:06:42.47938423,"{'dim': [], 'data_offset': 0}",[0.0011665687197819352]
2025/08/01 15:06:42.48952261,"{'dim': [], 'data_offset': 0}",[0.001191682182252407]
2025/08/01 15:06:42.49950639,"{'dim': [], 'data_offset': 0}",[0.0012383481953293085]
2025/08/01 15:06:42.50952344,"{'dim': [], 'data_offset': 0}",[0.0013094540918245912]
2025/08/01 15:06:42.51921266,"{'dim': [], 'data_offset': 0}",[0.0013581329258158803]
2025/08/01 15:06:42.52915997,"{'dim': [], 'data_offset': 0}",[0.0014087711460888386]
2025/08/01 15:06:42.53938992,"{'dim': [], 'data_offset': 0}",[0.0014351410791277885]
2025/08/01 15:06:42.54956607,"{'dim': [], 'data_offset': 0}",[0.0013926783576607704]
2025/08/01 15:06:42.55966617,"{'dim': [], 'data_offset': 0}",[0.0014420419465750456]
2025/08/01 15:06:42.56974844,"{'dim': [], 'data_offset': 0}",[0.001590103143826127]
2025/08/01 15:06:42.57948886,"{'dim': [], 'data_offset': 0}",[0.001672248006798327]
2025/08/01 15:06:42.58945441,"{'dim': [], 'data_offset': 0}",[0.0017279234016314149]
2025/08/01 15:06:42.59930423,"{'dim': [], 'data_offset': 0}",[0.0017823581583797932]
2025/08/01 15:06:42.60937548,"{'dim': [], 'data_offset': 0}",[0.00183888990432024]
2025/08/01 15:06:42.61935005,"{'dim': [], 'data_offset': 0}",[0.0018954247934743762]
2025/08/01 15:06:42.62972998,"{'dim': [], 'data_offset': 0}",[0.0019277195679023862]
2025/08/01 15:06:42.63961187,"{'dim': [], 'data_offset': 0}",[0.0019847017247229815]
2025/08/01 15:06:42.64943254,"{'dim': [], 'data_offset': 0}",[0.0020709368400275707]
2025/08/01 15:06:42.65939859,"{'dim': [], 'data_offset': 0}",[0.0021342537365853786]
2025/08/01 15:06:42.66958486,"{'dim': [], 'data_offset': 0}",[0.0021926553454250097]
2025/08/01 15:06:42.67955441,"{'dim': [], 'data_offset': 0}",[0.0022566793486475945]
2025/08/01 15:06:42.68954521,"{'dim': [], 'data_offset': 0}",[0.002314093289896846]
2025/08/01 15:06:42.70019786,"{'dim': [], 'data_offset': 0}",[0.002342392224818468]
2025/08/01 15:06:42.70981224,"{'dim': [], 'data_offset': 0}",[0.0024437427055090666]
2025/08/01 15:06:42.71937021,"{'dim': [], 'data_offset': 0}",[0.002488412195816636]
2025/08/01 15:06:42.72967380,"{'dim': [], 'data_offset': 0}",[0.002576149068772793]
2025/08/01 15:06:42.73972551,"{'dim': [], 'data_offset': 0}",[0.0026070706080645323]
2025/08/01 15:06:42.74938107,"{'dim': [], 'data_offset': 0}",[0.002704257145524025]
2025/08/01 15:06:42.75940162,"{'dim': [], 'data_offset': 0}",[0.0027685777749866247]
2025/08/01 15:06:42.76934853,"{'dim': [], 'data_offset': 0}",[0.0028354336973279715]
2025/08/01 15:06:42.77933402,"{'dim': [], 'data_offset': 0}",[0.002873350866138935]
2025/08/01 15:06:42.78965745,"{'dim': [], 'data_offset': 0}",[0.0029727269429713488]
2025/08/01 15:06:42.79972679,"{'dim': [], 'data_offset': 0}",[0.0030399172101169825]
2025/08/01 15:06:42.80923657,"{'dim': [], 'data_offset': 0}",[0.0031086637172847986]
2025/08/01 15:06:42.81923418,"{'dim': [], 'data_offset': 0}",[0.003145366907119751]
2025/08/01 15:06:42.82925784,"{'dim': [], 'data_offset': 0}",[0.0032486410345882177]
2025/08/01 15:06:42.83930925,"{'dim': [], 'data_offset': 0}",[0.0033138971775770187]
2025/08/01 15:06:42.84980530,"{'dim': [], 'data_offset': 0}",[0.0032114069908857346]
2025/08/01 15:06:42.85981654,"{'dim': [], 'data_offset': 0}",[0.0032741546165198088]
2025/08/01 15:06:42.86920138,"{'dim': [], 'data_offset': 0}",[0.0035294361878186464]
2025/08/01 15:06:42.87921702,"{'dim': [], 'data_offset': 0}",[0.003566739847883582]
2025/08/01 15:06:42.88926152,"{'dim': [], 'data_offset': 0}",[0.003639359725639224]
2025/08/01 15:06:42.89938286,"{'dim': [], 'data_offset': 0}",[0.003708395641297102]
2025/08/01 15:06:42.90937586,"{'dim': [], 'data_offset': 0}",[0.003817496122792363]
2025/08/01 15:06:42.91990919,"{'dim': [], 'data_offset': 0}",[0.0038884002715349197]
2025/08/01 15:06:42.92928732,"{'dim': [], 'data_offset': 0}",[0.003960928414016962]
2025/08/01 15:06:42.93919806,"{'dim': [], 'data_offset': 0}",[0.0040320344269275665]
2025/08/01 15:06:42.94923995,"{'dim': [], 'data_offset': 0}",[0.004109102766960859]
2025/08/01 15:06:42.95920821,"{'dim': [], 'data_offset': 0}",[0.004140592645853758]
2025/08/01 15:06:42.96972430,"{'dim': [], 'data_offset': 0}",[0.004255045671015978]
2025/08/01 15:06:42.97996527,"{'dim': [], 'data_offset': 0}",[0.004323592409491539]
