time,layout,data
2025/08/01 14:39:48.313726535,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:39:48.314032858,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.314376091,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.315318124,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.316291926,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.317337974,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.318535075,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.319406806,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.320405856,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.321399666,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.322398726,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.323392175,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.324544462,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.325394894,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.326396458,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.327394276,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.328388246,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.329385092,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.330480152,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.331392650,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:39:48.332364408,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
