time,layout,data
2025/08/01 14:39:48.313720363,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.314027648,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.314374728,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.315316962,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.316290564,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.317334578,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.318524495,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.319395936,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.320393683,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.321391691,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.322386884,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.323386815,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.324533692,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.325384013,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.326385879,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.327383275,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.328377596,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.329374582,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.330469782,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.331382110,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.332359178,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.333354862,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.334334836,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.335344496,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.336434556,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.337323319,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.338376521,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.339374429,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.340314238,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.341339827,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.342271340,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.344585782,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.344904889,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.345257940,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.346356677,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.347377287,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.348455936,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.349299755,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.350311318,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.351356655,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.352521946,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.353556793,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.354291618,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.355283525,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.356297462,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.357325927,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.358333784,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.359390191,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.360472406,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.361343807,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.362334271,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.363325546,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.364345415,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.365391353,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
2025/08/01 14:39:48.366473017,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.367323569,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:39:48.368365269,"{'dim': [], 'data_offset': 0}",[0.0009536888683214784]
