time,layout,data
2025/08/01 14:39:48.313787248,"{'dim': [], 'data_offset': 0}",[3.3300559532101204e-10]
2025/08/01 14:39:48.314030153,"{'dim': [], 'data_offset': 0}",[-5.745843623117253e-08]
2025/08/01 14:39:48.314387883,"{'dim': [], 'data_offset': 0}",[-8.13831135815235e-08]
2025/08/01 14:39:48.315330066,"{'dim': [], 'data_offset': 0}",[-1.209933202517277e-07]
2025/08/01 14:39:48.316326491,"{'dim': [], 'data_offset': 0}",[-1.5197846892078815e-07]
2025/08/01 14:39:48.317375975,"{'dim': [], 'data_offset': 0}",[-2.078229925928099e-07]
2025/08/01 14:39:48.318532450,"{'dim': [], 'data_offset': 0}",[-2.664259000084712e-07]
2025/08/01 14:39:48.319404241,"{'dim': [], 'data_offset': 0}",[-2.3606916954577173e-07]
2025/08/01 14:39:48.320403211,"{'dim': [], 'data_offset': 0}",[-3.5454752378427656e-07]
2025/08/01 14:39:48.321395649,"{'dim': [], 'data_offset': 0}",[-2.5988120455622266e-07]
2025/08/01 14:39:48.322396221,"{'dim': [], 'data_offset': 0}",[-2.597997195152857e-07]
2025/08/01 14:39:48.323389571,"{'dim': [], 'data_offset': 0}",[-2.4900526796045597e-07]
2025/08/01 14:39:48.324541827,"{'dim': [], 'data_offset': 0}",[-2.2712255542955972e-07]
2025/08/01 14:39:48.325392299,"{'dim': [], 'data_offset': 0}",[-1.950424746155477e-07]
2025/08/01 14:39:48.326393793,"{'dim': [], 'data_offset': 0}",[-1.4837479511697893e-07]
2025/08/01 14:39:48.327391390,"{'dim': [], 'data_offset': 0}",[-3.9609727764400304e-07]
2025/08/01 14:39:48.328385671,"{'dim': [], 'data_offset': 0}",[-1.171436725400099e-08]
2025/08/01 14:39:48.329382487,"{'dim': [], 'data_offset': 0}",[8.023707920301604e-08]
2025/08/01 14:39:48.330477617,"{'dim': [], 'data_offset': 0}",[1.9632956593795825e-07]
2025/08/01 14:39:48.331390085,"{'dim': [], 'data_offset': 0}",[3.212171009181475e-07]
2025/08/01 14:39:48.332361874,"{'dim': [], 'data_offset': 0}",[4.710674659236247e-07]
2025/08/01 14:39:48.333362917,"{'dim': [], 'data_offset': 0}",[6.392533578036819e-07]
2025/08/01 14:39:48.334370954,"{'dim': [], 'data_offset': 0}",[8.311817509820685e-07]
2025/08/01 14:39:48.335349635,"{'dim': [], 'data_offset': 0}",[1.0465520290381392e-06]
2025/08/01 14:39:48.336437942,"{'dim': [], 'data_offset': 0}",[6.759833581782004e-07]
