time,layout,data
2025/08/01 15:01:27.850377627,"{'dim': [], 'data_offset': 0}",[-0.00017698478768579662]
2025/08/01 15:01:27.850694016,"{'dim': [], 'data_offset': 0}",[-0.0006522653857246041]
2025/08/01 15:01:27.851320874,"{'dim': [], 'data_offset': 0}",[-0.0007106807897798717]
2025/08/01 15:01:27.852154026,"{'dim': [], 'data_offset': 0}",[-0.0008070989861153066]
2025/08/01 15:01:27.853176411,"{'dim': [], 'data_offset': 0}",[-0.0009111987892538309]
2025/08/01 15:01:27.854148783,"{'dim': [], 'data_offset': 0}",[-0.0010231515625491738]
2025/08/01 15:01:27.855155688,"{'dim': [], 'data_offset': 0}",[-0.001139121945016086]
2025/08/01 15:01:27.856143829,"{'dim': [], 'data_offset': 0}",[-0.0012545541394501925]
2025/08/01 15:01:27.857197131,"{'dim': [], 'data_offset': 0}",[-0.0013724566670134664]
2025/08/01 15:01:27.858195622,"{'dim': [], 'data_offset': 0}",[-0.001492848969064653]
2025/08/01 15:01:27.859194282,"{'dim': [], 'data_offset': 0}",[-0.0016134876059368253]
2025/08/01 15:01:27.860309690,"{'dim': [], 'data_offset': 0}",[-0.0017396847251802683]
2025/08/01 15:01:27.861193787,"{'dim': [], 'data_offset': 0}",[-0.0018623748328536749]
2025/08/01 15:01:27.862184102,"{'dim': [], 'data_offset': 0}",[-0.001983570633456111]
2025/08/01 15:01:27.863198181,"{'dim': [], 'data_offset': 0}",[-0.00218843761831522]
2025/08/01 15:01:27.864155064,"{'dim': [], 'data_offset': 0}",[-0.0022351474035531282]
2025/08/01 15:01:27.865176827,"{'dim': [], 'data_offset': 0}",[-0.0023654326796531677]
2025/08/01 15:01:27.866240068,"{'dim': [], 'data_offset': 0}",[-0.0024942916352301836]
2025/08/01 15:01:27.867168598,"{'dim': [], 'data_offset': 0}",[-0.002623568521812558]
2025/08/01 15:01:27.868206411,"{'dim': [], 'data_offset': 0}",[-0.002752465195953846]
2025/08/01 15:01:27.869154707,"{'dim': [], 'data_offset': 0}",[-0.002885254332795739]
2025/08/01 15:01:27.870167043,"{'dim': [], 'data_offset': 0}",[-0.00301720155403018]
2025/08/01 15:01:27.871165373,"{'dim': [], 'data_offset': 0}",[-0.0031501047778874636]
2025/08/01 15:01:27.872245906,"{'dim': [], 'data_offset': 0}",[-0.003283136058598757]
2025/08/01 15:01:27.873147867,"{'dim': [], 'data_offset': 0}",[-0.003414802486076951]
2025/08/01 15:01:27.874206589,"{'dim': [], 'data_offset': 0}",[-0.0035503292456269264]
2025/08/01 15:01:27.875216270,"{'dim': [], 'data_offset': 0}",[-0.003680270630866289]
2025/08/01 15:01:27.876179825,"{'dim': [], 'data_offset': 0}",[-0.0038176134694367647]
2025/08/01 15:01:27.877249007,"{'dim': [], 'data_offset': 0}",[-0.003955061547458172]
2025/08/01 15:01:27.878260942,"{'dim': [], 'data_offset': 0}",[-0.004087419714778662]
2025/08/01 15:01:27.879177489,"{'dim': [], 'data_offset': 0}",[-0.004233675077557564]
2025/08/01 15:01:27.881952048,"{'dim': [], 'data_offset': 0}",[-0.004108140245079994]
2025/08/01 15:01:27.882269950,"{'dim': [], 'data_offset': 0}",[-0.005023089703172445]
2025/08/01 15:01:27.883172011,"{'dim': [], 'data_offset': 0}",[-0.004767426289618015]
2025/08/01 15:01:27.884151515,"{'dim': [], 'data_offset': 0}",[-0.0048932102508842945]
