time,layout,data
2025/08/01 15:01:27.850330098,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.850699967,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.851295457,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.852114222,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.853141857,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.854126060,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.855161179,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.856149380,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.857159060,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.858159494,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.859158846,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.860316232,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.861155035,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.862157522,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.863206546,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.864163670,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.865185143,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.866243414,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.867176803,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:01:27.868165785,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:01:27.869162793,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
