time,layout,data
2025/08/01 15:01:27.850335268,"{'dim': [], 'data_offset': 0}",[0.011366081424057484]
2025/08/01 15:01:27.850663870,"{'dim': [], 'data_offset': 0}",[0.021897437050938606]
2025/08/01 15:01:27.851285128,"{'dim': [], 'data_offset': 0}",[0.0273957010358572]
2025/08/01 15:01:27.852083475,"{'dim': [], 'data_offset': 0}",[0.03636353090405464]
2025/08/01 15:01:27.853144702,"{'dim': [], 'data_offset': 0}",[0.045856621116399765]
2025/08/01 15:01:27.854127182,"{'dim': [], 'data_offset': 0}",[0.05592920258641243]
2025/08/01 15:01:27.855130802,"{'dim': [], 'data_offset': 0}",[0.06620070338249207]
2025/08/01 15:01:27.856102532,"{'dim': [], 'data_offset': 0}",[0.07621357589960098]
2025/08/01 15:01:27.857162086,"{'dim': [], 'data_offset': 0}",[0.08626727014780045]
2025/08/01 15:01:27.858162420,"{'dim': [], 'data_offset': 0}",[0.09637269377708435]
2025/08/01 15:01:27.859161701,"{'dim': [], 'data_offset': 0}",[0.10630080848932266]
2025/08/01 15:01:27.860317605,"{'dim': [], 'data_offset': 0}",[0.11643653362989426]
2025/08/01 15:01:27.861158551,"{'dim': [], 'data_offset': 0}",[0.12631629407405853]
2025/08/01 15:01:27.862160748,"{'dim': [], 'data_offset': 0}",[0.13570328056812286]
2025/08/01 15:01:27.863209181,"{'dim': [], 'data_offset': 0}",[0.14560070633888245]
2025/08/01 15:01:27.864166345,"{'dim': [], 'data_offset': 0}",[0.15481358766555786]
2025/08/01 15:01:27.865194610,"{'dim': [], 'data_offset': 0}",[0.16452760994434357]
2025/08/01 15:01:27.866244456,"{'dim': [], 'data_offset': 0}",[0.17391204833984375]
2025/08/01 15:01:27.867179398,"{'dim': [], 'data_offset': 0}",[0.18314805626869202]
2025/08/01 15:01:27.868168660,"{'dim': [], 'data_offset': 0}",[0.19214925169944763]
2025/08/01 15:01:27.869165327,"{'dim': [], 'data_offset': 0}",[0.20135994255542755]
2025/08/01 15:01:27.870179116,"{'dim': [], 'data_offset': 0}",[0.21030598878860474]
2025/08/01 15:01:27.871176434,"{'dim': [], 'data_offset': 0}",[0.2191733419895172]
2025/08/01 15:01:27.872250375,"{'dim': [], 'data_offset': 0}",[0.2278660237789154]
2025/08/01 15:01:27.873159729,"{'dim': [], 'data_offset': 0}",[0.2362573742866516]
2025/08/01 15:01:27.874163859,"{'dim': [], 'data_offset': 0}",[0.24484987556934357]
2025/08/01 15:01:27.875227671,"{'dim': [], 'data_offset': 0}",[0.2526853382587433]
2025/08/01 15:01:27.876199201,"{'dim': [], 'data_offset': 0}",[0.26109886169433594]
2025/08/01 15:01:27.877259937,"{'dim': [], 'data_offset': 0}",[0.26904478669166565]
2025/08/01 15:01:27.878239161,"{'dim': [], 'data_offset': 0}",[0.2768804430961609]
2025/08/01 15:01:27.879146321,"{'dim': [], 'data_offset': 0}",[0.28565043210983276]
2025/08/01 15:01:27.881919037,"{'dim': [], 'data_offset': 0}",[0.26410195231437683]
2025/08/01 15:01:27.882218104,"{'dim': [], 'data_offset': 0}",[0.34538745880126953]
2025/08/01 15:01:27.883126676,"{'dim': [], 'data_offset': 0}",[0.3146035373210907]
2025/08/01 15:01:27.884140796,"{'dim': [], 'data_offset': 0}",[0.3206636607646942]
2025/08/01 15:01:27.885212242,"{'dim': [], 'data_offset': 0}",[0.3266930878162384]
2025/08/01 15:01:27.886174875,"{'dim': [], 'data_offset': 0}",[0.3342285454273224]
2025/08/01 15:01:27.887224190,"{'dim': [], 'data_offset': 0}",[0.33979660272598267]
2025/08/01 15:01:27.888175482,"{'dim': [], 'data_offset': 0}",[0.34543102979660034]
2025/08/01 15:01:27.889193128,"{'dim': [], 'data_offset': 0}",[0.352256715297699]
2025/08/01 15:01:27.890254475,"{'dim': [], 'data_offset': 0}",[0.3573622405529022]
2025/08/01 15:01:27.891183035,"{'dim': [], 'data_offset': 0}",[0.3627833127975464]
2025/08/01 15:01:27.892163060,"{'dim': [], 'data_offset': 0}",[0.3676493465900421]
2025/08/01 15:01:27.893179103,"{'dim': [], 'data_offset': 0}",[0.3729982078075409]
2025/08/01 15:01:27.894179417,"{'dim': [], 'data_offset': 0}",[0.37777677178382874]
2025/08/01 15:01:27.895185391,"{'dim': [], 'data_offset': 0}",[0.38233357667922974]
2025/08/01 15:01:27.896253090,"{'dim': [], 'data_offset': 0}",[0.386480450630188]
2025/08/01 15:01:27.897166261,"{'dim': [], 'data_offset': 0}",[0.3906773328781128]
2025/08/01 15:01:27.898192633,"{'dim': [], 'data_offset': 0}",[0.3944586217403412]
2025/08/01 15:01:27.899165375,"{'dim': [], 'data_offset': 0}",[0.39809492230415344]
2025/08/01 15:01:27.900164998,"{'dim': [], 'data_offset': 0}",[0.4016880989074707]
2025/08/01 15:01:27.901163568,"{'dim': [], 'data_offset': 0}",[0.40476375818252563]
2025/08/01 15:01:27.902117244,"{'dim': [], 'data_offset': 0}",[0.4077889025211334]
2025/08/01 15:01:27.903158654,"{'dim': [], 'data_offset': 0}",[0.4103696644306183]
2025/08/01 15:01:27.904169778,"{'dim': [], 'data_offset': 0}",[0.4127052426338196]
2025/08/01 15:01:27.905169200,"{'dim': [], 'data_offset': 0}",[0.41499266028404236]
2025/08/01 15:01:27.906167780,"{'dim': [], 'data_offset': 0}",[0.4170299172401428]
2025/08/01 15:01:27.907183392,"{'dim': [], 'data_offset': 0}",[0.4186159372329712]
2025/08/01 15:01:27.908262993,"{'dim': [], 'data_offset': 0}",[0.42004868388175964]
2025/08/01 15:01:27.909162700,"{'dim': [], 'data_offset': 0}",[0.42152848839759827]
2025/08/01 15:01:27.910182499,"{'dim': [], 'data_offset': 0}",[0.42194676399230957]
2025/08/01 15:01:27.911163156,"{'dim': [], 'data_offset': 0}",[0.4227079451084137]
2025/08/01 15:01:27.912178758,"{'dim': [], 'data_offset': 0}",[0.42310911417007446]
2025/08/01 15:01:27.913239444,"{'dim': [], 'data_offset': 0}",[0.42160800099372864]
2025/08/01 15:01:27.914255227,"{'dim': [], 'data_offset': 0}",[0.4243757128715515]
2025/08/01 15:01:27.915122512,"{'dim': [], 'data_offset': 0}",[0.42314356565475464]
2025/08/01 15:01:27.916117305,"{'dim': [], 'data_offset': 0}",[0.42229026556015015]
2025/08/01 15:01:27.917126626,"{'dim': [], 'data_offset': 0}",[0.421369731426239]
2025/08/01 15:01:27.918161674,"{'dim': [], 'data_offset': 0}",[0.42018747329711914]
2025/08/01 15:01:27.919211470,"{'dim': [], 'data_offset': 0}",[0.41854092478752136]
2025/08/01 15:01:27.920269110,"{'dim': [], 'data_offset': 0}",[0.4170244634151459]
2025/08/01 15:01:27.921116348,"{'dim': [], 'data_offset': 0}",[0.4151401221752167]
2025/08/01 15:01:27.922111132,"{'dim': [], 'data_offset': 0}",[0.41269007325172424]
2025/08/01 15:01:27.923130631,"{'dim': [], 'data_offset': 0}",[0.41007092595100403]
2025/08/01 15:01:27.924114043,"{'dim': [], 'data_offset': 0}",[0.407379150390625]
2025/08/01 15:01:27.925196269,"{'dim': [], 'data_offset': 0}",[0.40422680974006653]
2025/08/01 15:01:27.926269629,"{'dim': [], 'data_offset': 0}",[0.4010951817035675]
2025/08/01 15:01:27.927168704,"{'dim': [], 'data_offset': 0}",[0.39664599299430847]
2025/08/01 15:01:27.928165841,"{'dim': [], 'data_offset': 0}",[0.3926616907119751]
2025/08/01 15:01:27.929177937,"{'dim': [], 'data_offset': 0}",[0.3892195224761963]
2025/08/01 15:01:27.930141421,"{'dim': [], 'data_offset': 0}",[0.38608360290527344]
2025/08/01 15:01:27.931144811,"{'dim': [], 'data_offset': 0}",[0.3806197941303253]
2025/08/01 15:01:27.932337813,"{'dim': [], 'data_offset': 0}",[0.37402084469795227]
