time,layout,data
2025/08/01 15:01:27.850324909,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:01:27.850660754,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.851283695,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.852072024,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.853116179,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.854124918,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.855128007,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.856098986,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.857155694,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.858156368,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.859155530,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.860313577,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.861151378,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.862154316,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.863203811,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.864161025,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.865182518,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.866242322,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.867174118,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.868162479,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.869160168,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.870173846,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.871170923,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.872248251,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.873154459,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.874160112,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.875222041,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.876185155,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.877254557,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.878232879,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.879143987,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.881901113,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.882207223,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.883123360,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.884138511,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.885206741,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.886169264,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.887217357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.888169751,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.889180704,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.890251850,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.891177595,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:01:27.892157600,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:01:27.893171579,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.894174007,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.895180261,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.896249463,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.897160711,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.898180500,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.899159735,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.900159527,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.901158318,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.902114830,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.903152293,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.904164298,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.905161966,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.906162450,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.907178162,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.908260128,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.909157249,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.910177139,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.911157816,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.912173328,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.913233523,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.914252902,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.915120148,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.916114981,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.917123540,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.918154751,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.919206180,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.920266896,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.921113904,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.922108767,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.923128236,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.924111638,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:01:27.925181131,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
