time,layout,data
2025/08/01 15:01:27.850319168,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.850657148,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.851282453,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.852066944,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.853112853,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.854123656,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.855125182,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.856095569,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.857152478,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.858147742,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.859146944,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.860305753,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.861145407,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.862145490,"{'dim': [], 'data_offset': 0}",[-0.0020981156267225742]
2025/08/01 15:01:27.863192590,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.864147620,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.865170195,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.866237924,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.867162747,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.868159463,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.869149337,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.870160301,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.871160204,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.872243261,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.873141354,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.874156706,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.875210950,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.876174535,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.877242995,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.878222210,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.879142765,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.881899670,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.882202094,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.883119964,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.884136137,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.885195771,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.886157593,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.887206146,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.888156827,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.889167390,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.890247452,"{'dim': [], 'data_offset': 0}",[-0.0020981156267225742]
2025/08/01 15:01:27.891166594,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.892145387,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
2025/08/01 15:01:27.893164316,"{'dim': [], 'data_offset': 0}",[-0.001716639962978661]
