time,layout,data
2025/08/01 15:01:27.850381855,"{'dim': [], 'data_offset': 0}",[2.0116235344147526e-09]
2025/08/01 15:01:27.850696962,"{'dim': [], 'data_offset': 0}",[1.0147821285499958e-06]
2025/08/01 15:01:27.851294315,"{'dim': [], 'data_offset': 0}",[1.1178254908372764e-06]
2025/08/01 15:01:27.852123780,"{'dim': [], 'data_offset': 0}",[1.296595883104601e-06]
2025/08/01 15:01:27.853163106,"{'dim': [], 'data_offset': 0}",[1.5054730511110392e-06]
2025/08/01 15:01:27.854138543,"{'dim': [], 'data_offset': 0}",[1.7476737639299245e-06]
2025/08/01 15:01:27.855158724,"{'dim': [], 'data_offset': 0}",[2.02097339752072e-06]
2025/08/01 15:01:27.856146775,"{'dim': [], 'data_offset': 0}",[2.321374722669134e-06]
2025/08/01 15:01:27.857199756,"{'dim': [], 'data_offset': 0}",[2.6581801648717374e-06]
2025/08/01 15:01:27.858153633,"{'dim': [], 'data_offset': 0}",[3.035010195162613e-06]
2025/08/01 15:01:27.859152574,"{'dim': [], 'data_offset': 0}",[3.4516933737904765e-06]
2025/08/01 15:01:27.860311603,"{'dim': [], 'data_offset': 0}",[3.936575012630783e-06]
2025/08/01 15:01:27.861148352,"{'dim': [], 'data_offset': 0}",[4.435296887095319e-06]
2025/08/01 15:01:27.862151241,"{'dim': [], 'data_offset': 0}",[4.993277798348572e-06]
2025/08/01 15:01:27.863201046,"{'dim': [], 'data_offset': 0}",[6.6640386648941785e-06]
2025/08/01 15:01:27.864158500,"{'dim': [], 'data_offset': 0}",[6.297729669313412e-06]
2025/08/01 15:01:27.865179622,"{'dim': [], 'data_offset': 0}",[7.053785793686984e-06]
2025/08/01 15:01:27.866241210,"{'dim': [], 'data_offset': 0}",[7.87118187872693e-06]
2025/08/01 15:01:27.867171383,"{'dim': [], 'data_offset': 0}",[8.759261618251912e-06]
2025/08/01 15:01:27.868209016,"{'dim': [], 'data_offset': 0}",[9.719965419208165e-06]
2025/08/01 15:01:27.869157463,"{'dim': [], 'data_offset': 0}",[1.0770102562673856e-05]
2025/08/01 15:01:27.870171091,"{'dim': [], 'data_offset': 0}",[1.1897125659743324e-05]
2025/08/01 15:01:27.871168148,"{'dim': [], 'data_offset': 0}",[1.3110392501403112e-05]
2025/08/01 15:01:27.872247118,"{'dim': [], 'data_offset': 0}",[1.4412471500691026e-05]
2025/08/01 15:01:27.873151734,"{'dim': [], 'data_offset': 0}",[1.579641320859082e-05]
2025/08/01 15:01:27.874209234,"{'dim': [], 'data_offset': 0}",[1.7292988559347577e-05]
2025/08/01 15:01:27.875219376,"{'dim': [], 'data_offset': 0}",[1.8863553123082966e-05]
2025/08/01 15:01:27.876182530,"{'dim': [], 'data_offset': 0}",[2.056944686046336e-05]
2025/08/01 15:01:27.877251902,"{'dim': [], 'data_offset': 0}",[2.244151801278349e-05]
2025/08/01 15:01:27.878229904,"{'dim': [], 'data_offset': 0}",[2.4279928766191006e-05]
2025/08/01 15:01:27.879179002,"{'dim': [], 'data_offset': 0}",[2.6368352337158285e-05]
2025/08/01 15:01:27.881936569,"{'dim': [], 'data_offset': 0}",[2.7450772904558107e-05]
2025/08/01 15:01:27.882244783,"{'dim': [], 'data_offset': 0}",[3.595076486817561e-05]
2025/08/01 15:01:27.883154578,"{'dim': [], 'data_offset': 0}",[3.541865953593515e-05]
2025/08/01 15:01:27.884137379,"{'dim': [], 'data_offset': 0}",[3.792135612457059e-05]
2025/08/01 15:01:27.885204076,"{'dim': [], 'data_offset': 0}",[4.056653779116459e-05]
2025/08/01 15:01:27.886166639,"{'dim': [], 'data_offset': 0}",[4.34300527558662e-05]
2025/08/01 15:01:27.887214341,"{'dim': [], 'data_offset': 0}",[4.627967064152472e-05]
2025/08/01 15:01:27.888166575,"{'dim': [], 'data_offset': 0}",[4.926840847474523e-05]
2025/08/01 15:01:27.889177959,"{'dim': [], 'data_offset': 0}",[5.248064189800061e-05]
2025/08/01 15:01:27.890250708,"{'dim': [], 'data_offset': 0}",[5.567978587350808e-05]
2025/08/01 15:01:27.891174850,"{'dim': [], 'data_offset': 0}",[6.337706872727722e-05]
2025/08/01 15:01:27.892154935,"{'dim': [], 'data_offset': 0}",[6.379311525961384e-05]
2025/08/01 15:01:27.893168403,"{'dim': [], 'data_offset': 0}",[6.611177377635613e-05]
2025/08/01 15:01:27.894171222,"{'dim': [], 'data_offset': 0}",[6.98179574101232e-05]
2025/08/01 15:01:27.895176514,"{'dim': [], 'data_offset': 0}",[7.361960888374597e-05]
2025/08/01 15:01:27.896247990,"{'dim': [], 'data_offset': 0}",[7.751768862362951e-05]
2025/08/01 15:01:27.897158006,"{'dim': [], 'data_offset': 0}",[8.15435778349638e-05]
2025/08/01 15:01:27.898177775,"{'dim': [], 'data_offset': 0}",[8.565940515836701e-05]
2025/08/01 15:01:27.899156128,"{'dim': [], 'data_offset': 0}",[8.986349712358788e-05]
2025/08/01 15:01:27.900156742,"{'dim': [], 'data_offset': 0}",[9.79357137111947e-05]
2025/08/01 15:01:27.901155603,"{'dim': [], 'data_offset': 0}",[9.860831050900742e-05]
2025/08/01 15:01:27.902113758,"{'dim': [], 'data_offset': 0}",[0.00010312193626305088]
2025/08/01 15:01:27.903148936,"{'dim': [], 'data_offset': 0}",[0.00010766672494355589]
2025/08/01 15:01:27.904161543,"{'dim': [], 'data_offset': 0}",[0.0001123170368373394]
2025/08/01 15:01:27.905158350,"{'dim': [], 'data_offset': 0}",[0.00011705666838679463]
2025/08/01 15:01:27.906159605,"{'dim': [], 'data_offset': 0}",[0.0001218784527736716]
2025/08/01 15:01:27.907175037,"{'dim': [], 'data_offset': 0}",[0.0001267145707970485]
2025/08/01 15:01:27.908258926,"{'dim': [], 'data_offset': 0}",[0.00012739526573568583]
2025/08/01 15:01:27.909154424,"{'dim': [], 'data_offset': 0}",[0.00013666793529409915]
2025/08/01 15:01:27.910174354,"{'dim': [], 'data_offset': 0}",[0.00014162593288347125]
2025/08/01 15:01:27.911155001,"{'dim': [], 'data_offset': 0}",[0.0001466934336349368]
2025/08/01 15:01:27.912170683,"{'dim': [], 'data_offset': 0}",[0.00015179892943706363]
2025/08/01 15:01:27.913230477,"{'dim': [], 'data_offset': 0}",[0.00015680828073527664]
2025/08/01 15:01:27.914251820,"{'dim': [], 'data_offset': 0}",[0.00016235206567216665]
2025/08/01 15:01:27.915119026,"{'dim': [], 'data_offset': 0}",[0.00016733536904212087]
2025/08/01 15:01:27.916113659,"{'dim': [], 'data_offset': 0}",[0.00017246771312784404]
2025/08/01 15:01:27.917122258,"{'dim': [], 'data_offset': 0}",[0.00017767139070201665]
2025/08/01 15:01:27.918152096,"{'dim': [], 'data_offset': 0}",[0.00018280540825799108]
2025/08/01 15:01:27.919203254,"{'dim': [], 'data_offset': 0}",[0.00018791384354699403]
2025/08/01 15:01:27.920265794,"{'dim': [], 'data_offset': 0}",[0.00019307815819047391]
2025/08/01 15:01:27.921112762,"{'dim': [], 'data_offset': 0}",[0.00019819661974906921]
2025/08/01 15:01:27.922107665,"{'dim': [], 'data_offset': 0}",[0.00020320819749031216]
2025/08/01 15:01:27.923127114,"{'dim': [], 'data_offset': 0}",[0.00020819850033149123]
2025/08/01 15:01:27.924110396,"{'dim': [], 'data_offset': 0}",[0.00021317465871106833]
2025/08/01 15:01:27.925178265,"{'dim': [], 'data_offset': 0}",[0.00021803872368764132]
2025/08/01 15:01:27.926264910,"{'dim': [], 'data_offset': 0}",[0.00022290376364253461]
2025/08/01 15:01:27.927164736,"{'dim': [], 'data_offset': 0}",[0.00022744631860405207]
2025/08/01 15:01:27.928162274,"{'dim': [], 'data_offset': 0}",[0.0002321825741091743]
2025/08/01 15:01:27.929174630,"{'dim': [], 'data_offset': 0}",[0.00023690206580795348]
2025/08/01 15:01:27.930137083,"{'dim': [], 'data_offset': 0}",[0.00024157964799087495]
2025/08/01 15:01:27.931141394,"{'dim': [], 'data_offset': 0}",[0.00024567809305153787]
2025/08/01 15:01:27.932332303,"{'dim': [], 'data_offset': 0}",[0.0002497314417269081]
2025/08/01 15:01:27.933195441,"{'dim': [], 'data_offset': 0}",[0.0002534042578190565]
2025/08/01 15:01:27.934191627,"{'dim': [], 'data_offset': 0}",[0.0002585879119578749]
2025/08/01 15:01:27.935171131,"{'dim': [], 'data_offset': 0}",[0.0002617238205857575]
2025/08/01 15:01:27.936192584,"{'dim': [], 'data_offset': 0}",[0.0002654254203662276]
2025/08/01 15:01:27.937192096,"{'dim': [], 'data_offset': 0}",[0.0002689293760340661]
2025/08/01 15:01:27.938317994,"{'dim': [], 'data_offset': 0}",[0.0002721731143537909]
2025/08/01 15:01:27.939168739,"{'dim': [], 'data_offset': 0}",[0.00027522153686732054]
2025/08/01 15:01:27.940178269,"{'dim': [], 'data_offset': 0}",[0.00027816847432404757]
2025/08/01 15:01:27.941175988,"{'dim': [], 'data_offset': 0}",[0.00028088310500606894]
2025/08/01 15:01:27.942206979,"{'dim': [], 'data_offset': 0}",[0.0002834535262081772]
2025/08/01 15:01:27.943210859,"{'dim': [], 'data_offset': 0}",[0.0002858363150153309]
2025/08/01 15:01:27.944344641,"{'dim': [], 'data_offset': 0}",[0.00028791226213797927]
2025/08/01 15:01:27.945146264,"{'dim': [], 'data_offset': 0}",[0.00028976783505640924]
2025/08/01 15:01:27.946149313,"{'dim': [], 'data_offset': 0}",[0.0002914199430961162]
2025/08/01 15:01:27.947156369,"{'dim': [], 'data_offset': 0}",[0.0002928746398538351]
2025/08/01 15:01:27.948152805,"{'dim': [], 'data_offset': 0}",[0.00029402493964880705]
2025/08/01 15:01:27.949221506,"{'dim': [], 'data_offset': 0}",[0.00029503871337510645]
2025/08/01 15:01:27.950194218,"{'dim': [], 'data_offset': 0}",[0.00029574413201771677]
2025/08/01 15:01:27.951164155,"{'dim': [], 'data_offset': 0}",[0.00029612286016345024]
2025/08/01 15:01:27.952156925,"{'dim': [], 'data_offset': 0}",[0.00029636695398949087]
2025/08/01 15:01:27.953169421,"{'dim': [], 'data_offset': 0}",[0.000296313053695485]
