time,layout,data
2025/08/01 14:59:37.674327967,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:59:37.674796576,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:59:37.675681188,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:59:37.676584044,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:59:37.677718735,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.678609578,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.679623708,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:59:37.680611289,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.681952629,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.682967971,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:59:37.683647036,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.684544361,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.685532514,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.686529111,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.687529325,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.688536132,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.689545643,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.690535899,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.691522518,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.692530977,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.693524429,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.694526927,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.695512605,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.696529630,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:59:37.697529013,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
