time,layout,data
2025/08/01 14:59:37.674278205,"{'dim': [], 'data_offset': 0}",[-0.0005416437634266913]
2025/08/01 14:59:37.674720937,"{'dim': [], 'data_offset': 0}",[-0.02339327707886696]
2025/08/01 14:59:37.675668826,"{'dim': [], 'data_offset': 0}",[-0.023714954033493996]
2025/08/01 14:59:37.676574286,"{'dim': [], 'data_offset': 0}",[-0.02409321442246437]
2025/08/01 14:59:37.677707324,"{'dim': [], 'data_offset': 0}",[-0.024126769974827766]
2025/08/01 14:59:37.678595703,"{'dim': [], 'data_offset': 0}",[-0.024910198524594307]
2025/08/01 14:59:37.679608510,"{'dim': [], 'data_offset': 0}",[-0.02531050704419613]
2025/08/01 14:59:37.680595781,"{'dim': [], 'data_offset': 0}",[-0.025731150060892105]
2025/08/01 14:59:37.681917985,"{'dim': [], 'data_offset': 0}",[-0.026121899485588074]
2025/08/01 14:59:37.682941322,"{'dim': [], 'data_offset': 0}",[-0.026652639731764793]
2025/08/01 14:59:37.683627109,"{'dim': [], 'data_offset': 0}",[-0.026740605011582375]
2025/08/01 14:59:37.684525307,"{'dim': [], 'data_offset': 0}",[-0.027473973110318184]
2025/08/01 14:59:37.685515332,"{'dim': [], 'data_offset': 0}",[-0.027896735817193985]
2025/08/01 14:59:37.686516438,"{'dim': [], 'data_offset': 0}",[-0.028351498767733574]
2025/08/01 14:59:37.687520750,"{'dim': [], 'data_offset': 0}",[-0.028814299032092094]
2025/08/01 14:59:37.688520363,"{'dim': [], 'data_offset': 0}",[-0.028893399983644485]
2025/08/01 14:59:37.689536446,"{'dim': [], 'data_offset': 0}",[-0.029360506683588028]
2025/08/01 14:59:37.690522885,"{'dim': [], 'data_offset': 0}",[-0.030227772891521454]
2025/08/01 14:59:37.691509745,"{'dim': [], 'data_offset': 0}",[-0.030704382807016373]
2025/08/01 14:59:37.692522552,"{'dim': [], 'data_offset': 0}",[-0.030190197750926018]
2025/08/01 14:59:37.693515423,"{'dim': [], 'data_offset': 0}",[-0.030677763745188713]
2025/08/01 14:59:37.694514605,"{'dim': [], 'data_offset': 0}",[-0.03178570792078972]
2025/08/01 14:59:37.695503478,"{'dim': [], 'data_offset': 0}",[-0.03266910836100578]
2025/08/01 14:59:37.696517207,"{'dim': [], 'data_offset': 0}",[-0.03278034180402756]
2025/08/01 14:59:37.697512643,"{'dim': [], 'data_offset': 0}",[-0.03367829695343971]
2025/08/01 14:59:37.698534787,"{'dim': [], 'data_offset': 0}",[-0.03418586775660515]
2025/08/01 14:59:37.699536143,"{'dim': [], 'data_offset': 0}",[-0.03432184085249901]
2025/08/01 14:59:37.700529465,"{'dim': [], 'data_offset': 0}",[-0.035215962678194046]
2025/08/01 14:59:37.702895043,"{'dim': [], 'data_offset': 0}",[-0.03527139499783516]
2025/08/01 14:59:37.703246177,"{'dim': [], 'data_offset': 0}",[-0.037142880260944366]
2025/08/01 14:59:37.703572515,"{'dim': [], 'data_offset': 0}",[-0.03671897202730179]
2025/08/01 14:59:37.704524060,"{'dim': [], 'data_offset': 0}",[-0.037395402789115906]
2025/08/01 14:59:37.705508866,"{'dim': [], 'data_offset': 0}",[-0.03748643770813942]
2025/08/01 14:59:37.706519349,"{'dim': [], 'data_offset': 0}",[-0.03839053586125374]
2025/08/01 14:59:37.707551682,"{'dim': [], 'data_offset': 0}",[-0.03846787288784981]
2025/08/01 14:59:37.708541507,"{'dim': [], 'data_offset': 0}",[-0.03935366868972778]
2025/08/01 14:59:37.709517938,"{'dim': [], 'data_offset': 0}",[-0.04022590443491936]
2025/08/01 14:59:37.710520106,"{'dim': [], 'data_offset': 0}",[-0.04046662151813507]
2025/08/01 14:59:37.711513327,"{'dim': [], 'data_offset': 0}",[-0.041201282292604446]
2025/08/01 14:59:37.712514673,"{'dim': [], 'data_offset': 0}",[-0.04127515107393265]
2025/08/01 14:59:37.713517402,"{'dim': [], 'data_offset': 0}",[-0.04182551056146622]
2025/08/01 14:59:37.714508710,"{'dim': [], 'data_offset': 0}",[-0.04177405312657356]
2025/08/01 14:59:37.715506329,"{'dim': [], 'data_offset': 0}",[-0.04232438653707504]
2025/08/01 14:59:37.716522954,"{'dim': [], 'data_offset': 0}",[-0.043478988111019135]
2025/08/01 14:59:37.717514151,"{'dim': [], 'data_offset': 0}",[-0.04441605880856514]
2025/08/01 14:59:37.718523773,"{'dim': [], 'data_offset': 0}",[-0.04460501670837402]
2025/08/01 14:59:37.719555585,"{'dim': [], 'data_offset': 0}",[-0.04516177996993065]
2025/08/01 14:59:37.720552132,"{'dim': [], 'data_offset': 0}",[-0.04608945921063423]
2025/08/01 14:59:37.721548409,"{'dim': [], 'data_offset': 0}",[-0.04626939445734024]
2025/08/01 14:59:37.722507238,"{'dim': [], 'data_offset': 0}",[-0.04681617394089699]
2025/08/01 14:59:37.723512661,"{'dim': [], 'data_offset': 0}",[-0.04739273339509964]
2025/08/01 14:59:37.724536629,"{'dim': [], 'data_offset': 0}",[-0.047938764095306396]
2025/08/01 14:59:37.725556880,"{'dim': [], 'data_offset': 0}",[-0.04888472706079483]
2025/08/01 14:59:37.726520006,"{'dim': [], 'data_offset': 0}",[-0.049059391021728516]
2025/08/01 14:59:37.727512767,"{'dim': [], 'data_offset': 0}",[-0.04960683360695839]
2025/08/01 14:59:37.728592787,"{'dim': [], 'data_offset': 0}",[-0.05015288293361664]
2025/08/01 14:59:37.729521781,"{'dim': [], 'data_offset': 0}",[-0.05109542980790138]
2025/08/01 14:59:37.730532284,"{'dim': [], 'data_offset': 0}",[-0.0516836903989315]
2025/08/01 14:59:37.731515868,"{'dim': [], 'data_offset': 0}",[-0.05220025032758713]
2025/08/01 14:59:37.732508007,"{'dim': [], 'data_offset': 0}",[-0.05238159000873566]
2025/08/01 14:59:37.733512188,"{'dim': [], 'data_offset': 0}",[-0.05291660130023956]
2025/08/01 14:59:37.734509868,"{'dim': [], 'data_offset': 0}",[-0.053843751549720764]
