time,layout,data
2025/08/01 15:20:57.593150637,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.593475411,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.594249509,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.595169048,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.596252191,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.597309075,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.598198798,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.599242027,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.600233670,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.601233758,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.602254875,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.603296421,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.604361410,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.605237297,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.606250941,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.607251661,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.608242262,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.609242370,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.610365747,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.611324790,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.612234460,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.613237574,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.614238344,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.615309634,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.616364314,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.617258506,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.618432387,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.619251780,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.620228004,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:20:57.621156349,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.622494997,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.623351418,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.624275205,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.625206325,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.627936468,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.628231837,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.629197301,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.630161613,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.631146914,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.632206383,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.633248489,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.634164822,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.635212819,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.636223087,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.637156652,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.638163272,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.639158962,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:20:57.640149874,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.641169879,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:20:57.642153367,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
