time,layout,data
2025/08/01 15:20:57.593212122,"{'dim': [], 'data_offset': 0}",[3.097569312160431e-09]
2025/08/01 15:20:57.593507701,"{'dim': [], 'data_offset': 0}",[4.842767680202087e-07]
2025/08/01 15:20:57.594244119,"{'dim': [], 'data_offset': 0}",[6.011351842971635e-07]
2025/08/01 15:20:57.595167826,"{'dim': [], 'data_offset': 0}",[4.0910353504841623e-07]
2025/08/01 15:20:57.596245218,"{'dim': [], 'data_offset': 0}",[1.018971261146362e-06]
2025/08/01 15:20:57.597303775,"{'dim': [], 'data_offset': 0}",[1.3042641739957617e-06]
2025/08/01 15:20:57.598211863,"{'dim': [], 'data_offset': 0}",[1.0492644832993392e-06]
2025/08/01 15:20:57.599236447,"{'dim': [], 'data_offset': 0}",[2.0616475921997335e-06]
2025/08/01 15:20:57.600226967,"{'dim': [], 'data_offset': 0}",[3.5924065286963014e-06]
2025/08/01 15:20:57.601227316,"{'dim': [], 'data_offset': 0}",[3.3216153951798333e-06]
2025/08/01 15:20:57.602249746,"{'dim': [], 'data_offset': 0}",[3.7998111110937316e-06]
2025/08/01 15:20:57.603288476,"{'dim': [], 'data_offset': 0}",[3.5630564525490627e-06]
2025/08/01 15:20:57.604358765,"{'dim': [], 'data_offset': 0}",[5.476607839227654e-06]
2025/08/01 15:20:57.605232118,"{'dim': [], 'data_offset': 0}",[6.4911773733911105e-06]
2025/08/01 15:20:57.606245761,"{'dim': [], 'data_offset': 0}",[7.661567906325217e-06]
2025/08/01 15:20:57.607246401,"{'dim': [], 'data_offset': 0}",[8.945090485212859e-06]
2025/08/01 15:20:57.608237042,"{'dim': [], 'data_offset': 0}",[1.039799190039048e-05]
2025/08/01 15:20:57.609236529,"{'dim': [], 'data_offset': 0}",[1.2000617061858065e-05]
2025/08/01 15:20:57.610363543,"{'dim': [], 'data_offset': 0}",[1.379483819619054e-05]
2025/08/01 15:20:57.611317907,"{'dim': [], 'data_offset': 0}",[1.574632005940657e-05]
2025/08/01 15:20:57.612229070,"{'dim': [], 'data_offset': 0}",[1.5508885553572327e-05]
2025/08/01 15:20:57.613231773,"{'dim': [], 'data_offset': 0}",[1.96522923943121e-05]
2025/08/01 15:20:57.614233224,"{'dim': [], 'data_offset': 0}",[2.2759732019039802e-05]
2025/08/01 15:20:57.615304475,"{'dim': [], 'data_offset': 0}",[2.269033939228393e-05]
2025/08/01 15:20:57.616361770,"{'dim': [], 'data_offset': 0}",[2.777822555799503e-05]
2025/08/01 15:20:57.617253416,"{'dim': [], 'data_offset': 0}",[2.9230412110337056e-05]
2025/08/01 15:20:57.618427278,"{'dim': [], 'data_offset': 0}",[3.438105704844929e-05]
2025/08/01 15:20:57.619241721,"{'dim': [], 'data_offset': 0}",[4.00766875827685e-05]
2025/08/01 15:20:57.620268800,"{'dim': [], 'data_offset': 0}",[4.2421546822879463e-05]
2025/08/01 15:20:57.621169033,"{'dim': [], 'data_offset': 0}",[4.672917566495016e-05]
2025/08/01 15:20:57.622493754,"{'dim': [], 'data_offset': 0}",[5.0691563956206664e-05]
2025/08/01 15:20:57.623346278,"{'dim': [], 'data_offset': 0}",[5.675831562257372e-05]
2025/08/01 15:20:57.624267841,"{'dim': [], 'data_offset': 0}",[6.029263386153616e-05]
