time,layout,data
2025/08/01 15:20:57.593138605,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.593469790,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.594238128,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.595155473,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.596242222,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.597295530,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.598196354,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.599228432,"{'dim': [], 'data_offset': 0}",[-0.0013351644156500697]
2025/08/01 15:20:57.600220866,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.601221906,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.602239547,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.603284749,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.604355259,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.605223893,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.606236554,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.607237464,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.608229027,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.609228634,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.610360237,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.611229833,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.612219091,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.613223598,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.614225259,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.615296650,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.616357331,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.617245532,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.618419313,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.619229849,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.620218506,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.621153955,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.622441387,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.623336170,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.624219311,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.625192840,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.627899620,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.628226317,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.629183135,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.630146224,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.631123230,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.632158935,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.633237599,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.634152168,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.635201999,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.636176530,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.637108672,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.638144056,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.639136390,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.640098879,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.641105519,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.642103444,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.643100006,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.644102799,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.645146368,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.646096223,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.647111590,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.648096891,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.649095326,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.650097028,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.651228661,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.652118895,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.653111329,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.654163324,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.655104202,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.656097438,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.657142260,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.658095792,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.659106460,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.660167171,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.661100154,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.662098610,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.663153751,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.664097905,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.665110296,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.666169865,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.667131031,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.668097748,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 15:20:57.669147679,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 15:20:57.670103234,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
