time,layout,data
2025/08/01 15:20:57.593133515,"{'dim': [], 'data_offset': 0}",[1.4688909686810803e-05]
2025/08/01 15:20:57.593466073,"{'dim': [], 'data_offset': 0}",[4.050090865348466e-05]
2025/08/01 15:20:57.594234852,"{'dim': [], 'data_offset': 0}",[7.365590136032552e-05]
2025/08/01 15:20:57.595154110,"{'dim': [], 'data_offset': 0}",[0.0001308729115407914]
2025/08/01 15:20:57.596235941,"{'dim': [], 'data_offset': 0}",[0.00020455893536563963]
2025/08/01 15:20:57.597291893,"{'dim': [], 'data_offset': 0}",[0.00029475431074388325]
2025/08/01 15:20:57.598195031,"{'dim': [], 'data_offset': 0}",[0.00040078998426906765]
2025/08/01 15:20:57.599224705,"{'dim': [], 'data_offset': 0}",[0.000522953225299716]
2025/08/01 15:20:57.600217349,"{'dim': [], 'data_offset': 0}",[0.0006613773875869811]
2025/08/01 15:20:57.601218239,"{'dim': [], 'data_offset': 0}",[0.000815733743365854]
2025/08/01 15:20:57.602233896,"{'dim': [], 'data_offset': 0}",[0.0009860274149104953]
2025/08/01 15:20:57.603280461,"{'dim': [], 'data_offset': 0}",[0.0011720660841092467]
2025/08/01 15:20:57.604353916,"{'dim': [], 'data_offset': 0}",[0.0013733173254877329]
2025/08/01 15:20:57.605220677,"{'dim': [], 'data_offset': 0}",[0.001589869032613933]
2025/08/01 15:20:57.606232988,"{'dim': [], 'data_offset': 0}",[0.0018220576457679272]
2025/08/01 15:20:57.607231523,"{'dim': [], 'data_offset': 0}",[0.0020679724402725697]
2025/08/01 15:20:57.608225440,"{'dim': [], 'data_offset': 0}",[0.0023293092381209135]
2025/08/01 15:20:57.609225078,"{'dim': [], 'data_offset': 0}",[0.0026057150680571795]
2025/08/01 15:20:57.610358464,"{'dim': [], 'data_offset': 0}",[0.0028981887735426426]
2025/08/01 15:20:57.611226146,"{'dim': [], 'data_offset': 0}",[0.003201090032234788]
2025/08/01 15:20:57.612214553,"{'dim': [], 'data_offset': 0}",[0.003519795136526227]
2025/08/01 15:20:57.613220272,"{'dim': [], 'data_offset': 0}",[0.003852460067719221]
2025/08/01 15:20:57.614221933,"{'dim': [], 'data_offset': 0}",[0.004198526963591576]
2025/08/01 15:20:57.615293014,"{'dim': [], 'data_offset': 0}",[0.004560429602861404]
2025/08/01 15:20:57.616354967,"{'dim': [], 'data_offset': 0}",[0.00493275560438633]
2025/08/01 15:20:57.617241985,"{'dim': [], 'data_offset': 0}",[0.005317002534866333]
2025/08/01 15:20:57.618415706,"{'dim': [], 'data_offset': 0}",[0.005753740202635527]
2025/08/01 15:20:57.619225010,"{'dim': [], 'data_offset': 0}",[0.006121793761849403]
2025/08/01 15:20:57.620213297,"{'dim': [], 'data_offset': 0}",[0.006544969975948334]
2025/08/01 15:20:57.621152622,"{'dim': [], 'data_offset': 0}",[0.006975007709115744]
2025/08/01 15:20:57.622436327,"{'dim': [], 'data_offset': 0}",[0.007458592765033245]
2025/08/01 15:20:57.623331681,"{'dim': [], 'data_offset': 0}",[0.007927224040031433]
2025/08/01 15:20:57.624215884,"{'dim': [], 'data_offset': 0}",[0.008337514474987984]
2025/08/01 15:20:57.625181789,"{'dim': [], 'data_offset': 0}",[0.008805125951766968]
2025/08/01 15:20:57.627896334,"{'dim': [], 'data_offset': 0}",[0.009567977860569954]
2025/08/01 15:20:57.628222690,"{'dim': [], 'data_offset': 0}",[0.010322527028620243]
2025/08/01 15:20:57.629179698,"{'dim': [], 'data_offset': 0}",[0.010805982165038586]
2025/08/01 15:20:57.630141455,"{'dim': [], 'data_offset': 0}",[0.011327115818858147]
2025/08/01 15:20:57.631118281,"{'dim': [], 'data_offset': 0}",[0.011853708885610104]
2025/08/01 15:20:57.632147794,"{'dim': [], 'data_offset': 0}",[0.01238859724253416]
2025/08/01 15:20:57.633233682,"{'dim': [], 'data_offset': 0}",[0.012938953004777431]
2025/08/01 15:20:57.634147159,"{'dim': [], 'data_offset': 0}",[0.013479651883244514]
2025/08/01 15:20:57.635198403,"{'dim': [], 'data_offset': 0}",[0.014034997671842575]
2025/08/01 15:20:57.636173034,"{'dim': [], 'data_offset': 0}",[0.01459516305476427]
2025/08/01 15:20:57.637126916,"{'dim': [], 'data_offset': 0}",[0.015161452814936638]
2025/08/01 15:20:57.638138656,"{'dim': [], 'data_offset': 0}",[0.015733996406197548]
2025/08/01 15:20:57.639132072,"{'dim': [], 'data_offset': 0}",[0.016309073194861412]
2025/08/01 15:20:57.640124366,"{'dim': [], 'data_offset': 0}",[0.01688702590763569]
2025/08/01 15:20:57.641129855,"{'dim': [], 'data_offset': 0}",[0.017469752579927444]
2025/08/01 15:20:57.642117881,"{'dim': [], 'data_offset': 0}",[0.0180561151355505]
2025/08/01 15:20:57.643124110,"{'dim': [], 'data_offset': 0}",[0.018644817173480988]
2025/08/01 15:20:57.644126132,"{'dim': [], 'data_offset': 0}",[0.019235245883464813]
2025/08/01 15:20:57.645170483,"{'dim': [], 'data_offset': 0}",[0.019839374348521233]
2025/08/01 15:20:57.646118966,"{'dim': [], 'data_offset': 0}",[0.020421095192432404]
2025/08/01 15:20:57.647140043,"{'dim': [], 'data_offset': 0}",[0.021016279235482216]
2025/08/01 15:20:57.648110005,"{'dim': [], 'data_offset': 0}",[0.021610155701637268]
2025/08/01 15:20:57.649117628,"{'dim': [], 'data_offset': 0}",[0.022204231470823288]
2025/08/01 15:20:57.650110283,"{'dim': [], 'data_offset': 0}",[0.02279844507575035]
2025/08/01 15:20:57.651225735,"{'dim': [], 'data_offset': 0}",[0.023404298350214958]
2025/08/01 15:20:57.652133702,"{'dim': [], 'data_offset': 0}",[0.023981520906090736]
2025/08/01 15:20:57.653142387,"{'dim': [], 'data_offset': 0}",[0.024570394307374954]
2025/08/01 15:20:57.654153185,"{'dim': [], 'data_offset': 0}",[0.025156185030937195]
2025/08/01 15:20:57.655120332,"{'dim': [], 'data_offset': 0}",[0.02574090100824833]
2025/08/01 15:20:57.656120501,"{'dim': [], 'data_offset': 0}",[0.02631809376180172]
2025/08/01 15:20:57.657156616,"{'dim': [], 'data_offset': 0}",[0.02690715342760086]
2025/08/01 15:20:57.658118584,"{'dim': [], 'data_offset': 0}",[0.027463722974061966]
2025/08/01 15:20:57.659146885,"{'dim': [], 'data_offset': 0}",[0.028029633685946465]
2025/08/01 15:20:57.660163173,"{'dim': [], 'data_offset': 0}",[0.028588326647877693]
2025/08/01 15:20:57.661113489,"{'dim': [], 'data_offset': 0}",[0.029141854494810104]
2025/08/01 15:20:57.662122154,"{'dim': [], 'data_offset': 0}",[0.029688788577914238]
2025/08/01 15:20:57.663166284,"{'dim': [], 'data_offset': 0}",[0.030243851244449615]
2025/08/01 15:20:57.664120347,"{'dim': [], 'data_offset': 0}",[0.030761053785681725]
2025/08/01 15:20:57.665141314,"{'dim': [], 'data_offset': 0}",[0.031285904347896576]
2025/08/01 15:20:57.666160618,"{'dim': [], 'data_offset': 0}",[0.03180110082030296]
2025/08/01 15:20:57.667155707,"{'dim': [], 'data_offset': 0}",[0.032315075397491455]
2025/08/01 15:20:57.668111183,"{'dim': [], 'data_offset': 0}",[0.03280554711818695]
2025/08/01 15:20:57.669173146,"{'dim': [], 'data_offset': 0}",[0.03330665081739426]
2025/08/01 15:20:57.670117090,"{'dim': [], 'data_offset': 0}",[0.033770520240068436]
2025/08/01 15:20:57.671115746,"{'dim': [], 'data_offset': 0}",[0.034236785024404526]
2025/08/01 15:20:57.672110474,"{'dim': [], 'data_offset': 0}",[0.03469165787100792]
2025/08/01 15:20:57.673120461,"{'dim': [], 'data_offset': 0}",[0.035132694989442825]
2025/08/01 15:20:57.674143362,"{'dim': [], 'data_offset': 0}",[0.0355631485581398]
2025/08/01 15:20:57.675234780,"{'dim': [], 'data_offset': 0}",[0.0359942764043808]
2025/08/01 15:20:57.676158617,"{'dim': [], 'data_offset': 0}",[0.03638546168804169]
2025/08/01 15:20:57.677208608,"{'dim': [], 'data_offset': 0}",[0.036776065826416016]
2025/08/01 15:20:57.678162561,"{'dim': [], 'data_offset': 0}",[0.037152618169784546]
2025/08/01 15:20:57.679156578,"{'dim': [], 'data_offset': 0}",[0.03751545026898384]
