time,layout,data
2025/08/01 15:20:57.593208044,"{'dim': [], 'data_offset': 0}",[-0.00021087810455355793]
2025/08/01 15:20:57.593503894,"{'dim': [], 'data_offset': 0}",[-0.0006027451017871499]
2025/08/01 15:20:57.594275247,"{'dim': [], 'data_offset': 0}",[-0.0007185395224951208]
2025/08/01 15:20:57.595184186,"{'dim': [], 'data_offset': 0}",[-0.0007984868716448545]
2025/08/01 15:20:57.596279061,"{'dim': [], 'data_offset': 0}",[-0.0010531892767176032]
2025/08/01 15:20:57.597301060,"{'dim': [], 'data_offset': 0}",[-0.00123310717754066]
2025/08/01 15:20:57.598210771,"{'dim': [], 'data_offset': 0}",[-0.0013413149863481522]
2025/08/01 15:20:57.599233782,"{'dim': [], 'data_offset': 0}",[-0.0016032666899263859]
2025/08/01 15:20:57.600262984,"{'dim': [], 'data_offset': 0}",[-0.0019893667194992304]
2025/08/01 15:20:57.601259075,"{'dim': [], 'data_offset': 0}",[-0.0021040395367890596]
2025/08/01 15:20:57.602246861,"{'dim': [], 'data_offset': 0}",[-0.002172588836401701]
2025/08/01 15:20:57.603327078,"{'dim': [], 'data_offset': 0}",[-0.002293505473062396]
2025/08/01 15:20:57.604357603,"{'dim': [], 'data_offset': 0}",[-0.0025636327918618917]
2025/08/01 15:20:57.605229323,"{'dim': [], 'data_offset': 0}",[-0.0027588922530412674]
2025/08/01 15:20:57.606242926,"{'dim': [], 'data_offset': 0}",[-0.002963846316561103]
2025/08/01 15:20:57.607243746,"{'dim': [], 'data_offset': 0}",[-0.0031597779598087072]
2025/08/01 15:20:57.608234307,"{'dim': [], 'data_offset': 0}",[-0.0033625862561166286]
2025/08/01 15:20:57.609233794,"{'dim': [], 'data_offset': 0}",[-0.0035624238662421703]
2025/08/01 15:20:57.610362461,"{'dim': [], 'data_offset': 0}",[-0.0037679080851376057]
2025/08/01 15:20:57.611305764,"{'dim': [], 'data_offset': 0}",[-0.003972289618104696]
2025/08/01 15:20:57.612226275,"{'dim': [], 'data_offset': 0}",[-0.0039753420278429985]
2025/08/01 15:20:57.613229048,"{'dim': [], 'data_offset': 0}",[-0.004257972352206707]
2025/08/01 15:20:57.614230479,"{'dim': [], 'data_offset': 0}",[-0.0045872884802520275]
2025/08/01 15:20:57.615301790,"{'dim': [], 'data_offset': 0}",[-0.004591415636241436]
2025/08/01 15:20:57.616360267,"{'dim': [], 'data_offset': 0}",[-0.004877046216279268]
2025/08/01 15:20:57.617250691,"{'dim': [], 'data_offset': 0}",[-0.005129512399435043]
2025/08/01 15:20:57.618424643,"{'dim': [], 'data_offset': 0}",[-0.005275845527648926]
2025/08/01 15:20:57.619237754,"{'dim': [], 'data_offset': 0}",[-0.0058210850693285465]
2025/08/01 15:20:57.620265914,"{'dim': [], 'data_offset': 0}",[-0.005804872140288353]
2025/08/01 15:20:57.621167961,"{'dim': [], 'data_offset': 0}",[-0.0060389540158212185]
2025/08/01 15:20:57.622536333,"{'dim': [], 'data_offset': 0}",[-0.006165699101984501]
2025/08/01 15:20:57.623342672,"{'dim': [], 'data_offset': 0}",[-0.006531320046633482]
2025/08/01 15:20:57.624224410,"{'dim': [], 'data_offset': 0}",[-0.006625224836170673]
2025/08/01 15:20:57.625234928,"{'dim': [], 'data_offset': 0}",[-0.0067449091002345085]
2025/08/01 15:20:57.627931158,"{'dim': [], 'data_offset': 0}",[-0.006740724202245474]
2025/08/01 15:20:57.628262143,"{'dim': [], 'data_offset': 0}",[-0.007877201773226261]
2025/08/01 15:20:57.629224782,"{'dim': [], 'data_offset': 0}",[-0.00759199820458889]
2025/08/01 15:20:57.630174246,"{'dim': [], 'data_offset': 0}",[-0.007792328018695116]
2025/08/01 15:20:57.631173183,"{'dim': [], 'data_offset': 0}",[-0.00799040962010622]
2025/08/01 15:20:57.632201033,"{'dim': [], 'data_offset': 0}",[-0.008172073401510715]
2025/08/01 15:20:57.633273556,"{'dim': [], 'data_offset': 0}",[-0.008354762569069862]
2025/08/01 15:20:57.634209725,"{'dim': [], 'data_offset': 0}",[-0.008457847870886326]
2025/08/01 15:20:57.635237295,"{'dim': [], 'data_offset': 0}",[-0.008713318035006523]
2025/08/01 15:20:57.636217827,"{'dim': [], 'data_offset': 0}",[-0.00888635590672493]
2025/08/01 15:20:57.637170517,"{'dim': [], 'data_offset': 0}",[-0.009056344628334045]
2025/08/01 15:20:57.638205090,"{'dim': [], 'data_offset': 0}",[-0.009224758483469486]
2025/08/01 15:20:57.639173750,"{'dim': [], 'data_offset': 0}",[-0.00939208921045065]
2025/08/01 15:20:57.640195979,"{'dim': [], 'data_offset': 0}",[-0.009551207534968853]
2025/08/01 15:20:57.641192631,"{'dim': [], 'data_offset': 0}",[-0.009706788696348667]
2025/08/01 15:20:57.642176991,"{'dim': [], 'data_offset': 0}",[-0.009861483238637447]
2025/08/01 15:20:57.643194251,"{'dim': [], 'data_offset': 0}",[-0.01001205574721098]
2025/08/01 15:20:57.644174031,"{'dim': [], 'data_offset': 0}",[-0.010155380703508854]
2025/08/01 15:20:57.645227038,"{'dim': [], 'data_offset': 0}",[-0.010298416018486023]
2025/08/01 15:20:57.646183155,"{'dim': [], 'data_offset': 0}",[-0.01035254541784525]
2025/08/01 15:20:57.647175018,"{'dim': [], 'data_offset': 0}",[-0.010563191957771778]
2025/08/01 15:20:57.648175718,"{'dim': [], 'data_offset': 0}",[-0.010688024573028088]
2025/08/01 15:20:57.649172981,"{'dim': [], 'data_offset': 0}",[-0.010810955427587032]
2025/08/01 15:20:57.650174843,"{'dim': [], 'data_offset': 0}",[-0.010928972624242306]
2025/08/01 15:20:57.651272632,"{'dim': [], 'data_offset': 0}",[-0.011041313409805298]
2025/08/01 15:20:57.652204214,"{'dim': [], 'data_offset': 0}",[-0.011144296266138554]
2025/08/01 15:20:57.653178344,"{'dim': [], 'data_offset': 0}",[-0.011243470013141632]
2025/08/01 15:20:57.654203198,"{'dim': [], 'data_offset': 0}",[-0.011339658871293068]
2025/08/01 15:20:57.655178881,"{'dim': [], 'data_offset': 0}",[-0.011426127515733242]
2025/08/01 15:20:57.656172668,"{'dim': [], 'data_offset': 0}",[-0.011513232253491879]
2025/08/01 15:20:57.657223180,"{'dim': [], 'data_offset': 0}",[-0.011594219133257866]
2025/08/01 15:20:57.658193714,"{'dim': [], 'data_offset': 0}",[-0.011659563519060612]
2025/08/01 15:20:57.659176920,"{'dim': [], 'data_offset': 0}",[-0.011725173331797123]
2025/08/01 15:20:57.660195974,"{'dim': [], 'data_offset': 0}",[-0.011783579364418983]
2025/08/01 15:20:57.661164624,"{'dim': [], 'data_offset': 0}",[-0.01175427995622158]
2025/08/01 15:20:57.662172076,"{'dim': [], 'data_offset': 0}",[-0.011882849968969822]
2025/08/01 15:20:57.663232196,"{'dim': [], 'data_offset': 0}",[-0.011841117404401302]
2025/08/01 15:20:57.664198632,"{'dim': [], 'data_offset': 0}",[-0.01195176225155592]
2025/08/01 15:20:57.665193441,"{'dim': [], 'data_offset': 0}",[-0.011981183663010597]
2025/08/01 15:20:57.666208186,"{'dim': [], 'data_offset': 0}",[-0.011914302594959736]
2025/08/01 15:20:57.667227070,"{'dim': [], 'data_offset': 0}",[-0.01200849935412407]
